datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-08-14 12:46:17.500,31.49,-0.11653226402323469,-0.024777846182913985,-0.19,-0.21168052952732533,-0.04500888783470371,0.12649110640673517,-0.5919718632871729,-0.12586889902197412
2023-08-14 12:46:18.000,31.55,-0.056656502024246436,-0.012122943067737693,-0.19,-0.21167125851804885,-0.04529186455938503,0.3769615364994153,-0.3414879434102111,-0.07306908736633891
2023-08-14 12:46:18.500,31.7,0.09321925997473457,0.020071826242948388,-0.17,-0.19166198750877236,-0.04126836140618243,0.32015621187164245,-0.3982797782537022,-0.08575698313154397
2023-08-14 12:46:19.000,31.7,0.09309502197372055,0.02017032245319676,-0.12,-0.14165271649949587,-0.030691017710620872,0.34,-0.3784225003410629,-0.08199046193446158
2023-08-14 12:46:19.500,31.84,0.2329707839727071,0.05078967372984916,-0.19,-0.21164344549021938,-0.04614012693011608,0.5239274758971894,-0.19448153465959184,-0.04239867988338917
2023-08-14 12:46:20.000,31.98,0.37284654597169364,0.08178512399325459,-0.22,-0.2416341744809429,-0.05300325598948141,0.3720215047547655,-0.346374016017734,-0.07597828692290633
2023-08-14 12:46:20.500,32.05,0.4427223079706728,0.09770767779592657,-0.12,-0.1416249034716664,-0.03125625293136446,0.34713109915419565,-0.3712509318340221,-0.08193412840511083
2023-08-14 12:46:21.000,31.81,0.20259806996966034,0.04498510661990268,-0.26,-0.2816156324623899,-0.06253025635460932,0.35355339059327373,-0.3648151506106623,-0.08100397229467256
2023-08-14 12:46:21.500,31.7,0.09247383196864689,0.02065721381969074,-0.17,-0.19160636145311344,-0.04280187695792563,0.5059644256269407,-0.21239062579271362,-0.04744475790497736
2023-08-14 12:46:22.000,31.81,0.2023495939676323,0.04547347501618498,0.2,0.17840290955616306,0.0400920016267222,0.38209946349085605,-0.3362420981445165,-0.07556277405631999
2023-08-14 12:46:22.500,32.96,1.3522253559666169,0.3056972067083516,0.47,0.4484121805654395,0.10137241580924768,0.24738633753705963,-0.4709417343140312,-0.10646566570205636
2023-08-14 12:46:23.000,33.11,1.5021011179656014,0.34159540450087594,0.49,0.46842145157471604,0.10652452974954571,0.24413111231467408,-0.474183469752135,-0.10783488023561859
2023-08-14 12:46:23.500,32.78,1.171976879964589,0.26809357462284794,0.28,0.2584307225839925,0.05911687968793505,0.04123105625617661,-0.6770700360263507,-0.15488200264992372
2023-08-14 12:46:24.000,32.49,0.8818526419635759,0.20290938520816357,0.03,0.008439993593269003,0.0019419955553546871,0.05385164807134505,-0.6644359544269007,-0.15288301537858343
2023-08-14 12:46:24.500,32.69,1.081728403962554,0.25034996058398773,0.16,0.1384492646025455,0.032042024420511746,0.10295630140987,-0.615317811304094,-0.14240616151181149
2023-08-14 12:46:25.000,32.4,0.7916041659615409,0.1842659750875378,0.06,0.03845853561182198,0.008952200947986759,0.16,-0.5582606229296823,-0.12994933889990656
2023-08-14 12:46:25.500,32.45,0.8414799279605312,0.1970032572249203,0.05,0.02846780662109847,0.006664746768230223,0.1392838827718412,-0.5789632503735593,-0.13554410788330534
2023-08-14 12:46:26.000,32.8,1.1913556899595115,0.28051017052859517,0.03,0.008477077630374953,0.001995966873471206,0.34132096331752027,-0.37691268004359857,-0.08874582212891673
2023-08-14 12:46:26.500,32.52,0.9112314519584999,0.21577370563144077,-0.21,-0.23151365136034854,-0.05482093309106162,0.5984145720150872,-0.11980558156174992,-0.028369185713846407
2023-08-14 12:46:27.000,32.1,0.49110721395748413,0.11694834400988191,-0.17,-0.1915043803510721,-0.04560332146665496,0.31064449134018135,-0.407562172452374,-0.09705359602699987
2023-08-14 12:46:27.500,31.88,0.2709829759564677,0.06489230107218401,0.15,0.12850489065820442,0.030773069874248892,0.06403124237432849,-0.6541619316339452,-0.15665217664585268
2023-08-14 12:46:28.000,32.19,0.5808587379554524,0.139875199297227,0.13,0.1085141616674809,0.026131034962539337,0.21400934559032697,-0.5041703386336649,-0.12140804982009712
2023-08-14 12:46:28.500,32.19,0.5807344999544348,0.1406217907137142,0.0,-0.021476567323242608,-0.005200437300719992,0.22472205054244232,-0.4934441438972679,-0.11948489221403899
2023-08-14 12:46:29.000,32.4,0.7906102619534217,0.19249887100659785,-0.01,-0.03146729631396612,-0.007661700468068837,0.37107950630558945,-0.347073198349839,-0.08450585839085549
2023-08-14 12:46:29.500,32.14,0.5304860239524096,0.12987229650936769,0.01,-0.011458025304689633,-0.0028051258517528582,0.4838388161361178,-0.23430039873502895,-0.05736085303447803
2023-08-14 12:46:30.000,32.36,0.7503617859513945,0.18470402457505217,0.12,0.09855124570458684,0.024258713662293457,0.49648766349225637,-0.22163806159460864,-0.05455693872207571
2023-08-14 12:46:30.500,32.54,0.9302375479503766,0.23022314560131296,0.22,0.19856051671386335,0.04914145515928611,0.2830194339616981,-0.4350928013408853,-0.1076804882515119
2023-08-14 12:46:31.000,33.03,1.4201133099493646,0.35335734413949743,0.17,0.14856978772313983,0.03696763155546333,0.12727922061357855,-0.5908195249047231,-0.14700969051091883
2023-08-14 12:46:31.500,33.25,1.6399890719483494,0.41025583476102473,0.18,0.15857905873241632,0.0396697668470403,0.1664331697709324,-0.5516520859630876,-0.13799999700947693
2023-08-14 12:46:32.000,32.78,1.1698648339473365,0.2942110705836484,0.23,0.2085883297416928,0.05245819347991543,0.16970562748477142,-0.5483661384649667,-0.13790942678841292
2023-08-14 12:46:32.500,32.14,0.5297405959463184,0.13393159924948173,0.32,0.2985976007509693,0.07549290068886498,0.4632493928760188,-0.2548088832894377,-0.06442202372835931
2023-08-14 12:46:33.000,31.79,0.17961635794530295,0.04565089117713036,0.56,0.5386068717602458,0.13689111599439696,0.6152235366108809,-0.10282124977029383,-0.02613281851193983
2023-08-14 12:46:33.500,32.01,0.3994921199442878,0.10206630707792888,0.46,0.43861614276952227,0.1120621100698907,0.7373601562330311,0.019328859636138063,0.004938333510466683
2023-08-14 12:46:34.000,32.05,0.4393678819432729,0.11283937429710399,0.25,0.22862541377879875,0.058716054812916293,0.5590169943749475,-0.15900081243766384,-0.0408349197234076
2023-08-14 12:46:34.500,31.46,-0.15075635605774096,-0.03891828295828013,0.08,0.05863468478807524,0.015136749875261413,0.6846897107449477,-0.0333146062833819,-0.00860028265397822
2023-08-14 12:46:35.000,31.15,-0.46088059405875725,-0.11959134936664294,0.1,0.07864395579735173,0.020406883940391862,0.8438601779915913,0.12586935074754346,0.032661139769931194
2023-08-14 12:46:35.500,31.93,0.31899516794022986,0.08319869358202951,0.14,0.11865322680662824,0.030946529765157417,0.41231056256176607,-0.30566677489800004,-0.07972245005200491
2023-08-14 12:46:36.000,32.45,0.838870929939219,0.21990569865308407,0.11,0.08866249781590471,0.023242417671985326,0.4,-0.31796384767548436,-0.08335258688075703
2023-08-14 12:46:36.500,32.42,0.8087466919382003,0.21308397726022918,0.09,0.06867176882518118,0.018093246961785138,0.25317977802344327,-0.4647705798677595,-0.12245510820504585
2023-08-14 12:46:37.000,32.64,1.028622453937185,0.2723825851984955,0.4,0.3786810398344577,0.1002759760891462,0.09,-0.6279368681069211,-0.16627973346463104
2023-08-14 12:46:37.500,32.52,0.9084982159361736,0.2417801912755888,0.44,0.41869031084373415,0.11142677185856548,0.29546573405388316,-0.42245764426875615,-0.11242937877635907
2023-08-14 12:46:38.000,32.45,0.8383739779351593,0.2242312236188077,0.2,0.17869958185301066,0.04779493036956941,0.2720294101747089,-0.4458804783636487,-0.11925504355164138
2023-08-14 12:46:38.500,32.45,0.8382497399341418,0.22531072062084204,0.15,0.12870885286228714,0.034595279911404715,0.09,-0.6278963987540759,-0.16877045507896887
2023-08-14 12:46:39.000,33.04,1.428125501933124,0.3857567399637719,0.25,0.22871812387156362,0.061779975020329926,0.31622776601683794,-0.4016551429529562,-0.10849269082127959
2023-08-14 12:46:39.500,32.87,1.2580012639321083,0.3414724290125635,0.3,0.2787273948808401,0.07565788945617542,0.29546573405388316,-0.42240368513162924,-0.11465744631679461
2023-08-14 12:46:40.000,32.57,0.9578770259310971,0.2612766207564541,0.04,0.0187366658901166,0.005110731978620947,0.29,-0.4278559294012307,-0.11670470047645429
2023-08-14 12:46:40.500,32.36,0.7477527879300823,0.20495285795570495,-0.19,-0.2112540631006069,-0.05790299238746892,0.09,-0.627842439616949,-0.17208642270874114
2023-08-14 12:46:41.000,32.01,0.39762854992906327,0.10951350175811468,-0.39,-0.4112447920913304,-0.11326364082695765,0.2563201123595259,-0.4615088374731413,-0.1271071931153256
2023-08-14 12:46:41.500,32.1,0.48750431192805266,0.13491239949488384,-0.36,-0.38123552108205394,-0.10550347486865504,0.29000000000000004,-0.42781546004838544,-0.11839405076821849
2023-08-14 12:46:42.000,32.31,0.6973800739270395,0.1939168159424727,-0.05,-0.07122625007277746,-0.019805509423087328,0.16278820596099705,-0.5550137643031067,-0.1543297636421491
2023-08-14 12:46:42.500,32.22,0.6072558359260221,0.16966001556041269,-0.32,-0.34121697906350096,-0.09533194174924824,0.518555686498567,-0.19923279398125504,-0.05566325908660691
2023-08-14 12:46:43.000,32.57,0.9571315979250059,0.2686771691030584,-0.27,-0.29120770805422447,-0.08174514642565309,0.21095023109728986,-0.5068247595982506,-0.14227117977863016
2023-08-14 12:46:43.500,32.57,0.9570073599239919,0.2699076712105574,-0.51,-0.531198437044948,-0.14981549682635353,0.15231546211727817,-0.5654460387939805,-0.15947445120823223
2023-08-14 12:46:44.000,32.9,1.2868831219229762,0.36464438424757395,-0.44,-0.4611891660356715,-0.1306801189679408,0.15264337522473748,-0.5651046359022395,-0.16012505602381738
2023-08-14 12:46:44.500,32.71,1.0967588839219644,0.31222076975927804,-0.29,-0.311179895026395,-0.0885854017533221,0.22022715545545243,-0.49750736588724276,-0.14162833327847268
2023-08-14 12:46:45.000,33.55,1.9366346459209431,0.5538706550371586,0.01,-0.011170624017118524,-0.003194758936367712,0.33941125496954283,-0.37830977658887066,-0.10819525727662341
2023-08-14 12:46:45.500,33.97,2.356510407919931,0.6770643863144344,0.06,0.03883864699215796,0.011158985168344682,0.47434164902525694,-0.24336589274887482,-0.06992304310224802
2023-08-14 12:46:46.000,33.85,2.2363861699189194,0.6455016648544134,0.01,-0.01115208199856555,-0.003218892869887487,0.3744329045369811,-0.34326114745286895,-0.09907754087421157
2023-08-14 12:46:46.500,33.76,2.146261931917902,0.6223194214931946,0.09,0.06885718901071093,0.019965487619911022,0.49335585534176035,-0.22432470686380795,-0.06504407487550566
2023-08-14 12:46:47.000,32.78,1.1661376939168875,0.33966494001099734,-0.15,-0.17113353998001257,-0.04984665524011735,0.31048349392520047,-0.4071835784960861,-0.11860176245464338
2023-08-14 12:46:47.500,33.11,1.4960134559158718,0.43772053840884895,-0.03,-0.05112426897073609,-0.014958516884414871,0.15811388300841897,-0.5595396996285859,-0.16371645429660053
2023-08-14 12:46:48.000,33.16,1.545889217914855,0.4543501737176338,0.16,0.1388850020385404,0.04081949991739986,0.2,-0.5176400928527232,-0.15213888769343933
2023-08-14 12:46:48.500,34.19,2.575764979913842,0.7604311950100883,0.17,0.1488942730478169,0.04395736834177203,0.25298221281347033,-0.46464439025497106,-0.13717481668228138
2023-08-14 12:46:49.000,34.14,2.5256407419128273,0.7489574834292994,0.17,0.14890354405709338,0.044156091474134795,0.33241540277189324,-0.38519771051226653,-0.11422713575229157
2023-08-14 12:46:49.500,32.17,0.5555165039118144,0.16546459426001944,0.11,0.08891281506636986,0.0264833227561651,0.41231056256176607,-0.305289060938112,-0.0909325469980384
2023-08-14 12:46:50.000,32.52,0.9053922659108018,0.2708682624950751,0.04,0.01892208607564635,0.005660963508382266,0.4622769732530488,-0.25530916046254754,-0.07638142195084718
2023-08-14 12:46:50.500,32.57,0.9552680279097849,0.2870454059369524,0.04,0.01893135708492284,0.005688622376768455,0.4472135954999579,-0.27035904843135666,-0.08123931769758334
2023-08-14 12:46:51.000,32.38,0.7651437899087696,0.23092093122220161,0.33,0.30894062809419937,0.09323849774745026,0.5374011537017761,-0.18015800044525676,-0.05437181060426415
2023-08-14 12:46:51.500,31.2,-0.41498044809224766,-0.12578640625324483,0.27,0.2489498991034758,0.07546021334087791,0.6341135544995076,-0.08343210986324356,-0.0252894451149911
2023-08-14 12:46:52.000,31.15,-0.4651046860932624,-0.14159034715441604,0.16,0.1389591701127523,0.04230290023912785,0.46840153714521476,-0.24913063743325464,-0.07584205125360158
2023-08-14 12:46:52.500,31.63,0.014771075905724018,0.0045160945032888125,0.29,0.2689684411220288,0.08223415181548453,0.3894868418830089,-0.32803184291117876,-0.10029213932214644
2023-08-14 12:46:53.000,31.84,0.2246468379047073,0.06897795910130204,-0.01,-0.03102228786869473,-0.009525413862016371,0.27,-0.44750519500990593,-0.13740676399864282
2023-08-14 12:46:53.500,31.79,0.17452259990369257,0.053816084676382284,0.13,0.10898698314058176,0.03360741082561021,0.3601388621073821,-0.3573528431182421,-0.11019392832337913
2023-08-14 12:46:54.000,30.92,-0.6956016380973189,-0.2154084529615343,-0.06,-0.08100374585014175,-0.025084603919847487,0.5197114584074514,-0.19776675703389113,-0.06124285632278806
2023-08-14 12:46:54.500,31.09,-0.5257258760983348,-0.1634912907092664,-0.15,-0.17099447484086527,-0.05317620582681225,0.5189412298131648,-0.19852349584389595,-0.06173723616671156
2023-08-14 12:46:55.000,31.89,0.27414988590064837,0.0856146204891392,-0.29,-0.3109852038315888,-0.09711796930467409,0.2202271554554524,-0.49722408041732663,-0.15527874762062766
2023-08-14 12:46:55.500,31.89,0.27402564789963435,0.08593443429175963,-0.29,-0.3109759328223123,-0.09752204244482078,0.1676305461424021,-0.5498071999460953,-0.17241952006700145
2023-08-14 12:46:56.000,31.81,0.19390140989861848,0.061061115559646446,-0.08,-0.1009666618130358,-0.03179521493866893,0.18,-0.5374242563042158,-0.16923922644970193
2023-08-14 12:46:56.500,32.05,0.4337771718976029,0.13716708331751895,0.0,-0.020957390803759315,-0.0066270526821905935,0.14866068747318506,-0.5687500790467489,-0.17984761424436316
2023-08-14 12:46:57.000,32.28,0.6636529338965893,0.2107246917314076,0.06,0.03905188020551717,0.012399847868557363,0.0806225774829855,-0.6367746992526667,-0.20219024937406005
2023-08-14 12:46:57.500,32.52,0.9035286958955773,0.28807089223377175,-0.07,-0.09093884878520635,-0.028993916216795028,0.24413111231467408,-0.4732526746366964,-0.15088654168253224
2023-08-14 12:46:58.000,33.76,2.143404457894558,0.6861774863365848,0.24,0.21907042222407014,0.07013197677122755,0.17117242768623692,-0.5461978694808518,-0.17485672372395808
2023-08-14 12:46:58.500,33.83,2.2132802198935444,0.7114356104486448,0.15,0.12907969323334662,0.04149130757442306,0.1131370849898476,-0.6042197223929594,-0.1942200644916176
2023-08-14 12:46:59.000,34.09,2.473155981892532,0.7981960730383444,0.08,0.059088964242623124,0.01907060434670732,0.04123105625617661,-0.6761122613423487,-0.21821112614319055
2023-08-14 12:46:59.500,33.74,2.1230317438915165,0.6879637137575437,0.08,0.05909823525189961,0.019150651664722056,0.04123105625617661,-0.676098771558067,-0.21908830288868653
2023-08-14 12:47:00.000,33.88,2.262907505890503,0.7362392400217814,0.15,0.1291075062611761,0.04200525741480974,0.07,-0.6473163380299618,-0.21060502363631395
2023-08-14 12:47:00.500,33.53,1.9127832678894876,0.6248175875544987,0.2,0.1791167772704526,0.058509144524327074,0.12,-0.5973028482456801,-0.19511114037090108
2023-08-14 12:47:01.000,33.93,2.3126590298884686,0.7584495264011405,0.2,0.17912604827972908,0.05874539425313394,0.1392838827718412,-0.5780054756895572,-0.18956014424450301
2023-08-14 12:47:01.500,34.05,2.432534791887452,0.8009290911551268,0.15,0.12913531928900557,0.042518706930361444,0.07,-0.6472758686771167,-0.21312010621807154
2023-08-14 12:47:02.000,33.9,2.2824105538864394,0.7544684764427594,0.18,0.15914459029828204,0.05260647624153337,0.022360679774997897,-0.6949016991178372,-0.22970513579083496
2023-08-14 12:47:02.500,34.32,2.702286315885427,0.8967749567947815,0.13,0.10915386130755854,0.036223566941312825,0.0,-0.7172488891085533,-0.2380246821960738
2023-08-14 12:47:03.000,34.05,2.4321620778844064,0.8102926755790814,0.1,0.07916313231683503,0.026373779476088738,0.11661903789690602,-0.6006163614273656,-0.20009975606596186
2023-08-14 12:47:03.500,33.64,2.022037839883396,0.6762831100145785,0.06,0.03917240332611151,0.013101453506753263,0.07280109889280519,-0.6444208106471847,-0.21553054121268356
2023-08-14 12:47:04.000,34.37,2.7519136018823787,0.9239671867558608,0.22,0.199181674335388,0.06687612981857581,0.17,-0.5472084197557081,-0.18372765185104534
2023-08-14 12:47:04.500,34.35,2.7317893638813686,0.9207551139999833,0.15,0.12919094534466447,0.04354406865380776,0.09,-0.6271949299714265,-0.2113973159429618
2023-08-14 12:47:05.000,33.83,2.2116651258803515,0.7483145992516367,0.15,0.12920021635394097,0.04371475907124038,0.14035668847618202,-0.5768247517109627,-0.19516805589779213
2023-08-14 12:47:05.500,34.05,2.4315408878793328,0.8258613484417424,0.2,0.17920948736321746,0.060867653768479385,0.12,-0.597167950402863,-0.2028252665724346
2023-08-14 12:47:06.000,33.9,2.28141664987832,0.7778282976392277,0.08,0.05921875837249395,0.020190098119798702,0.1,-0.6171544606185813,-0.21041321124267673
2023-08-14 12:47:06.500,33.93,2.3112924118773073,0.7910073159077374,0.06,0.03922802938177043,0.013425241250379387,0.16155494421403513,-0.5555860266202644,-0.19014150239682828
2023-08-14 12:47:07.000,33.67,2.0511681738762952,0.7046384064788023,0.23,0.20923730039104693,0.07187935138679936,0.14560219778561037,-0.5715252832644074,-0.1963362487731666
2023-08-14 12:47:07.500,34.28,2.661043935875277,0.9175918222319921,0.15,0.12924657140032342,0.04456732012936542,0.04,-0.677113991265736,-0.23348515698217498
2023-08-14 12:47:08.000,34.46,2.840919697874263,0.9832907652217203,0.15,0.1292558424095999,0.04473765178488292,0.04,-0.6771005014814544,-0.23435603291845566
