datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-07-08 13:31:18.000,32.94,-0.18615294196362697,-0.042007194086008955,0.06,0.05122664212455879,0.011559782377875756,0.20615528128088303,-0.09085665634071319,-0.020502674610728956
2023-07-08 13:31:18.500,33.11,-0.016152028165599575,-0.0036677421962702937,-0.13,-0.1387751106682263,-0.0315125335327224,0.31622776601683794,0.019218572469312023,0.004364081617186661
2023-07-08 13:31:19.000,32.49,-0.6361511143675642,-0.14535573878302802,-0.24,-0.24877686346101138,-0.05684363976387866,0.32062439083762795,0.02361794136417228,0.005396521735148497
2023-07-08 13:31:19.500,32.78,-0.3461502005695323,-0.07958276664387062,0.09,0.08122138374620352,0.01867346145843984,0.2720294101747089,-0.02497429522467648,-0.005741795052235773
2023-07-08 13:31:20.000,32.75,-0.3761492867715077,-0.08701214241733257,-0.1,-0.10878036904658156,-0.02516344785585305,0.28460498941515416,-0.012395971910160952,-0.002867478714384418
2023-07-08 13:31:20.500,32.99,-0.13614837297347293,-0.03168692383174584,-0.1,-0.10878212183936666,-0.02531775249088957,0.28460498941515416,-0.012393227836090648,-0.0028843772268082168
2023-07-08 13:31:21.000,32.75,-0.37614745917544923,-0.08807584138819408,-0.04,-0.04878387463215173,-0.011422862761911701,0.38948684188300897,0.09249136870583441,0.02165707868336904
2023-07-08 13:31:21.500,33.72,0.5938534546225824,0.139891794949864,-0.01,-0.01878562742493682,-0.004425258654770265,0.4879549159502341,0.19096218684712984,0.04498423454078271
2023-07-08 13:31:22.000,33.43,0.3038543684206161,0.07200724100256983,0.11,0.1012126197822781,0.023985310933806812,0.834386001800126,0.537396016771092,0.12735181229940676
2023-07-08 13:31:22.500,32.49,-0.636144717781356,-0.1516519447067937,0.01,0.0012108669894930063,0.0002886612567943843,0.7387827826905551,0.4417955417355914,0.10532061525349581
2023-07-08 13:31:23.000,33.93,0.8038561960166746,0.1927683047453967,0.2,0.19120911419670794,0.04585279926710147,0.5020956084253276,0.20511111154443418,0.049186560298708416
2023-07-08 13:31:23.500,33.81,0.6838571098147099,0.16495742207626093,0.2,0.19120736140392283,0.04612231556346774,0.2720294101747089,-0.024952342632114266,-0.006018909588396904
2023-07-08 13:31:24.000,33.79,0.6638580236127325,0.16107017978406937,0.27,0.2612056086111378,0.06337565088186167,0.1676305461424021,-0.1293484625903508,-0.0313834877084721
2023-07-08 13:31:24.500,34.05,0.9238589374107633,0.2254568491188319,0.2,0.19120385581835267,0.04666104004253475,0.1664331697709324,-0.1305430948877502,-0.031857498645950715
2023-07-08 13:31:25.000,34.09,0.9638598512087952,0.23657784229787504,0.08,0.07120210302556756,0.017476441081900378,0.130384048104053,-0.16658947248055936,-0.04088911671086351
2023-07-08 13:31:25.500,34.0,0.8738607650068246,0.21571958407037123,0.24,0.23120035023278246,0.057073672816458906,0.022360679774997897,-0.27461009673554415,-0.0677897191652189
2023-07-08 13:31:26.000,32.9,-0.226138321195144,-0.05614273671972515,0.13,0.12119859743999739,0.03008964120239451,0.29832867780352595,0.0013606453670541585,0.0003378036690451728
2023-07-08 13:31:26.500,32.92,-0.20613740739711517,-0.05146753881495243,-0.22,-0.2288031553527877,-0.057126629406070585,0.3059411708155671,0.008975882453165607,0.002241061359944204
2023-07-08 13:31:27.000,33.3,0.17386350640091308,0.04365434370539489,-0.29,-0.29880490814557276,-0.07502512994858866,0.28460498941515416,-0.012357554873177079,-0.003102784241265691
2023-07-08 13:31:27.500,33.37,0.24386442019893906,0.06157371203391726,-0.29,-0.29880666093835784,-0.07544616504295956,0.27294688127912364,-0.024012918935137295,-0.006063059770669963
2023-07-08 13:31:28.000,32.57,-0.5561346660030253,-0.1412018271755416,-0.22,-0.22880841373114297,-0.05809414170164123,0.161245154965971,-0.1357119011742197,-0.034457065143934235
2023-07-08 13:31:28.500,32.29,-0.8361337522049936,-0.21346924171607187,-0.51,-0.5188101665239281,-0.1324549003677817,0.1118033988749895,-0.1851509131911309,-0.04726997916029458
2023-07-08 13:31:29.000,32.75,-0.3761328384069671,-0.09655747754501225,-0.41,-0.41881191931671313,-0.10751367167588936,0.39395431207184417,0.09700274407979409,0.024901681871113638
2023-07-08 13:31:29.500,32.26,-0.8661319246089363,-0.22356297178983636,-0.34,-0.34881367210949826,-0.09003457662980642,0.2580697580112788,-0.03887906590670104,-0.010035329800872362
2023-07-08 13:31:30.000,32.73,-0.3961310108109046,-0.10280448151491808,-0.3,-0.3088154249022833,-0.08014421687385453,0.5941380311005179,0.29719195125660836,0.07712767651489652
2023-07-08 13:31:30.500,32.22,-0.906130097012877,-0.23643267582871014,-0.17,-0.1788171776950684,-0.04665800633480355,0.4903060268852505,0.1933626911154112,0.05045330534386537
2023-07-08 13:31:31.000,32.43,-0.6961291832148433,-0.18261524272379318,-0.29,-0.29881893048785346,-0.07838903013589402,0.38418745424597095,0.08724686255020198,0.02288742860616051
2023-07-08 13:31:31.500,32.36,-0.7661282694168179,-0.20205312146363277,-0.39,-0.3988206832806386,-0.10518207874309636,0.24758836806279896,-0.04934947955889976,-0.013015074349196897
2023-07-08 13:31:32.000,32.69,-0.4361273556187868,-0.11563281232839742,-0.51,-0.5188224360734237,-0.1375582077329705,0.6862215385719105,0.38928643502428206,0.10321362488093978
2023-07-08 13:31:32.500,32.62,-0.5061264418207543,-0.13490169351020392,-0.22,-0.22882418886620876,-0.06099023493635717,0.671863081289633,0.37493072181607484,0.09993310987672965
2023-07-08 13:31:33.000,32.22,-0.9061255280227272,-0.24278643779933967,0.2,0.19117405834100618,0.051223000775111015,0.5762811813689563,0.2793515659694685,0.07484920079825119
2023-07-08 13:31:33.500,31.98,-1.1461246142246928,-0.3086972654323991,-0.05,-0.05882769445177893,-0.01584465439758603,0.4609772228646444,0.16405035153922676,0.04418533053462103
2023-07-08 13:31:34.000,32.43,-0.6961237004266678,-0.18846885153315474,-0.1,-0.10882944724456402,-0.02946453471214881,0.2563201123595259,-0.040604014891821416,-0.010993149708315162
2023-07-08 13:31:34.500,32.52,-0.6061227866286316,-0.16495043409687893,-0.03,-0.03883120003734909,-0.010567534242179748,0.22203603311174516,-0.0748853500655319,-0.020379321275005066
2023-07-08 13:31:35.000,32.45,-0.6761218728305991,-0.184946075419768,-0.13,-0.1388329528301342,-0.0379763039722046,0.26,-0.03691863910320675,-0.010098708067809548
2023-07-08 13:31:35.500,32.69,-0.4361209590325785,-0.11990632618269131,-0.18,-0.18883470562291926,-0.05191788043679608,0.03,-0.2669158950291365,-0.07338538474212115
2023-07-08 13:31:36.000,32.71,-0.4161200452345426,-0.11498908701423122,-0.2,-0.20883645841570436,-0.057709100927767286,0.20615528128088303,-0.09075786967418317,-0.025079696815154984
2023-07-08 13:31:36.500,32.62,-0.5061191314365132,-0.14056641284796204,-0.12,-0.12883821120848946,-0.03578273189539998,0.34,0.043089593119004066,0.011967438414401064
2023-07-08 13:31:37.000,32.24,-0.886118217638483,-0.2473428622992841,-0.19,-0.19883996400127454,-0.055502352684534136,0.14560219778561037,-0.15130546502131528,-0.04223401128083414
2023-07-08 13:31:37.500,32.82,-0.3061173038404519,-0.08587420193419452,-0.23,-0.23884171679405963,-0.06700157606566648,0.11661903789690602,-0.18028588083594937,-0.05057507675181801
2023-07-08 13:31:38.000,32.9,-0.2261163900424279,-0.06374737717891527,-0.49,-0.4988434695868447,-0.1406353727963925,0.2720294101747089,-0.024872764484076215,-0.007012200658038196
2023-07-08 13:31:38.500,32.73,-0.3961154762443968,-0.112226643023832,-0.58,-0.5888452223796298,-0.1668304485218216,0.34058772731852804,0.04368829673381319,0.012377680691374536
2023-07-08 13:31:39.000,33.04,-0.08611456244636173,-0.02451789605736719,-0.51,-0.5188469751724148,-0.14772224169263135,0.3453983207834109,0.048501634272766325,0.013809023630037196
2023-07-08 13:31:39.500,32.83,-0.2961136486483369,-0.08472003585686672,-0.67,-0.6788487279652,-0.19422302496735358,0.5936328831862332,0.2967389407496589,0.08489893598351345
2023-07-08 13:31:40.000,32.31,-0.8161127348503001,-0.23463226962875694,-0.58,-0.5888504807579851,-0.1692944110197889,0.18973665961010275,-0.10715453875240125,-0.030806911294075427
2023-07-08 13:31:40.500,32.99,-0.1361118210522747,-0.039321692077659495,-0.41,-0.4188522335507701,-0.12100329292778979,0.7400675644831355,0.44317911019470174,0.12803114653527703
2023-07-08 13:31:41.000,32.83,-0.2961109072542456,-0.08595645914382471,-0.53,-0.5388539863435553,-0.1564210555130194,0.32280024783137945,0.02591453761701601,0.0075225931883541155
2023-07-08 13:31:41.500,32.82,-0.3061099934562108,-0.08928499447870522,-0.17,-0.17885573913634034,-0.052167959304331823,0.4459820624195551,0.14909909627926193,0.043488655295986514
2023-07-08 13:31:42.000,33.18,0.05389092034181431,0.01579365422089166,-0.58,-0.5888574919291254,-0.17257474086398214,0.5,0.2031197779337771,0.05952771854262183
2023-07-08 13:31:42.500,33.22,0.09389183413984625,0.02764713978538261,-0.22,-0.2288592447219105,-0.06738928457377463,0.4522167621838005,0.1553392841916479,0.045740792514619384
2023-07-08 13:31:43.000,32.62,-0.5061072520621224,-0.14973030537931792,-0.27,-0.2788609975146956,-0.08250018577313625,0.4482186966202994,0.15134396270221706,0.04477465529369169
2023-07-08 13:31:43.500,32.83,-0.2961063382640958,-0.08801346551563685,0.12,0.11113724969251931,0.033033992283512455,0.340147027033899,0.043275037189886956,0.012862899239944605
2023-07-08 13:31:44.000,33.08,-0.04610542446606303,-0.013768204621702638,0.13,0.12113549689973424,0.036174014827578545,0.45276925690687087,0.15590001113692908,0.04655554696039973
2023-07-08 13:31:44.500,33.11,-0.016104510668036198,-0.00483154899120675,-0.17,-0.17886625589305086,-0.053662051336725275,0.41,0.1131334983041285,0.03394142491320147
2023-07-08 13:31:45.000,33.13,0.003896403129999726,0.0011743731075860545,-0.1,-0.10886800868583595,-0.03281273970157696,0.30528675044947495,0.008422992827673725,0.0025386839944897942
2023-07-08 13:31:45.500,33.29,0.1638973169280291,0.04962577528118573,0.05,0.04113023852137898,0.012453650934504451,0.15524174696260024,-0.1416192665851307,-0.0428802986575196
2023-07-08 13:31:46.000,33.41,0.28389823072605225,0.0863537838196663,0.05,0.041128485728593886,0.01251011799669983,0.14035668847618202,-0.15650158099747866,-0.04760333890891026
2023-07-08 13:31:46.500,33.25,0.12389914452408846,0.03785822861680493,0.18,0.1711267329358088,0.052288940353992605,0.2831960451701259,-0.013659480229464449,-0.004173747343455249
2023-07-08 13:31:47.000,33.23,0.10390005832211102,0.031891226989174425,-0.03,-0.038875019856976285,-0.011932352132314994,0.2563201123595259,-0.04053266896599422,-0.012441153232697472
2023-07-08 13:31:47.500,33.37,0.2439009721201444,0.07520083671833763,-0.01,-0.018876772649761377,-0.005820186305385549,0.28071337695236404,-0.01613666029908578,-0.004975340384182938
2023-07-08 13:31:48.000,34.18,1.0539018859181795,0.32640241483163585,0.2,0.19112147455745354,0.059191952927750056,0.05,-0.24684729317737958,-0.0764507148761329
2023-07-08 13:31:48.500,33.71,0.5839027997162063,0.18164698806314847,0.25,0.24111972176466845,0.07501020930617876,0.18,-0.11684454910330927,-0.03634930407343223
2023-07-08 13:31:49.000,33.91,0.7839037135142348,0.24494881017014486,0.13,0.12111796897188337,0.03784610517647283,0.05,-0.24684180502923903,-0.0771314198412265
2023-07-08 13:31:49.500,34.19,1.0639046273122688,0.33391111049003724,0.08,0.07111621617909827,0.022320134820921666,0.06403124237432849,-0.2328078185808402,-0.07306774990675428
2023-07-08 13:31:50.000,34.23,1.1039055411102936,0.34798964299277463,0.15,0.14111446338631317,0.04448421527581929,0.12649110640673517,-0.1703452104743633,-0.05369876929767137
2023-07-08 13:31:50.500,33.79,0.6639064549083287,0.21020269716771148,0.13,0.1211127105935281,0.03834609264578894,0.2202271554554524,-0.07660641735157575,-0.02425473563121187
2023-07-08 13:31:51.000,33.67,0.5439073687063569,0.17295939558288217,0.08,0.07111095780074302,0.022612873051875246,0.14866068747318506,-0.14817014125977285,-0.047117247439896766
2023-07-08 13:31:51.500,33.64,0.5139082825043886,0.16412833786976708,0.06,0.05110920500795792,0.01632289097759321,0.11661903789690602,-0.18020904676198157,-0.05755387161693893
2023-07-08 13:31:52.000,33.58,0.4539091963024191,0.14559171666401136,0.0,-0.008892547784827164,-0.00285229140113555,0.13453624047073712,-0.16228910011408024,-0.05205435112119719
2023-07-08 13:31:52.500,33.5,0.3739101101004465,0.12044691866425439,-0.1,-0.10889430057761226,-0.03507790404797848,0.295296461204668,-0.001526135306079035,-0.0004916109249695546
2023-07-08 13:31:53.000,33.55,0.42391102389847646,0.13713715764346998,-0.15,-0.15889605337039733,-0.051403600971698424,0.1131370849898476,-0.1836827674468292,-0.059422216492717124
2023-07-08 13:31:53.500,32.99,-0.13608806230349302,-0.04421235335916754,-0.27,-0.27889780616318244,-0.09060844976750572,0.23,-0.06681710836260649,-0.02170757342974911
2023-07-08 13:31:54.000,33.36,0.23391285149453722,0.07631539380995213,-0.13,-0.1388995589559675,-0.04531676850598727,0.2745906043549196,-0.022223759933616638,-0.0072506276608380275
2023-07-08 13:31:54.500,34.0,0.8739137652925706,0.28632052384424056,-0.22,-0.2289013117487526,-0.074994977870151,0.2942787793912432,-0.0025328408232227484,-0.0008298350937136566
2023-07-08 13:31:55.000,33.97,0.8439146790905951,0.2776513027460987,-0.15,-0.1589030645415377,-0.05227974340705722,0.3748332962798262,0.0780244201394305,0.025670346107815736
2023-07-08 13:31:55.500,33.64,0.5139155928886296,0.1697859529536944,-0.09,-0.09890481733432277,-0.03267588859958602,0.3436568055487917,0.0468506734824663,0.015478390525244782
2023-07-08 13:31:56.000,33.11,-0.016083493313338693,-0.005335691536493214,-0.06,-0.06890657012710787,-0.022859723063463254,0.6514598989960932,0.3546565110038381,0.11765713500536597
2023-07-08 13:31:56.500,32.28,-0.8460825795153113,-0.28184809731316346,-0.11,-0.11890832291989295,-0.03961089068737239,0.3111269837220809,0.014326339803896082,0.004772408406639317
2023-07-08 13:31:57.000,32.45,-0.6760816657172768,-0.22614409725285237,0.0,-0.008910075712678042,-0.0029803515324741186,0.11401754250991379,-0.18278035733420078,-0.061138618307365715
2023-07-08 13:31:57.500,32.64,-0.4860807519192534,-0.16325633927378327,0.04,0.031088171494536875,0.010441353731605431,0.3794733192202055,0.08267816345016121,0.027768501940177708
2023-07-08 13:31:58.000,33.23,0.10392016187877573,0.0350452233803559,-0.09,-0.09891358129824822,-0.03335684326581171,0.42953463189829055,0.13274222020231652,0.04476494911950939
2023-07-08 13:31:58.500,33.62,0.4939210756768091,0.16724220526412845,0.12,0.11108466590896669,0.03761338685980843,0.2906888370749727,-0.0061008305469310575,-0.0020657477578040016
2023-07-08 13:31:59.000,34.11,0.9839219894748368,0.33450321071636757,0.2,0.1910829131161816,0.06496231269769188,0.2469817807045694,-0.04980514284326404,-0.016932216547118045
2023-07-08 13:31:59.500,34.05,0.9239229032728673,0.3153687848694101,0.06,0.05108116032339652,0.017435874144740626,0.29698484809834996,0.00020066862458678614,6.849556394064233e-05
2023-07-08 13:32:00.000,34.05,0.9239238170709001,0.3166318487741832,0.1,0.09107940753061144,0.03121322414125162,0.2024845673131659,-0.09429686808652699,-0.03231585886649041
2023-07-08 13:32:00.500,34.58,1.453924730868927,0.5002510374572806,0.15,0.14107765473782635,0.048540506703163046,0.04,-0.25677869132562264,-0.08834969514260625
2023-07-08 13:32:01.000,34.63,1.503925644666964,0.5195080942972369,0.06,0.051075901945041254,0.017643388539901387,0.050990195135927854,-0.24578575211562448,-0.08490292597894816
2023-07-08 13:32:01.500,33.65,0.5239265584649857,0.1816973309754436,0.06,0.051074149152256165,0.017712475981358083,0.05,-0.24677320317748208,-0.08558075869445718
2023-07-08 13:32:02.000,33.41,0.2839274722630165,0.0988530540787259,0.06,0.051072396359471084,0.017781521171632467,0.13,-0.16677045910341176,-0.05806331131357341
2023-07-08 13:32:02.500,33.25,0.12392838606105272,0.043316208120933744,0.02,0.011070643566685995,0.0038694791081278555,0.161245154965971,-0.13552256006337052,-0.04736867479170361
2023-07-08 13:32:03.000,33.53,0.40392929985907955,0.14173412829365875,0.11,0.10106889077390091,0.03546390701650869,0.1,-0.1967649709552712,-0.06904255682071579
2023-07-08 13:32:03.500,33.67,0.5439302136571129,0.1915994438265248,-0.1,-0.10893286201888419,-0.03837160586634907,0.05385164807134505,-0.24291057880985592,-0.08556526302634632
2023-07-08 13:32:04.000,33.5,0.3739311274551369,0.13222612059515562,-0.03,-0.038934614811669266,-0.013767703984556285,0.3328663395418648,0.03610685673473413,0.012767777920525655
2023-07-08 13:32:04.500,33.22,0.09393204125316856,0.033343150030429425,0.0,-0.008936367604454355,-0.003172151289242206,0.19646882704388502,-0.10028791168917539,-0.03559929967536858
2023-07-08 13:32:05.000,33.09,-0.03606704494879409,-0.012851782453400976,0.0,-0.008938120397239444,-0.0031849234959701895,0.3956008088970496,0.09884681423805952,0.03522211910077079
2023-07-08 13:32:05.500,32.69,-0.4360661311507741,-0.15597603047651362,0.03,0.021060126809975467,0.007532974350663794,0.5277309920783504,0.23097974149343053,0.08261889797210545
2023-07-08 13:32:06.000,31.7,-1.4260652173527397,-0.5120241151892582,-0.12,-0.12894162598280962,-0.04629607478784885,0.33837848631377265,0.0416299798029231,0.014947109931975818
2023-07-08 13:32:06.500,33.37,0.24393569644529123,0.0879153645444775,-0.15,-0.1589433787755947,-0.05728380589890952,0.340147027033899,0.04340126459711968,0.015641982925622598
2023-07-08 13:32:07.000,33.53,0.4039366102433206,0.14612817568282077,-0.04,-0.04894513156837979,-0.01770639898258949,0.41109609582188933,0.11435307745918033,0.04136838842797769
2023-07-08 13:32:07.500,32.61,-0.5160624759586483,-0.18739039630234292,-0.19,-0.1989468843611649,-0.07224074068609933,0.40853396431630995,0.1117936900276712,0.04059404598148931
