datetime,t,t_det,t_tap
2023-07-11 06:41:06,28.01,-0.9752379205808417,-0.9752379205808417
2023-07-11 06:41:07,28.02,-0.965761805101323,-0.965761805101323
2023-07-11 06:41:08,28.0,-0.9862856896217984,-0.9862856896217984
2023-07-11 06:41:09,27.99,-0.9968095741422793,-0.9968095741422793
2023-07-11 06:41:10,28.01,-0.977333458662752,-0.977333458662752
2023-07-11 06:41:11,27.99,-0.9978573431832345,-0.9978573431832345
2023-07-11 06:41:12,27.95,-1.0383812277037094,-1.0383812277037094
2023-07-11 06:41:13,27.91,-1.078905112224188,-1.078905112224188
2023-07-11 06:41:14,27.82,-1.1694289967446636,-1.1694289967446636
2023-07-11 06:41:15,27.76,-1.2299528812651417,-1.2299528812651417
2023-07-11 06:41:16,27.77,-1.2204767657856195,-1.2204767657856195
2023-07-11 06:41:17,27.84,-1.1510006503060985,-1.1510006503060985
2023-07-11 06:41:18,27.83,-1.161524534826576,-1.161524534826576
2023-07-11 06:41:19,27.78,-1.2120484193470524,-1.2120484193470524
2023-07-11 06:41:20,27.77,-1.2225723038675298,-1.2225723038675298
2023-07-11 06:41:21,27.8,-1.193096188388008,-1.193096188388008
2023-07-11 06:41:22,27.79,-1.2036200729084854,-1.2036200729084854
2023-07-11 06:41:23,27.78,-1.2141439574289628,-1.2141439574289628
2023-07-11 06:41:24,27.8,-1.194667841949439,-1.194667841949439
2023-07-11 06:41:25,27.81,-1.1851917264699203,-1.1851917264699203
2023-07-11 06:41:26,27.75,-1.2457156109903949,-1.2457156109903949
2023-07-11 06:41:27,27.76,-1.2362394955108726,-1.2362394955108726
2023-07-11 06:41:28,27.73,-1.2667633800313496,-1.2667633800313496
2023-07-11 06:41:29,27.71,-1.2872872645518285,-1.2872872645518285
2023-07-11 06:41:30,27.75,-1.2478111490723052,-1.2478111490723052
2023-07-11 06:41:31,27.8,-1.1983350335927838,-1.1983350335927838
2023-07-11 06:41:32,27.84,-1.1588589181132605,-1.1588589181132605
2023-07-11 06:41:33,27.84,-1.1593828026337398,-1.1593828026337398
2023-07-11 06:41:34,27.86,-1.139906687154216,-1.139906687154216
2023-07-11 06:41:35,27.89,-1.1104305716746907,-1.1104305716746907
2023-07-11 06:41:36,27.94,-1.0609544561951694,-1.0609544561951694
2023-07-11 06:41:37,27.95,-1.0514783407156472,-1.0514783407156472
2023-07-11 06:41:38,27.93,-1.072002225236126,-1.072002225236126
2023-07-11 06:41:39,27.86,-1.1425261097566022,-1.1425261097566022
2023-07-11 06:41:40,27.81,-1.1930499942770822,-1.1930499942770822
2023-07-11 06:41:41,27.8,-1.203573878797556,-1.203573878797556
2023-07-11 06:41:42,27.77,-1.2340977633180366,-1.2340977633180366
2023-07-11 06:41:43,27.76,-1.2446216478385104,-1.2446216478385104
2023-07-11 06:41:44,27.73,-1.2751455323589909,-1.2751455323589909
2023-07-11 06:41:45,27.7,-1.3056694168794678,-1.3056694168794678
2023-07-11 06:41:46,27.7,-1.3061933013999472,-1.3061933013999472
2023-07-11 06:41:47,27.73,-1.2767171859204218,-1.2767171859204218
2023-07-11 06:41:48,27.74,-1.2672410704409032,-1.2672410704409032
2023-07-11 06:41:49,27.72,-1.2877649549613785,-1.2877649549613785
2023-07-11 06:41:50,27.73,-1.2782888394818563,-1.2782888394818563
2023-07-11 06:41:51,27.74,-1.2688127240023341,-1.2688127240023341
2023-07-11 06:41:52,27.73,-1.2793366085228115,-1.2793366085228115
2023-07-11 06:41:53,27.71,-1.2998604930432869,-1.2998604930432869
2023-07-11 06:41:54,27.74,-1.2703843775637687,-1.2703843775637687
2023-07-11 06:41:55,27.79,-1.2209082620842437,-1.2209082620842437
2023-07-11 06:41:56,27.85,-1.1614321466047208,-1.1614321466047208
2023-07-11 06:41:57,27.89,-1.1219560311251975,-1.1219560311251975
2023-07-11 06:41:58,27.96,-1.0524799156456766,-1.0524799156456766
2023-07-11 06:41:59,28.01,-1.0030038001661516,-1.0030038001661516
2023-07-11 06:42:00,28.04,-0.9735276846866334,-0.9735276846866334
2023-07-11 06:42:01,28.08,-0.9340515692071101,-0.9340515692071101
2023-07-11 06:42:02,28.13,-0.8845754537275887,-0.8845754537275887
2023-07-11 06:42:03,28.11,-0.9050993382480641,-0.9050993382480641
2023-07-11 06:42:04,28.11,-0.9056232227685435,-0.9056232227685435
2023-07-11 06:42:05,28.15,-0.8661471072890201,-0.8661471072890201
2023-07-11 06:42:06,28.18,-0.8366709918094983,-0.8366709918094983
2023-07-11 06:42:07,28.23,-0.7871948763299734,-0.7871948763299734
2023-07-11 06:42:08,28.28,-0.7377187608504521,-0.7377187608504521
2023-07-11 06:42:09,28.3,-0.7182426453709283,-0.7182426453709283
2023-07-11 06:42:10,28.26,-0.7587665298914068,-0.7587665298914068
2023-07-11 06:42:11,28.21,-0.8092904144118833,-0.8092904144118833
2023-07-11 06:42:12,28.14,-0.8798142989323594,-0.8798142989323594
2023-07-11 06:42:13,28.09,-0.9303381834528395,-0.9303381834528395
2023-07-11 06:42:14,28.06,-0.9608620679733164,-0.9608620679733164
2023-07-11 06:42:15,27.98,-1.041385952493794,-1.041385952493794
2023-07-11 06:42:16,27.9,-1.1219098370142717,-1.1219098370142717
2023-07-11 06:42:17,27.89,-1.132433721534749,-1.132433721534749
2023-07-11 06:42:18,27.94,-1.0829576060552242,-1.0829576060552242
2023-07-11 06:42:19,28.0,-1.0234814905757048,-1.0234814905757048
2023-07-11 06:42:20,28.0,-1.0240053750961806,-1.0240053750961806
2023-07-11 06:42:21,27.96,-1.0645292596166591,-1.0645292596166591
2023-07-11 06:42:22,27.9,-1.1250531441371372,-1.1250531441371372
2023-07-11 06:42:23,27.86,-1.1655770286576157,-1.1655770286576157
2023-07-11 06:42:24,27.83,-1.1961009131780926,-1.1961009131780926
2023-07-11 06:42:25,27.87,-1.1566247976985693,-1.1566247976985693
2023-07-11 06:42:26,27.89,-1.1371486822190455,-1.1371486822190455
2023-07-11 06:42:27,27.85,-1.177672566739524,-1.177672566739524
2023-07-11 06:42:28,27.87,-1.1581964512600003,-1.1581964512600003
2023-07-11 06:42:29,27.88,-1.1487203357804816,-1.1487203357804816
2023-07-11 06:42:30,27.89,-1.1392442203009558,-1.1392442203009558
2023-07-11 06:42:31,27.84,-1.189768104821436,-1.189768104821436
2023-07-11 06:42:32,27.8,-1.2302919893419109,-1.2302919893419109
2023-07-11 06:42:33,27.77,-1.2608158738623914,-1.2608158738623914
2023-07-11 06:42:34,27.8,-1.231339758382866,-1.231339758382866
2023-07-11 06:42:35,27.8,-1.2318636429033454,-1.2318636429033454
2023-07-11 06:42:36,27.79,-1.2423875274238227,-1.2423875274238227
2023-07-11 06:42:37,27.76,-1.2729114119442997,-1.2729114119442997
2023-07-11 06:42:38,27.77,-1.2634352964647775,-1.2634352964647775
2023-07-11 06:42:39,27.77,-1.2639591809852568,-1.2639591809852568
2023-07-11 06:42:40,27.77,-1.2644830655057326,-1.2644830655057326
2023-07-11 06:42:41,27.69,-1.3450069500262103,-1.3450069500262103
2023-07-11 06:42:42,27.61,-1.425530834546688,-1.425530834546688
2023-07-11 06:42:43,27.57,-1.4660547190671664,-1.4660547190671664
2023-07-11 06:42:44,27.57,-1.4665786035876422,-1.4665786035876422
2023-07-11 06:42:45,27.59,-1.447102488108122,-1.447102488108122
2023-07-11 06:42:46,27.58,-1.4576263726285994,-1.4576263726285994
2023-07-11 06:42:47,27.52,-1.5181502571490775,-1.5181502571490775
2023-07-11 06:42:48,27.5,-1.5386741416695529,-1.5386741416695529
2023-07-11 06:42:49,27.51,-1.529198026190027,-1.529198026190027
2023-07-11 06:42:50,27.51,-1.5297219107105064,-1.5297219107105064
2023-07-11 06:42:51,27.45,-1.5902457952309845,-1.5902457952309845
2023-07-11 06:42:52,27.44,-1.600769679751462,-1.600769679751462
2023-07-11 06:42:53,27.44,-1.6012935642719377,-1.6012935642719377
2023-07-11 06:42:54,27.35,-1.691817448792417,-1.691817448792417
2023-07-11 06:42:55,27.32,-1.7223413333128939,-1.7223413333128939
2023-07-11 06:42:56,27.31,-1.7328652178333748,-1.7328652178333748
2023-07-11 06:42:57,27.31,-1.7333891023538506,-1.7333891023538506
2023-07-11 06:42:58,27.23,-1.8139129868743282,-1.8139129868743282
2023-07-11 06:42:59,27.22,-1.8244368713948056,-1.8244368713948056
2023-07-11 06:43:00,27.2,-1.8449607559152845,-1.8449607559152845
2023-07-11 06:43:01,27.23,-1.8154846404357592,-1.8154846404357592
2023-07-11 06:43:02,27.19,-1.8560085249562377,-1.8560085249562377
2023-07-11 06:43:03,27.19,-1.8565324094767135,-1.8565324094767135
2023-07-11 06:43:04,27.18,-1.8670562939971944,-1.8670562939971944
2023-07-11 06:43:05,27.16,-1.8875801785176698,-1.8875801785176698
2023-07-11 06:43:06,27.18,-1.8681040630381496,-1.8681040630381496
2023-07-11 06:43:07,27.22,-1.8286279475586262,-1.8286279475586262
2023-07-11 06:43:08,27.25,-1.7991518320791045,-1.7991518320791045
2023-07-11 06:43:09,27.3,-1.7496757165995795,-1.7496757165995795
2023-07-11 06:43:10,27.34,-1.7101996011200598,-1.7101996011200598
2023-07-11 06:43:11,27.39,-1.6607234856405348,-1.6607234856405348
2023-07-11 06:43:12,27.42,-1.631247370161013,-1.631247370161013
2023-07-11 06:43:13,27.46,-1.5917712546814897,-1.5917712546814897
2023-07-11 06:43:14,27.51,-1.5422951392019684,-1.5422951392019684
2023-07-11 06:43:15,27.55,-1.502819023722445,-1.502819023722445
2023-07-11 06:43:16,27.56,-1.4933429082429264,-1.4933429082429264
2023-07-11 06:43:17,27.54,-1.5138667927634017,-1.5138667927634017
2023-07-11 06:43:18,27.55,-1.5043906772838795,-1.5043906772838795
2023-07-11 06:43:19,27.53,-1.524914561804355,-1.524914561804355
2023-07-11 06:43:20,27.5,-1.5554384463248354,-1.5554384463248354
2023-07-11 06:43:21,27.5,-1.5559623308453112,-1.5559623308453112
2023-07-11 06:43:22,27.45,-1.6064862153657913,-1.6064862153657913
2023-07-11 06:43:23,27.44,-1.617010099886265,-1.617010099886265
2023-07-11 06:43:24,27.37,-1.6875339844067447,-1.6875339844067447
2023-07-11 06:43:25,27.37,-1.6880578689272205,-1.6880578689272205
2023-07-11 06:43:26,27.36,-1.698581753447698,-1.698581753447698
2023-07-11 06:43:27,27.38,-1.6791056379681777,-1.6791056379681777
2023-07-11 06:43:28,27.43,-1.6296295224886563,-1.6296295224886563
2023-07-11 06:43:29,27.44,-1.6201534070091306,-1.6201534070091306
2023-07-11 06:43:30,27.46,-1.6006772915296068,-1.6006772915296068
2023-07-11 06:43:31,27.46,-1.6012011760500862,-1.6012011760500862
2023-07-11 06:43:32,27.46,-1.601725060570562,-1.601725060570562
2023-07-11 06:43:33,27.49,-1.5722489450910437,-1.5722489450910437
2023-07-11 06:43:34,27.48,-1.5827728296115176,-1.5827728296115176
2023-07-11 06:43:35,27.5,-1.5632967141319973,-1.5632967141319973
2023-07-11 06:43:36,27.53,-1.533820598652472,-1.533820598652472
2023-07-11 06:43:37,27.57,-1.4943444831729522,-1.4943444831729522
2023-07-11 06:43:38,27.61,-1.4548683676934289,-1.4548683676934289
2023-07-11 06:43:39,27.66,-1.4053922522139075,-1.4053922522139075
2023-07-11 06:43:40,27.72,-1.3459161367343846,-1.3459161367343846
2023-07-11 06:43:41,27.75,-1.3164400212548628,-1.3164400212548628
2023-07-11 06:43:42,27.81,-1.25696390577534,-1.25696390577534
2023-07-11 06:43:43,27.86,-1.2074877902958185,-1.2074877902958185
2023-07-11 06:43:44,27.9,-1.1680116748162952,-1.1680116748162952
2023-07-11 06:43:45,27.95,-1.1185355593367738,-1.1185355593367738
2023-07-11 06:43:46,28.01,-1.0590594438572474,-1.0590594438572474
2023-07-11 06:43:47,28.07,-0.999583328377728,-0.999583328377728
2023-07-11 06:43:48,28.1,-0.9701072128982027,-0.9701072128982027
2023-07-11 06:43:49,28.16,-0.9106310974186833,-0.9106310974186833
2023-07-11 06:43:50,28.2,-0.87115498193916,-0.87115498193916
2023-07-11 06:43:51,28.25,-0.8216788664596386,-0.8216788664596386
2023-07-11 06:43:52,28.27,-0.8022027509801148,-0.8022027509801148
2023-07-11 06:43:53,28.3,-0.7727266355005931,-0.7727266355005931
2023-07-11 06:43:54,28.29,-0.7832505200210704,-0.7832505200210704
2023-07-11 06:43:55,28.27,-0.8037744045415494,-0.8037744045415494
2023-07-11 06:43:56,28.29,-0.7842982890620256,-0.7842982890620256
2023-07-11 06:43:57,28.34,-0.7348221735825042,-0.7348221735825042
2023-07-11 06:43:58,28.37,-0.7053460581029789,-0.7053460581029789
2023-07-11 06:43:59,28.36,-0.7158699426234598,-0.7158699426234598
2023-07-11 06:44:00,28.4,-0.6763938271439365,-0.6763938271439365
2023-07-11 06:44:01,28.41,-0.6669177116644143,-0.6669177116644143
2023-07-11 06:44:02,28.41,-0.6674415961848901,-0.6674415961848901
2023-07-11 06:44:03,28.44,-0.6379654807053683,-0.6379654807053683
2023-07-11 06:44:04,28.45,-0.6284893652258461,-0.6284893652258461
2023-07-11 06:44:05,28.5,-0.5790132497463247,-0.5790132497463247
2023-07-11 06:44:06,28.51,-0.569537134266799,-0.569537134266799
2023-07-11 06:44:07,28.51,-0.5700610187872748,-0.5700610187872748
2023-07-11 06:44:08,28.59,-0.49058490330775584,-0.49058490330775584
2023-07-11 06:44:09,28.59,-0.49110878782823164,-0.49110878782823164
2023-07-11 06:44:10,28.61,-0.4716326723487114,-0.4716326723487114
2023-07-11 06:44:11,28.65,-0.4321565568691881,-0.4321565568691881
2023-07-11 06:44:12,28.64,-0.44268044138966545,-0.44268044138966545
2023-07-11 06:44:13,28.59,-0.49320432591014196,-0.49320432591014196
2023-07-11 06:44:14,28.57,-0.5137282104306209,-0.5137282104306209
2023-07-11 06:44:15,28.61,-0.47425209495109755,-0.47425209495109755
2023-07-11 06:44:16,28.56,-0.5247759794715776,-0.5247759794715776
2023-07-11 06:44:17,28.51,-0.5752998639920506,-0.5752998639920506
2023-07-11 06:44:18,28.44,-0.6458237485125302,-0.6458237485125302
2023-07-11 06:44:19,28.4,-0.6863476330330087,-0.6863476330330087
2023-07-11 06:44:20,28.37,-0.7168715175534857,-0.7168715175534857
2023-07-11 06:44:21,28.37,-0.7173954020739615,-0.7173954020739615
2023-07-11 06:44:22,28.35,-0.7379192865944404,-0.7379192865944404
2023-07-11 06:44:23,28.29,-0.7984431711149185,-0.7984431711149185
2023-07-11 06:44:24,28.2,-0.8889670556353977,-0.8889670556353977
2023-07-11 06:44:25,28.13,-0.9594909401558738,-0.9594909401558738
2023-07-11 06:44:26,28.05,-1.0400148246763514,-1.0400148246763514
2023-07-11 06:44:27,28.0,-1.090538709196828,-1.090538709196828
2023-07-11 06:44:28,27.95,-1.141062593717308,-1.141062593717308
2023-07-11 06:44:29,27.95,-1.1415864782377838,-1.1415864782377838
2023-07-11 06:44:30,27.98,-1.112110362758262,-1.112110362758262
2023-07-11 06:44:31,27.96,-1.1326342472787374,-1.1326342472787374
2023-07-11 06:44:32,27.94,-1.1531581317992163,-1.1531581317992163
2023-07-11 06:44:33,27.93,-1.1636820163196937,-1.1636820163196937
2023-07-11 06:44:34,27.9,-1.1942059008401742,-1.1942059008401742
2023-07-11 06:44:35,27.92,-1.1747297853606469,-1.1747297853606469
2023-07-11 06:44:36,27.88,-1.215253669881129,-1.215253669881129
2023-07-11 06:44:37,27.88,-1.2157775544016047,-1.2157775544016047
2023-07-11 06:44:38,27.81,-1.2863014389220844,-1.2863014389220844
2023-07-11 06:44:39,27.77,-1.3268253234425593,-1.3268253234425593
2023-07-11 06:44:40,27.75,-1.3473492079630383,-1.3473492079630383
2023-07-11 06:44:41,27.78,-1.317873092483513,-1.317873092483513
2023-07-11 06:44:42,27.78,-1.3183969770039923,-1.3183969770039923
2023-07-11 06:44:43,27.76,-1.3389208615244677,-1.3389208615244677
2023-07-11 06:44:44,27.79,-1.3094447460449459,-1.3094447460449459
2023-07-11 06:44:45,27.82,-1.279968630565424,-1.279968630565424
2023-07-11 06:44:46,27.83,-1.2704925150859019,-1.2704925150859019
2023-07-11 06:44:47,27.75,-1.3510163996063795,-1.3510163996063795
2023-07-11 06:44:48,27.71,-1.3915402841268545,-1.3915402841268545
2023-07-11 06:44:49,27.71,-1.3920641686473338,-1.3920641686473338
2023-07-11 06:44:50,27.72,-1.3825880531678116,-1.3825880531678116
2023-07-11 06:44:51,27.7,-1.4031119376882906,-1.4031119376882906
2023-07-11 06:44:52,27.62,-1.4836358222087647,-1.4836358222087647
2023-07-11 06:44:53,27.57,-1.5341597067292447,-1.5341597067292447
2023-07-11 06:44:54,27.55,-1.55468359124972,-1.55468359124972
2023-07-11 06:44:55,27.56,-1.5452074757702015,-1.5452074757702015
2023-07-11 06:44:56,27.57,-1.5357313602906757,-1.5357313602906757
2023-07-11 06:44:57,27.54,-1.5662552448111562,-1.5662552448111562
2023-07-11 06:44:58,27.54,-1.566779129331632,-1.566779129331632
2023-07-11 06:44:59,27.55,-1.5573030138521098,-1.5573030138521098
2023-07-11 06:45:00,27.51,-1.5978268983725847,-1.5978268983725847
2023-07-11 06:45:01,27.51,-1.598350782893064,-1.598350782893064
2023-07-11 06:45:02,27.52,-1.5888746674135419,-1.5888746674135419
2023-07-11 06:45:03,27.52,-1.5893985519340212,-1.5893985519340212
2023-07-11 06:45:04,27.52,-1.589922436454497,-1.589922436454497
2023-07-11 06:45:05,27.52,-1.5904463209749764,-1.5904463209749764
2023-07-11 06:45:06,27.5,-1.6109702054954518,-1.6109702054954518
2023-07-11 06:45:07,27.46,-1.6514940900159303,-1.6514940900159303
2023-07-11 06:45:08,27.43,-1.6820179745364072,-1.6820179745364072
2023-07-11 06:45:09,27.46,-1.6525418590568854,-1.6525418590568854
2023-07-11 06:45:10,27.42,-1.6930657435773604,-1.6930657435773604
2023-07-11 06:45:11,27.4,-1.7135896280978429,-1.7135896280978429
2023-07-11 06:45:12,27.37,-1.7441135126183163,-1.7441135126183163
2023-07-11 06:45:13,27.38,-1.7346373971387976,-1.7346373971387976
2023-07-11 06:45:14,27.4,-1.7151612816592738,-1.7151612816592738
2023-07-11 06:45:15,27.42,-1.69568516617975,-1.69568516617975
2023-07-11 06:45:16,27.36,-1.7562090507002281,-1.7562090507002281
2023-07-11 06:45:17,27.36,-1.7567329352207075,-1.7567329352207075
2023-07-11 06:45:18,27.38,-1.7372568197411837,-1.7372568197411837
2023-07-11 06:45:19,27.41,-1.707780704261662,-1.707780704261662
2023-07-11 06:45:20,27.41,-1.7083045887821378,-1.7083045887821378
2023-07-11 06:45:21,27.38,-1.7388284733026147,-1.7388284733026147
2023-07-11 06:45:22,27.4,-1.7193523578230945,-1.7193523578230945
2023-07-11 06:45:23,27.42,-1.6998762423435672,-1.6998762423435672
2023-07-11 06:45:24,27.46,-1.6604001268640474,-1.6604001268640474
2023-07-11 06:45:25,27.49,-1.6309240113845256,-1.6309240113845256
2023-07-11 06:45:26,27.46,-1.6614478959050025,-1.6614478959050025
2023-07-11 06:45:27,27.46,-1.6619717804254783,-1.6619717804254783
2023-07-11 06:45:28,27.41,-1.7124956649459584,-1.7124956649459584
2023-07-11 06:45:29,27.37,-1.7530195494664333,-1.7530195494664333
2023-07-11 06:45:30,27.39,-1.7335434339869131,-1.7335434339869131
2023-07-11 06:45:31,27.42,-1.7040673185073878,-1.7040673185073878
2023-07-11 06:45:32,27.42,-1.7045912030278672,-1.7045912030278672
2023-07-11 06:45:33,27.37,-1.7551150875483437,-1.7551150875483437
2023-07-11 06:45:34,27.38,-1.745638972068825,-1.745638972068825
2023-07-11 06:45:35,27.33,-1.7961628565893015,-1.7961628565893015
2023-07-11 06:45:36,27.29,-1.83668674110978,-1.83668674110978
2023-07-11 06:45:37,27.22,-1.9072106256302561,-1.9072106256302561
2023-07-11 06:45:38,27.22,-1.9077345101507355,-1.9077345101507355
2023-07-11 06:45:39,27.25,-1.8782583946712101,-1.8782583946712101
2023-07-11 06:45:40,27.26,-1.868782279191688,-1.868782279191688
2023-07-11 06:45:41,27.21,-1.9193061637121644,-1.9193061637121644
2023-07-11 06:45:42,27.23,-1.8998300482326442,-1.8998300482326442
2023-07-11 06:45:43,27.24,-1.890353932753122,-1.890353932753122
2023-07-11 06:45:44,27.23,-1.9008778172735994,-1.9008778172735994
2023-07-11 06:45:45,27.25,-1.8814017017940756,-1.8814017017940756
2023-07-11 06:45:46,27.25,-1.881925586314555,-1.881925586314555
2023-07-11 06:45:47,27.2,-1.9324494708350315,-1.9324494708350315
2023-07-11 06:45:48,27.23,-1.9029733553555097,-1.9029733553555097
2023-07-11 06:45:49,27.27,-1.8634972398759864,-1.8634972398759864
2023-07-11 06:45:50,27.31,-1.8240211243964666,-1.8240211243964666
2023-07-11 06:45:51,27.31,-1.8245450089169424,-1.8245450089169424
2023-07-11 06:45:52,27.3,-1.8350688934374197,-1.8350688934374197
2023-07-11 06:45:53,27.33,-1.805592777957898,-1.805592777957898
2023-07-11 06:45:54,27.42,-1.716116662478374,-1.716116662478374
2023-07-11 06:45:55,27.46,-1.6766405469988506,-1.6766405469988506
2023-07-11 06:45:56,27.43,-1.707164431519331,-1.707164431519331
2023-07-11 06:45:57,27.42,-1.7176883160398049,-1.7176883160398049
2023-07-11 06:45:58,27.42,-1.7182122005602842,-1.7182122005602842
2023-07-11 06:45:59,27.43,-1.708736085080762,-1.708736085080762
2023-07-11 06:46:00,27.42,-1.7192599696012394,-1.7192599696012394
2023-07-11 06:46:01,27.37,-1.769783854121716,-1.769783854121716
2023-07-11 06:46:02,27.33,-1.8103077386421944,-1.8103077386421944
2023-07-11 06:46:03,27.28,-1.860831623162671,-1.860831623162671
2023-07-11 06:46:04,27.19,-1.9513555076831466,-1.9513555076831466
2023-07-11 06:46:05,27.18,-1.9618793922036275,-1.9618793922036275
2023-07-11 06:46:06,27.2,-1.9424032767241037,-1.9424032767241037
2023-07-11 06:46:07,27.22,-1.9229271612445835,-1.9229271612445835
2023-07-11 06:46:08,27.26,-1.8834510457650566,-1.8834510457650566
2023-07-11 06:46:09,27.29,-1.8539749302855384,-1.8539749302855384
2023-07-11 06:46:10,27.28,-1.8644988148060122,-1.8644988148060122
2023-07-11 06:46:11,27.26,-1.8850226993264911,-1.8850226993264911
2023-07-11 06:46:12,27.27,-1.875546583846969,-1.875546583846969
2023-07-11 06:46:13,27.26,-1.8860704683674463,-1.8860704683674463
2023-07-11 06:46:14,27.26,-1.886594352887922,-1.886594352887922
2023-07-11 06:46:15,27.21,-1.9371182374084022,-1.9371182374084022
2023-07-11 06:46:16,27.23,-1.9176421219288784,-1.9176421219288784
2023-07-11 06:46:17,27.26,-1.8881660064493566,-1.8881660064493566
2023-07-11 06:46:18,27.25,-1.898689890969834,-1.898689890969834
2023-07-11 06:46:19,27.28,-1.8692137754903122,-1.8692137754903122
2023-07-11 06:46:20,27.32,-1.8297376600107889,-1.8297376600107889
2023-07-11 06:46:21,27.36,-1.790261544531269,-1.790261544531269
2023-07-11 06:46:22,27.39,-1.7607854290517437,-1.7607854290517437
2023-07-11 06:46:23,27.42,-1.731309313572222,-1.731309313572222
2023-07-11 06:46:24,27.42,-1.7318331980926978,-1.7318331980926978
2023-07-11 06:46:25,27.45,-1.7023570826131795,-1.7023570826131795
2023-07-11 06:46:26,27.5,-1.6528809671336546,-1.6528809671336546
2023-07-11 06:46:27,27.52,-1.6334048516541344,-1.6334048516541344
2023-07-11 06:46:28,27.57,-1.5839287361746095,-1.5839287361746095
2023-07-11 06:46:29,27.63,-1.5244526206950901,-1.5244526206950901
2023-07-11 06:46:30,27.68,-1.4749765052155652,-1.4749765052155652
2023-07-11 06:46:31,27.72,-1.4355003897360454,-1.4355003897360454
2023-07-11 06:46:32,27.79,-1.366024274256521,-1.366024274256521
2023-07-11 06:46:33,27.84,-1.3165481587769996,-1.3165481587769996
2023-07-11 06:46:34,27.88,-1.2770720432974763,-1.2770720432974763
2023-07-11 06:46:35,27.93,-1.227595927817955,-1.227595927817955
2023-07-11 06:46:36,27.94,-1.2181198123384291,-1.2181198123384291
2023-07-11 06:46:37,27.97,-1.188643696858911,-1.188643696858911
2023-07-11 06:46:38,28.01,-1.149167581379384,-1.149167581379384
2023-07-11 06:46:39,28.05,-1.1096914658998607,-1.1096914658998607
2023-07-11 06:46:40,28.11,-1.0502153504203413,-1.0502153504203413
2023-07-11 06:46:41,28.17,-0.9907392349408148,-0.9907392349408148
2023-07-11 06:46:42,28.21,-0.951263119461295,-0.951263119461295
2023-07-11 06:46:43,28.26,-0.9017870039817701,-0.9017870039817701
2023-07-11 06:46:44,28.28,-0.8823108885022499,-0.8823108885022499
2023-07-11 06:46:45,28.29,-0.8728347730227277,-0.8728347730227277
2023-07-11 06:46:46,28.34,-0.8233586575432064,-0.8233586575432064
2023-07-11 06:46:47,28.37,-0.793882542063681,-0.793882542063681
2023-07-11 06:46:48,28.38,-0.7844064265841624,-0.7844064265841624
2023-07-11 06:46:49,28.42,-0.7449303111046355,-0.7449303111046355
2023-07-11 06:46:50,28.41,-0.7554541956251164,-0.7554541956251164
2023-07-11 06:46:51,28.42,-0.7459780801455906,-0.7459780801455906
2023-07-11 06:46:52,28.44,-0.7265019646660704,-0.7265019646660704
2023-07-11 06:46:53,28.46,-0.7070258491865467,-0.7070258491865467
2023-07-11 06:46:54,28.54,-0.6275497337070277,-0.6275497337070277
2023-07-11 06:46:55,28.56,-0.6080736182275039,-0.6080736182275039
2023-07-11 06:46:56,28.56,-0.6085975027479833,-0.6085975027479833
2023-07-11 06:46:57,28.6,-0.5691213872684564,-0.5691213872684564
2023-07-11 06:46:58,28.65,-0.5196452717889386,-0.5196452717889386
2023-07-11 06:46:59,28.69,-0.4801691563094117,-0.4801691563094117
2023-07-11 06:47:00,28.7,-0.47069304082989305,-0.47069304082989305
2023-07-11 06:47:01,28.7,-0.47121692535036885,-0.47121692535036885
2023-07-11 06:47:02,28.75,-0.4217408098708475,-0.4217408098708475
2023-07-11 06:47:03,28.77,-0.40226469439132373,-0.40226469439132373
2023-07-11 06:47:04,28.83,-0.34278857891180436,-0.34278857891180436
2023-07-11 06:47:05,28.86,-0.31331246343227903,-0.31331246343227903
2023-07-11 06:47:06,28.88,-0.2938363479527588,-0.2938363479527588
2023-07-11 06:47:07,28.89,-0.28436023247323305,-0.28436023247323305
2023-07-11 06:47:08,28.88,-0.294884116993714,-0.294884116993714
2023-07-11 06:47:09,28.89,-0.2854080015141882,-0.2854080015141882
2023-07-11 06:47:10,28.92,-0.25593188603466643,-0.25593188603466643
2023-07-11 06:47:11,28.95,-0.22645577055514465,-0.22645577055514465
2023-07-11 06:47:12,29.03,-0.14697965507562216,-0.14697965507562216
2023-07-11 06:47:13,29.08,-0.09750353959610081,-0.09750353959610081
2023-07-11 06:47:14,29.12,-0.058027424116577464,-0.058027424116577464
2023-07-11 06:47:15,29.17,-0.008551308637052557,-0.008551308637052557
2023-07-11 06:47:16,29.2,0.020924806842469224,0.020924806842469224
2023-07-11 06:47:17,29.24,0.060400922321989015,0.060400922321989015
2023-07-11 06:47:18,29.25,0.06987703780151477,0.06987703780151477
2023-07-11 06:47:19,29.27,0.08935315328103499,0.08935315328103499
2023-07-11 06:47:20,29.29,0.10882926876055876,0.10882926876055876
2023-07-11 06:47:21,29.29,0.1083053842400794,0.1083053842400794
2023-07-11 06:47:22,29.3,0.11778149971960516,0.11778149971960516
2023-07-11 06:47:23,29.31,0.12725761519912382,0.12725761519912382
2023-07-11 06:47:24,29.31,0.12673373067864802,0.12673373067864802
2023-07-11 06:47:25,29.28,0.09620984615817108,0.09620984615817108
2023-07-11 06:47:26,29.25,0.06568596163769413,0.06568596163769413
2023-07-11 06:47:27,29.22,0.03516207711721364,0.03516207711721364
