datetime,t,t_det,t_tap
2023-08-11 08:53:57,21.8,0.1163929220352884,0.1163929220352884
2023-08-11 08:53:58,21.8,0.11592620636411155,0.11592620636411155
2023-08-11 08:53:59,21.8,0.11545949069293115,0.11545949069293115
2023-08-11 08:54:00,21.8,0.11499277502175431,0.11499277502175431
2023-08-11 08:54:01,21.81,0.12452605935057548,0.12452605935057548
2023-08-11 08:54:02,21.81,0.12405934367939508,0.12405934367939508
2023-08-11 08:54:03,21.81,0.12359262800821824,0.12359262800821824
2023-08-11 08:54:04,21.82,0.13312591233704296,0.13312591233704296
2023-08-11 08:54:05,21.82,0.13265919666586257,0.13265919666586257
2023-08-11 08:54:06,21.81,0.12219248099468416,0.12219248099468416
2023-08-11 08:54:07,21.82,0.13172576532350888,0.13172576532350888
2023-08-11 08:54:08,21.81,0.12125904965232692,0.12125904965232692
2023-08-11 08:54:09,21.81,0.12079233398115008,0.12079233398115008
2023-08-11 08:54:10,21.8,0.11032561830997523,0.11032561830997523
2023-08-11 08:54:11,21.8,0.10985890263879483,0.10985890263879483
2023-08-11 08:54:12,21.79,0.09939218696761642,0.09939218696761642
2023-08-11 08:54:13,21.81,0.1189254712964356,0.1189254712964356
2023-08-11 08:54:14,21.81,0.11845875562525876,0.11845875562525876
2023-08-11 08:54:15,21.8,0.10799203995408391,0.10799203995408391
2023-08-11 08:54:16,21.79,0.09752532428290195,0.09752532428290195
2023-08-11 08:54:17,21.79,0.0970586086117251,0.0970586086117251
2023-08-11 08:54:18,21.8,0.10659189294054983,0.10659189294054983
2023-08-11 08:54:19,21.79,0.09612517726936787,0.09612517726936787
2023-08-11 08:54:20,21.8,0.10565846159819259,0.10565846159819259
2023-08-11 08:54:21,21.79,0.09519174592701418,0.09519174592701418
2023-08-11 08:54:22,21.8,0.10472503025583535,0.10472503025583535
2023-08-11 08:54:23,21.8,0.1042583145846585,0.1042583145846585
2023-08-11 08:54:24,21.8,0.10379159891348166,0.10379159891348166
2023-08-11 08:54:25,21.82,0.12332488324230084,0.12332488324230084
2023-08-11 08:54:26,21.83,0.132858167571122,0.132858167571122
2023-08-11 08:54:27,21.83,0.13239145189994517,0.13239145189994517
2023-08-11 08:54:28,21.85,0.1519247362287679,0.1519247362287679
2023-08-11 08:54:29,21.84,0.1414580205575895,0.1414580205575895
2023-08-11 08:54:30,21.85,0.1509913048864142,0.1509913048864142
2023-08-11 08:54:31,21.85,0.15052458921523382,0.15052458921523382
2023-08-11 08:54:32,21.86,0.16005787354405498,0.16005787354405498
2023-08-11 08:54:33,21.86,0.15959115787287814,0.15959115787287814
2023-08-11 08:54:34,21.87,0.1691244422016993,0.1691244422016993
2023-08-11 08:54:35,21.87,0.16865772653052247,0.16865772653052247
2023-08-11 08:54:36,21.87,0.16819101085934562,0.16819101085934562
2023-08-11 08:54:37,21.85,0.14772429518816566,0.14772429518816566
2023-08-11 08:54:38,21.84,0.13725757951698725,0.13725757951698725
2023-08-11 08:54:39,21.85,0.14679086384580842,0.14679086384580842
2023-08-11 08:54:40,21.84,0.13632414817463,0.13632414817463
2023-08-11 08:54:41,21.82,0.1158574325034536,0.1158574325034536
2023-08-11 08:54:42,21.82,0.1153907168322732,0.1153907168322732
2023-08-11 08:54:43,21.81,0.1049240011610948,0.1049240011610948
2023-08-11 08:54:44,21.82,0.11445728548991951,0.11445728548991951
2023-08-11 08:54:45,21.81,0.10399056981873755,0.10399056981873755
2023-08-11 08:54:46,21.81,0.10352385414756071,0.10352385414756071
2023-08-11 08:54:47,21.8,0.09305713847638586,0.09305713847638586
2023-08-11 08:54:48,21.79,0.0825904228052039,0.0825904228052039
2023-08-11 08:54:49,21.8,0.09212370713402862,0.09212370713402862
2023-08-11 08:54:50,21.79,0.08165699146285021,0.08165699146285021
2023-08-11 08:54:51,21.77,0.061190275791670246,0.061190275791670246
2023-08-11 08:54:52,21.78,0.07072356012049497,0.07072356012049497
2023-08-11 08:54:53,21.78,0.07025684444931812,0.07025684444931812
2023-08-11 08:54:54,21.76,0.049790128778138154,0.049790128778138154
2023-08-11 08:54:55,21.76,0.04932341310696131,0.04932341310696131
2023-08-11 08:54:56,21.75,0.038856697435782905,0.038856697435782905
2023-08-11 08:54:57,21.77,0.058389981764602084,0.058389981764602084
2023-08-11 08:54:58,21.76,0.04792326609342723,0.04792326609342723
2023-08-11 08:54:59,21.76,0.04745655042225039,0.04745655042225039
2023-08-11 08:55:00,21.77,0.056989834751068,0.056989834751068
2023-08-11 08:55:01,21.77,0.05652311907989116,0.05652311907989116
2023-08-11 08:55:02,21.76,0.04605640340871631,0.04605640340871631
2023-08-11 08:55:03,21.76,0.04558968773753591,0.04558968773753591
2023-08-11 08:55:04,21.76,0.04512297206635907,0.04512297206635907
2023-08-11 08:55:05,21.76,0.044656256395182226,0.044656256395182226
2023-08-11 08:55:06,21.76,0.04418954072400183,0.04418954072400183
2023-08-11 08:55:07,21.77,0.053722825052823,0.053722825052823
2023-08-11 08:55:08,21.77,0.053256109381646155,0.053256109381646155
2023-08-11 08:55:09,21.78,0.06278939371046732,0.06278939371046732
2023-08-11 08:55:10,21.77,0.05232267803928892,0.05232267803928892
2023-08-11 08:55:11,21.79,0.07185596236811165,0.07185596236811165
2023-08-11 08:55:12,21.78,0.06138924669693324,0.06138924669693324
2023-08-11 08:55:13,21.78,0.0609225310257564,0.0609225310257564
2023-08-11 08:55:14,21.78,0.060455815354579556,0.060455815354579556
2023-08-11 08:55:15,21.79,0.06998909968339717,0.06998909968339717
2023-08-11 08:55:16,21.8,0.07952238401222189,0.07952238401222189
2023-08-11 08:55:17,21.81,0.0890556683410395,0.0890556683410395
2023-08-11 08:55:18,21.8,0.07858895266986465,0.07858895266986465
2023-08-11 08:55:19,21.82,0.09812223699868738,0.09812223699868738
2023-08-11 08:55:20,21.8,0.07765552132750742,0.07765552132750742
2023-08-11 08:55:21,21.81,0.08718880565632858,0.08718880565632858
2023-08-11 08:55:22,21.79,0.06672208998515217,0.06672208998515217
2023-08-11 08:55:23,21.79,0.06625537431397177,0.06625537431397177
2023-08-11 08:55:24,21.77,0.045788658642795355,0.045788658642795355
2023-08-11 08:55:25,21.77,0.04532194297161851,0.04532194297161851
2023-08-11 08:55:26,21.77,0.044855227300438116,0.044855227300438116
2023-08-11 08:55:27,21.76,0.03438851162926326,0.03438851162926326
2023-08-11 08:55:28,21.77,0.04392179595808443,0.04392179595808443
2023-08-11 08:55:29,21.81,0.08345508028690318,0.08345508028690318
2023-08-11 08:55:30,21.79,0.06298836461572677,0.06298836461572677
2023-08-11 08:55:31,21.75,0.022521648944550776,0.022521648944550776
2023-08-11 08:55:32,21.75,0.02205493327337038,0.02205493327337038
2023-08-11 08:55:33,21.73,0.0015882176021939642,0.0015882176021939642
2023-08-11 08:55:34,21.73,0.0011215019310171215,0.0011215019310171215
2023-08-11 08:55:35,21.75,0.0206547862598363,0.0206547862598363
2023-08-11 08:55:36,21.75,0.020188070588659457,0.020188070588659457
2023-08-11 08:55:37,21.73,-0.0002786450825169595,-0.0002786450825169595
2023-08-11 08:55:38,21.73,-0.000745360753697355,-0.000745360753697355
2023-08-11 08:55:39,21.73,-0.0012120764248741978,-0.0012120764248741978
2023-08-11 08:55:40,21.72,-0.011678792096052604,-0.011678792096052604
2023-08-11 08:55:41,21.72,-0.012145507767233,-0.012145507767233
2023-08-11 08:55:42,21.71,-0.022612223438407852,-0.022612223438407852
2023-08-11 08:55:43,21.71,-0.023078939109584695,-0.023078939109584695
2023-08-11 08:55:44,21.71,-0.02354565478076509,-0.02354565478076509
2023-08-11 08:55:45,21.7,-0.0340123704519435,-0.0340123704519435
2023-08-11 08:55:46,21.7,-0.03447908612312389,-0.03447908612312389
2023-08-11 08:55:47,21.69,-0.044945801794298745,-0.044945801794298745
2023-08-11 08:55:48,21.68,-0.05541251746547715,-0.05541251746547715
2023-08-11 08:55:49,21.7,-0.03587923313665797,-0.03587923313665797
2023-08-11 08:55:50,21.7,-0.036345948807834816,-0.036345948807834816
2023-08-11 08:55:51,21.7,-0.03681266447901166,-0.03681266447901166
2023-08-11 08:55:52,21.7,-0.037279380150192054,-0.037279380150192054
2023-08-11 08:55:53,21.68,-0.05774609582136847,-0.05774609582136847
2023-08-11 08:55:54,21.7,-0.03821281149254574,-0.03821281149254574
2023-08-11 08:55:55,21.7,-0.038679527163726135,-0.038679527163726135
2023-08-11 08:55:56,21.7,-0.03914624283490298,-0.03914624283490298
2023-08-11 08:55:57,21.69,-0.04961295850607783,-0.04961295850607783
2023-08-11 08:55:58,21.68,-0.06007967417725979,-0.06007967417725979
2023-08-11 08:55:59,21.68,-0.06054638984843663,-0.06054638984843663
2023-08-11 08:56:00,21.67,-0.07101310551961149,-0.07101310551961149
2023-08-11 08:56:01,21.66,-0.08147982119079344,-0.08147982119079344
2023-08-11 08:56:02,21.67,-0.07194653686196872,-0.07194653686196872
2023-08-11 08:56:03,21.67,-0.07241325253314557,-0.07241325253314557
2023-08-11 08:56:04,21.67,-0.07287996820432596,-0.07287996820432596
2023-08-11 08:56:05,21.69,-0.05334668387550323,-0.05334668387550323
2023-08-11 08:56:06,21.7,-0.043813399546682064,-0.043813399546682064
2023-08-11 08:56:07,21.69,-0.05428011521786047,-0.05428011521786047
2023-08-11 08:56:08,21.7,-0.0447468308890393,-0.0447468308890393
2023-08-11 08:56:09,21.7,-0.045213546560216145,-0.045213546560216145
2023-08-11 08:56:10,21.7,-0.04568026223139654,-0.04568026223139654
2023-08-11 08:56:11,21.7,-0.04614697790257338,-0.04614697790257338
2023-08-11 08:56:12,21.7,-0.046613693573750226,-0.046613693573750226
2023-08-11 08:56:13,21.69,-0.05708040924492863,-0.05708040924492863
2023-08-11 08:56:14,21.7,-0.047547124916107464,-0.047547124916107464
2023-08-11 08:56:15,21.69,-0.05801384058728232,-0.05801384058728232
2023-08-11 08:56:16,21.68,-0.06848055625846428,-0.06848055625846428
2023-08-11 08:56:17,21.68,-0.06894727192964112,-0.06894727192964112
2023-08-11 08:56:18,21.69,-0.0594139876008164,-0.0594139876008164
2023-08-11 08:56:19,21.68,-0.06988070327199836,-0.06988070327199836
2023-08-11 08:56:20,21.7,-0.050347418943175626,-0.050347418943175626
2023-08-11 08:56:21,21.7,-0.05081413461435602,-0.05081413461435602
2023-08-11 08:56:22,21.71,-0.0412808502855313,-0.0412808502855313
2023-08-11 08:56:23,21.7,-0.05174756595670971,-0.05174756595670971
2023-08-11 08:56:24,21.71,-0.04221428162788854,-0.04221428162788854
2023-08-11 08:56:25,21.71,-0.04268099729906538,-0.04268099729906538
2023-08-11 08:56:26,21.71,-0.043147712970242225,-0.043147712970242225
2023-08-11 08:56:27,21.7,-0.05361442864142418,-0.05361442864142418
2023-08-11 08:56:28,21.71,-0.04408114431259946,-0.04408114431259946
2023-08-11 08:56:29,21.71,-0.044547859983776306,-0.044547859983776306
2023-08-11 08:56:30,21.72,-0.03501457565495869,-0.03501457565495869
2023-08-11 08:56:31,21.72,-0.03548129132613553,-0.03548129132613553
2023-08-11 08:56:32,21.73,-0.025948006997310813,-0.025948006997310813
2023-08-11 08:56:33,21.74,-0.016414722668493198,-0.016414722668493198
2023-08-11 08:56:34,21.73,-0.02688143833966805,-0.02688143833966805
2023-08-11 08:56:35,21.75,-0.00734815401084532,-0.00734815401084532
2023-08-11 08:56:36,21.75,-0.007814869682025716,-0.007814869682025716
2023-08-11 08:56:37,21.76,0.0017184146467990047,0.0017184146467990047
2023-08-11 08:56:38,21.76,0.001251698975622162,0.001251698975622162
2023-08-11 08:56:39,21.76,0.0007849833044417664,0.0007849833044417664
2023-08-11 08:56:40,21.77,0.010318267633262934,0.010318267633262934
2023-08-11 08:56:41,21.77,0.009851551962086091,0.009851551962086091
2023-08-11 08:56:42,21.77,0.009384836290905696,0.009384836290905696
2023-08-11 08:56:43,21.77,0.008918120619728853,0.008918120619728853
2023-08-11 08:56:44,21.77,0.00845140494855201,0.00845140494855201
2023-08-11 08:56:45,21.78,0.017984689277373178,0.017984689277373178
2023-08-11 08:56:46,21.79,0.027517973606194346,0.027517973606194346
2023-08-11 08:56:47,21.8,0.037051257935019066,0.037051257935019066
2023-08-11 08:56:48,21.8,0.03658454226383867,0.03658454226383867
2023-08-11 08:56:49,21.81,0.04611782659265984,0.04611782659265984
2023-08-11 08:56:50,21.82,0.055651110921481006,0.055651110921481006
2023-08-11 08:56:51,21.82,0.055184395250304163,0.055184395250304163
2023-08-11 08:56:52,21.83,0.06471767957912533,0.06471767957912533
2023-08-11 08:56:53,21.82,0.054250963907946925,0.054250963907946925
2023-08-11 08:56:54,21.8,0.03378424823677051,0.03378424823677051
2023-08-11 08:56:55,21.8,0.033317532565593666,0.033317532565593666
2023-08-11 08:56:56,21.81,0.04285081689441128,0.04285081689441128
2023-08-11 08:56:57,21.8,0.03238410122323643,0.03238410122323643
2023-08-11 08:56:58,21.8,0.031917385552059585,0.031917385552059585
2023-08-11 08:56:59,21.81,0.0414506698808772,0.0414506698808772
2023-08-11 08:57:00,21.81,0.04098395420970036,0.04098395420970036
2023-08-11 08:57:01,21.81,0.040517238538523515,0.040517238538523515
2023-08-11 08:57:02,21.81,0.04005052286734312,0.04005052286734312
2023-08-11 08:57:03,21.82,0.04958380719616784,0.04958380719616784
2023-08-11 08:57:04,21.82,0.049117091524991,0.049117091524991
2023-08-11 08:57:05,21.8,0.028650375853811028,0.028650375853811028
2023-08-11 08:57:06,21.8,0.028183660182634185,0.028183660182634185
2023-08-11 08:57:07,21.81,0.03771694451145535,0.03771694451145535
2023-08-11 08:57:08,21.81,0.03725022884027496,0.03725022884027496
2023-08-11 08:57:09,21.8,0.026783513169100104,0.026783513169100104
2023-08-11 08:57:10,21.8,0.02631679749792326,0.02631679749792326
2023-08-11 08:57:11,21.8,0.025850081826742866,0.025850081826742866
2023-08-11 08:57:12,21.79,0.01538336615556446,0.01538336615556446
2023-08-11 08:57:13,21.8,0.02491665048438918,0.02491665048438918
2023-08-11 08:57:14,21.78,0.004449934813209211,0.004449934813209211
2023-08-11 08:57:15,21.77,-0.006016780857969195,-0.006016780857969195
2023-08-11 08:57:16,21.77,-0.006483496529146038,-0.006483496529146038
2023-08-11 08:57:17,21.78,0.00304978779967513,0.00304978779967513
2023-08-11 08:57:18,21.76,-0.017416927871501287,-0.017416927871501287
2023-08-11 08:57:19,21.75,-0.027883643542679692,-0.027883643542679692
2023-08-11 08:57:20,21.73,-0.04835035921385966,-0.04835035921385966
2023-08-11 08:57:21,21.73,-0.048817074885036504,-0.048817074885036504
2023-08-11 08:57:22,21.73,-0.04928379055621335,-0.04928379055621335
2023-08-11 08:57:23,21.74,-0.03975050622739573,-0.03975050622739573
2023-08-11 08:57:24,21.73,-0.050217221898570585,-0.050217221898570585
2023-08-11 08:57:25,21.72,-0.060683937569752544,-0.060683937569752544
2023-08-11 08:57:26,21.71,-0.0711506532409274,-0.0711506532409274
2023-08-11 08:57:27,21.71,-0.07161736891210424,-0.07161736891210424
2023-08-11 08:57:28,21.69,-0.09208408458328421,-0.09208408458328421
2023-08-11 08:57:29,21.68,-0.10255080025446262,-0.10255080025446262
2023-08-11 08:57:30,21.68,-0.10301751592563946,-0.10301751592563946
2023-08-11 08:57:31,21.67,-0.11348423159681786,-0.11348423159681786
2023-08-11 08:57:32,21.67,-0.1139509472679947,-0.1139509472679947
2023-08-11 08:57:33,21.66,-0.12441766293917311,-0.12441766293917311
2023-08-11 08:57:34,21.65,-0.13488437861035507,-0.13488437861035507
2023-08-11 08:57:35,21.64,-0.14535109428152992,-0.14535109428152992
2023-08-11 08:57:36,21.64,-0.14581780995270677,-0.14581780995270677
2023-08-11 08:57:37,21.64,-0.14628452562388716,-0.14628452562388716
2023-08-11 08:57:38,21.65,-0.136751241295066,-0.136751241295066
2023-08-11 08:57:39,21.64,-0.14721795696624085,-0.14721795696624085
2023-08-11 08:57:40,21.63,-0.1576846726374228,-0.1576846726374228
2023-08-11 08:57:41,21.65,-0.13815138830860008,-0.13815138830860008
2023-08-11 08:57:42,21.65,-0.13861810397977692,-0.13861810397977692
2023-08-11 08:57:43,21.65,-0.13908481965095731,-0.13908481965095731
2023-08-11 08:57:44,21.65,-0.13955153532213416,-0.13955153532213416
2023-08-11 08:57:45,21.65,-0.140018250993311,-0.140018250993311
2023-08-11 08:57:46,21.65,-0.1404849666644914,-0.1404849666644914
2023-08-11 08:57:47,21.65,-0.14095168233566824,-0.14095168233566824
2023-08-11 08:57:48,21.64,-0.1514183980068431,-0.1514183980068431
2023-08-11 08:57:49,21.64,-0.1518851136780235,-0.1518851136780235
2023-08-11 08:57:50,21.63,-0.1623518293492019,-0.1623518293492019
2023-08-11 08:57:51,21.61,-0.1828185450203783,-0.1828185450203783
2023-08-11 08:57:52,21.63,-0.16328526069155913,-0.16328526069155913
2023-08-11 08:57:53,21.64,-0.1537519763627344,-0.1537519763627344
2023-08-11 08:57:54,21.63,-0.16421869203391637,-0.16421869203391637
2023-08-11 08:57:55,21.63,-0.1646854077050932,-0.1646854077050932
2023-08-11 08:57:56,21.63,-0.16515212337627005,-0.16515212337627005
2023-08-11 08:57:57,21.62,-0.17561883904744846,-0.17561883904744846
2023-08-11 08:57:58,21.61,-0.18608555471862687,-0.18608555471862687
2023-08-11 08:57:59,21.61,-0.1865522703898037,-0.1865522703898037
2023-08-11 08:58:00,21.6,-0.19701898606098212,-0.19701898606098212
2023-08-11 08:58:01,21.6,-0.19748570173215896,-0.19748570173215896
2023-08-11 08:58:02,21.61,-0.1879524174033378,-0.1879524174033378
2023-08-11 08:58:03,21.6,-0.1984191330745162,-0.1984191330745162
2023-08-11 08:58:04,21.62,-0.17888584874569347,-0.17888584874569347
2023-08-11 08:58:05,21.64,-0.15935256441687073,-0.15935256441687073
2023-08-11 08:58:06,21.64,-0.15981928008805113,-0.15981928008805113
2023-08-11 08:58:07,21.64,-0.16028599575922797,-0.16028599575922797
2023-08-11 08:58:08,21.65,-0.1507527114304068,-0.1507527114304068
2023-08-11 08:58:09,21.65,-0.1512194271015872,-0.1512194271015872
2023-08-11 08:58:10,21.66,-0.14168614277276248,-0.14168614277276248
2023-08-11 08:58:11,21.67,-0.13215285844393776,-0.13215285844393776
2023-08-11 08:58:12,21.7,-0.10261957411512057,-0.10261957411512057
2023-08-11 08:58:13,21.7,-0.10308628978629741,-0.10308628978629741
2023-08-11 08:58:14,21.71,-0.0935530054574727,-0.0935530054574727
2023-08-11 08:58:15,21.7,-0.10401972112865465,-0.10401972112865465
2023-08-11 08:58:16,21.71,-0.09448643679982993,-0.09448643679982993
2023-08-11 08:58:17,21.71,-0.09495315247100677,-0.09495315247100677
2023-08-11 08:58:18,21.7,-0.10541986814218873,-0.10541986814218873
2023-08-11 08:58:19,21.7,-0.10588658381336558,-0.10588658381336558
2023-08-11 08:58:20,21.7,-0.10635329948454242,-0.10635329948454242
2023-08-11 08:58:21,21.71,-0.09682001515572125,-0.09682001515572125
2023-08-11 08:58:22,21.71,-0.0972867308268981,-0.0972867308268981
2023-08-11 08:58:23,21.73,-0.07775344649807536,-0.07775344649807536
2023-08-11 08:58:24,21.74,-0.06822016216925775,-0.06822016216925775
2023-08-11 08:58:25,21.73,-0.0786868778404326,-0.0786868778404326
2023-08-11 08:58:26,21.75,-0.05915359351160987,-0.05915359351160987
2023-08-11 08:58:27,21.74,-0.06962030918279183,-0.06962030918279183
2023-08-11 08:58:28,21.75,-0.06008702485396711,-0.06008702485396711
2023-08-11 08:58:29,21.76,-0.05055374052514594,-0.05055374052514594
2023-08-11 08:58:30,21.75,-0.061020456196324346,-0.061020456196324346
2023-08-11 08:58:31,21.75,-0.06148717186750119,-0.06148717186750119
2023-08-11 08:58:32,21.77,-0.04195388753868201,-0.04195388753868201
2023-08-11 08:58:33,21.76,-0.052420603209856864,-0.052420603209856864
2023-08-11 08:58:34,21.79,-0.022887318881036123,-0.022887318881036123
2023-08-11 08:58:35,21.8,-0.013354034552214955,-0.013354034552214955
2023-08-11 08:58:36,21.82,0.006179249776607776,0.006179249776607776
2023-08-11 08:58:37,21.82,0.005712534105430933,0.005712534105430933
2023-08-11 08:58:38,21.82,0.005245818434250538,0.005245818434250538
2023-08-11 08:58:39,21.83,0.014779102763071705,0.014779102763071705
2023-08-11 08:58:40,21.84,0.024312387091896426,0.024312387091896426
2023-08-11 08:58:41,21.84,0.02384567142071603,0.02384567142071603
2023-08-11 08:58:42,21.84,0.023378955749539188,0.023378955749539188
2023-08-11 08:58:43,21.85,0.03291224007836391,0.03291224007836391
2023-08-11 08:58:44,21.86,0.04244552440718152,0.04244552440718152
