datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-14 08:01:18.000,26.26,-0.59,2.3985203772325976,-2.376101961094893,-0.6430025318789613,1.9316183536449218,-0.5361901627499528,-0.1450996791644174,0.4358881800402268
2023-08-14 08:01:18.500,27.37,0.28,1.4705441169852742,-1.2664513371117607,0.22699750396727653,1.0036323846070856,-0.28758103694622383,0.05154574491901946,0.2279010913568538
2023-08-14 08:01:19.000,28.44,0.34,1.7253985046939155,-0.19680071312862424,0.28699753981351434,1.258477063525214,-0.044967480844982845,0.06557677647075721,0.28755253143282106
2023-08-14 08:01:19.500,29.1,0.22,1.0530432089900206,0.46284991085450855,0.1669975756597521,0.586112059030806,0.10641298599875154,0.03839411062583669,0.13475196358188313
2023-08-14 08:01:20.000,29.44,0.13,0.7920227269466451,0.8025005348376446,0.07699761150598988,0.32508186819691753,0.18563717460853607,0.017811351433515792,0.07519905209876186
2023-08-14 08:01:20.500,30.07,0.39,0.7829431652425354,1.4321511588207763,0.3369976473522277,0.3159925977022949,0.3333162467827829,0.0784322173663299,0.0735435404486179
2023-08-14 08:01:21.000,29.53,0.12,0.8538149682454624,0.8918017828039133,0.06699768319846548,0.38685469191470895,0.20881755400960797,0.015687670286806673,0.09058296594651695
2023-08-14 08:01:21.500,29.76,0.01,0.5445181356024793,1.1214524067870464,-0.043002280955296714,0.07754815048121283,0.26417626927166693,-0.010129883429907815,0.018267722249344465
2023-08-14 08:01:22.000,28.6,-0.19,0.25,-0.03889696922981756,-0.24300224510905893,-0.2169796939117794,-0.009217782361199654,-0.05758653831006217,-0.05141972844879877
2023-08-14 08:01:22.500,28.77,-0.19,0.4753945729601885,0.13075365475331324,-0.24300220926282112,0.00840517025789611,0.031170652630768094,-0.05792983353108666,0.00200372710732741
2023-08-14 08:01:23.000,27.75,-0.65,0.6139218191268331,-0.8895957212635501,-0.7030021734165833,0.1469227076340277,-0.21332902569699894,-0.16858305984747687,0.03523272124984352
2023-08-14 08:01:23.500,27.89,-0.04,0.38288379438153297,-0.7499450972804134,-0.09300213757034552,-0.08412502590178533,-0.18089891611951872,-0.02243362340027831,-0.02029232014362935
2023-08-14 08:01:24.000,28.63,0.14,0.6466065264130884,-0.01029447329728228,0.0869978982758923,0.17958799733925707,-0.0024977218106846965,0.02110807826028269,0.04357297794049034
2023-08-14 08:01:24.500,28.75,0.2,0.7810889834071404,0.10935615068585491,0.14699793412213008,0.3140607455427961,0.026687075447358006,0.03587310758397493,0.07664281120712695
2023-08-14 08:01:25.000,27.64,0.68,1.8474306482247176,-1.0009932253310119,0.6269979699683679,1.3803927015698605,-0.24569216894614906,0.15389563812024745,0.33881515704962084
2023-08-14 08:01:25.500,26.9,0.87,1.91049731745428,-1.7413426013478777,0.8169980058146057,1.44344966200891,-0.429864478105787,0.2016825529399676,0.3563272012935015
2023-08-14 08:01:26.000,27.87,0.59,1.6802678357928535,-0.7716919773647426,0.5369980416608434,1.2132104715569705,-0.191585836867189,0.13331902135222948,0.3012004145527336
2023-08-14 08:01:26.500,29.58,0.69,1.0707007051459339,0.9379586466183909,0.6369980775070813,0.6036336321195377,0.23418565150891615,0.15904305624639672,0.15071275894759217
2023-08-14 08:01:27.000,29.1,0.81,1.615951731952412,0.4576092706015267,0.7569981133533191,1.148874950135503,0.11489836363675908,0.19007011021887293,0.2884641117963227
2023-08-14 08:01:27.500,27.44,0.1,1.73,-1.2027401054153373,0.046998149199556874,1.2629135093925778,-0.3036817459556958,0.011866636808189798,0.3188750236202795
2023-08-14 08:01:28.000,27.97,0.43,1.387083270751976,-0.673089481432207,0.3769981850457947,0.919987071354041,-0.17089649403432156,0.09571932092080658,0.23358345270344882
2023-08-14 08:01:28.500,28.18,0.23,2.230201784592596,-0.46343885744907,0.1769982208920325,1.7630958764041478,-0.11831832074775664,0.04518855494025387,0.4501274333397001
2023-08-14 08:01:29.000,27.18,-0.94,0.9924716620639604,-1.4637882334659373,-0.9930017432617296,0.5253560450849994,-0.37577069867697666,-0.25491457734251494,0.13486473220810827
2023-08-14 08:01:29.500,28.11,0.33,0.33105890714493696,-0.5341376094828014,0.2769982925845081,-0.13606641862453694,-0.1378697493163181,0.0714978396609309,-0.035120992592711515
2023-08-14 08:01:30.000,28.86,0.15,0.5869412236331675,0.21551301450033122,0.09699832843074585,0.11980618907318058,0.05593024305284628,0.025173143707490978,0.03109227203579368
2023-08-14 08:01:30.500,28.92,0.21,0.6037383539249432,0.2751636384834697,0.15699836427698366,0.13659361057444336,0.07179727894689503,0.04096491606349361,0.035640790385049415
2023-08-14 08:01:31.000,29.1,0.39,0.499799959983992,0.45481426246660206,0.33699840012322146,0.032645507842979204,0.11931121254106121,0.0884046325307395,0.008563880788700176
2023-08-14 08:01:31.500,28.92,0.2,0.44,0.27446488644973854,0.14699843596945927,-0.027164160931525794,0.072385381473451,0.038768302937718484,-0.007164079080821821
2023-08-14 08:01:32.000,29.44,0.2,0.1131370849898476,0.7941155104328708,0.14699847181569708,-0.3540367847321912,0.21054815434512072,0.03897450248198445,-0.0938676938258152
2023-08-14 08:01:32.500,27.89,0.12,1.0151847122568387,-0.7562338655839937,0.06699850766193485,0.5480011337442869,-0.20156470938378337,0.01785761698941682,0.14606287061721468
2023-08-14 08:01:33.000,30.0,0.57,0.42107006542854597,1.3534167583991383,0.5169985435081726,-0.04612322187451873,0.36263323730287256,0.13852411265765366,-0.012358213506221974
2023-08-14 08:01:33.500,28.35,0.57,0.4301162633521313,-0.29693261761772405,0.5169985793544104,-0.03708673274144636,-0.07997584724963043,0.1392484252570581,-0.009988942597530037
2023-08-14 08:01:34.000,30.31,0.39,0.6365532185135819,1.662718006365406,0.3369986152006483,0.16934051362949132,0.45016503947662434,0.09123916041962213,0.045847328717903424
2023-08-14 08:01:34.500,30.92,0.32,0.4701063709417263,2.272368630348545,0.2669986510468861,0.0028839572671227054,0.6184030699274436,0.07266109172108882,0.0007848409820965928
2023-08-14 08:01:35.000,31.06,0.29,0.3769615364994153,2.4120192543316783,0.23699868689312384,-0.09027058596570131,0.6597826706270852,0.06482851506787989,-0.024692575807826574
2023-08-14 08:01:35.500,30.57,0.36,0.4596737973824482,1.9216698783148125,0.30699872273936163,-0.007568033873181335,0.5283405222161224,0.08440568659692803,-0.0020807418661379913
2023-08-14 08:01:36.000,30.05,0.36,0.2280350850198276,1.4013205022979491,0.30699875858559944,-0.2392164550263149,0.3872357677043455,0.08483491090741148,-0.06610419776041455
2023-08-14 08:01:36.500,27.85,0.21,0.9684007434941384,-0.7990288737189175,0.15699879443183723,0.501139494657483,-0.22191736206815232,0.043603878976280555,0.13918339917423003
2023-08-14 08:01:37.000,28.94,0.27,0.22360679774997896,0.29062175026421855,0.21699883027807507,-0.2436641598771895,0.08112147355276059,0.060571051049616395,-0.06801416509006106
2023-08-14 08:01:37.500,28.89,-0.19,0.1664331697709324,0.24027237424735048,-0.24300113387568717,-0.30084749664674904,0.06740291426347902,-0.06816840531025693,-0.08439587816278768
2023-08-14 08:01:38.000,28.63,-0.26,0.5770615218501403,-0.02007700176951488,-0.31300109802944936,0.10977114664194587,-0.005660165564216133,-0.08824216170156444,0.030946994541320622
2023-08-14 08:01:38.500,28.89,-0.19,0.5283937925449163,0.23957362221361933,-0.24300106218321155,0.06109370854620888,0.06787551860636136,-0.06884657403090558,0.017308947090436747
2023-08-14 08:01:39.000,28.68,-0.41,0.5154609587543949,0.029224246196754677,-0.4630010263369737,0.0481511659651746,0.008320509449876579,-0.13182219958738065,0.01370924090696655
2023-08-14 08:01:39.500,28.63,-0.14,0.47265209192385893,-0.021125129820113386,-0.19300099049073596,0.005332590344125643,-0.006044036686625124,-0.05521883543505409,0.0015256886915767738
2023-08-14 08:01:40.000,28.09,-0.29,0.7317103251970686,-0.5614745058369763,-0.34300095464449815,0.2643811148268223,-0.16142382298124489,-0.09861271493065384,0.07600952462796325
2023-08-14 08:01:40.500,28.54,0.16,0.6708203932499369,-0.1118238818538444,0.10699908120173965,0.20348147408917772,-0.03230508720838218,0.0309112382089974,0.05878428343538188
2023-08-14 08:01:41.000,28.6,0.41,0.5374011537017761,-0.052173257870705925,0.35699911704797743,0.07005252575050391,-0.015145097322311707,0.10363137347240015,0.02033517482834494
2023-08-14 08:01:41.500,29.06,0.08,0.2863564212655271,0.407477366112424,0.026999152894215242,-0.1810019154762581,0.11885144281886874,0.007875009861233316,-0.05279394782726875
2023-08-14 08:01:42.000,29.5,-0.02,0.5032891812864648,0.8471279900955615,-0.07300081125954697,0.03592113575416672,0.24826531949255262,-0.021394133994465825,0.010527302071010016
2023-08-14 08:01:42.500,29.18,0.07,0.3535533905932738,0.5267786140786939,0.01699922458669085,-0.1138243637295373,0.15511382978941152,0.00500554646415095,-0.033516419439901524
2023-08-14 08:01:43.000,29.03,0.29,0.4879549159502341,0.3764292380618315,0.23699926043292863,0.020567452836910027,0.11136545571922314,0.07011551700693504,0.00608481894222542
2023-08-14 08:01:43.500,29.41,0.29,0.9204890004774636,0.7560798620449631,0.2369992962791664,0.4530918285736266,0.22473415886765138,0.07044472439388466,0.13467520574995112
2023-08-14 08:01:44.000,29.55,0.43,0.26305892875931813,0.8957304860280999,0.3769993321254042,-0.20434795193503186,0.2674869770824848,0.11258119856956231,-0.06102328411135917
2023-08-14 08:01:44.500,29.03,-0.17,0.3352610922848042,0.375381110011233,-0.223000632028358,-0.13215549720005876,0.11261889670405019,-0.06690290074156378,-0.03964825584217715
2023-08-14 08:01:45.000,28.67,-0.03,0.8836288813749809,0.015031733994369745,-0.08300059618212016,0.41620258309960495,0.00453055384014543,-0.025016320133666076,0.12544315990734267
2023-08-14 08:01:45.500,27.52,0.36,0.6777905281132217,-1.1353176420224997,0.30699943966411763,0.21035452104733282,-0.3437580262556391,0.09295506167993889,0.06369235559518273
2023-08-14 08:01:46.000,28.58,-0.11,0.8429116205154606,-0.07566701803936482,-0.16300052448964458,0.37546590465905877,-0.023015759208289025,-0.04958013305779759,0.11420607123779611
2023-08-14 08:01:46.500,29.01,0.46,0.9790812019439451,0.3539836059437711,0.40699951135659324,0.5116257772970303,0.10816210500803593,0.12436147648194718,0.1563307456041049
2023-08-14 08:01:47.000,28.54,0.64,1.1606894502837526,-0.11636577007309512,0.5869995472028311,0.6932243168463248,-0.03571746972139482,0.18017444941514774,0.2127792264988243
2023-08-14 08:01:47.500,28.7,0.07,0.83,0.04328485391004122,0.016999583049068838,0.3625251577720592,0.013345814914024548,0.005241401286925257,0.11177567255647096
2023-08-14 08:01:48.000,28.7,-0.49,0.48259714048054614,0.04293547789317387,-0.5430003811046934,0.01511258946209243,0.013297484190449845,-0.16817185547842392,0.004680498024243087
2023-08-14 08:01:48.500,28.49,-0.15,0.0806225774829855,-0.16741389812369079,-0.20300034525845556,-0.3868716823259812,-0.05208098054823417,-0.06315160898337827,-0.1203523529868206
2023-08-14 08:01:49.000,28.49,-0.06,0.41231056256176607,-0.16776327414055814,-0.11300030941221778,-0.05519340603771361,-0.052421507491980185,-0.03530955506677587,-0.017246453748212966
2023-08-14 08:01:49.500,28.54,0.11,0.5913543776789008,-0.11811265015742123,0.05699972643402002,0.12384070028890815,-0.037070170731957855,0.017889612905711696,0.038867944264703295
2023-08-14 08:01:50.000,29.67,0.9,0.8820430828479978,1.011537973825714,0.8469997622802579,0.4145196966674922,0.31887215461497104,0.26700395451808234,0.13067110897161596
2023-08-14 08:01:50.500,26.89,-0.45,1.8821530224718712,-1.768811402191151,-0.5030002018735044,1.4146199275008526,-0.5600321020721518,-0.15925737478228513,0.44788979234872833
2023-08-14 08:01:51.000,27.47,-0.21,1.5945218719101975,-1.18916077820802,-0.26300016602726656,1.126979068148666,-0.3781462456353831,-0.08363253077902645,0.3583728216905014
2023-08-14 08:01:51.500,28.35,-0.15,1.4179210133149165,-0.30951015422488126,-0.20300013018102878,0.9503685007628719,-0.0988491310534798,-0.06483272421995663,0.3035218689877033
2023-08-14 08:01:52.000,28.63,-0.49,1.2349089035228469,-0.02985953024175103,-0.543000094334791,0.7673466821802895,-0.009577466819555437,-0.17416768932403542,0.24612702638575396
2023-08-14 08:01:52.500,28.6,-0.24,0.6456004956627589,-0.060208906258612416,-0.29300005848855315,0.1780285655296885,-0.019394974992911127,-0.09438352497051242,0.05734798705097294
2023-08-14 08:01:53.000,28.84,0.32,0.8572630868059116,0.17944171772451867,0.2669999773576846,0.38968144788232817,0.05805021748454416,0.08637571547201112,0.1260637330388768
2023-08-14 08:01:53.500,28.86,-0.22,0.6935416353759881,0.19909234170765444,-0.27299998679607757,0.22595028766189174,0.06468121313280698,-0.08869236345182681,0.07340683518172703
2023-08-14 08:01:54.000,29.01,-0.2,0.5608029957123981,0.3487429656907892,-0.2529999509498398,0.0932019392077888,0.11377936951773149,-0.08254266820857642,0.03040766101156152
2023-08-14 08:01:54.500,28.98,-0.36,0.4382921400162225,0.3183935896739243,-0.41299991510360196,-0.02931862527889978,0.10431534895615997,-0.13531123634435727,-0.00960566646462794
2023-08-14 08:01:55.000,27.94,-0.26,0.5656854249492381,-0.7219557863429422,-0.31299987925736417,0.09806495086360284,-0.23752633953376617,-0.10297821140974542,0.03226376082277928
2023-08-14 08:01:55.500,27.61,0.61,0.8198780397107852,-1.0523051623598079,0.5570001565888736,0.352247856834637,-0.34765754777958413,0.1840201069795002,0.11637463209162839
2023-08-14 08:01:56.000,27.9,0.16,1.6514841809717706,-0.7626545383766761,0.10700019243511141,1.1838442893051093,-0.25301029362257654,0.0354972648078687,0.3927398004842928
2023-08-14 08:01:56.500,28.53,0.11,1.310953851209111,-0.13300391439353731,0.05700022828134921,0.8433042507519368,-0.04430643191885147,0.01898798802442843,0.2809225769270611
2023-08-14 08:01:57.000,28.27,0.55,0.5841232746604094,-0.39335329041040623,0.4970002641275871,0.11646396541272225,-0.13157363861794072,0.1662427510829188,0.038956297228982015
2023-08-14 08:01:57.500,28.6,0.08,0.1902629759044045,-0.06370266642726818,0.02700029997382481,-0.2774060421337956,-0.021395342403153498,0.00906839062360755,-0.0931703112134659
2023-08-14 08:01:58.000,28.09,-0.1,1.063014581273465,-0.5740520424441371,-0.1529996641799374,0.595335854444752,-0.19358882526445634,-0.05159641123885162,0.20076641171603585
2023-08-14 08:01:58.500,28.8,-0.45,0.9374433316206372,0.13559858153899995,-0.5029996283336996,0.4697548960014112,0.04591382494904716,-0.17031621291780946,0.15905951094159
2023-08-14 08:01:59.000,29.03,-0.02,0.9741663102366043,0.3652492055221366,-0.0729995924874618,0.5064681658268653,0.12417349471371043,-0.024817615958634784,0.1721835972841105
2023-08-14 08:01:59.500,29.18,-0.15,0.44,0.5148998295052678,-0.202999556641224,-0.027707853200251986,0.1757542030675098,-0.06929119657082956,-0.009457706875919673
2023-08-14 08:02:00.000,29.7,0.15,0.4356604182158393,1.0345504534884036,0.0970004792050138,-0.032057143774925634,0.354543975039736,0.03324239563391225,-0.010986092697614252
2023-08-14 08:02:00.500,29.36,0.13,0.29017236257093815,0.6942010774715364,0.0770005150512516,-0.17755490821033976,0.2388533614126998,0.026493522478369724,-0.06109121411310673
2023-08-14 08:02:01.000,28.11,0.15,0.35440090293338705,-0.5561482985453274,0.0970005508974894,-0.11333607663840384,-0.19211291711693257,0.03350735558053205,-0.03915021291001471
2023-08-14 08:02:01.500,28.72,0.74,0.31400636936215165,0.05350232543780464,0.6870005867437272,-0.15374031900015217,0.018554565665673085,0.23825127963663092,-0.05331702540043652
2023-08-14 08:02:02.000,28.84,0.32,0.6092618484691127,0.17315294942094184,0.267000622589965,0.14150545131629588,0.060285458594662444,0.0929597505080077,0.049266969201368034
2023-08-14 08:02:02.500,29.36,0.36,0.29000000000000004,0.6928035734040741,0.3070006584362028,-0.17776610594332976,0.24215294595794523,0.1073047494343629,-0.06213389754059886
2023-08-14 08:02:03.000,29.36,0.36,0.3920459156782532,0.6924541973872103,0.3070006942824406,-0.07572989905558952,0.24297418405696591,0.10772299955672966,-0.02657274734008005
2023-08-14 08:02:03.500,29.24,0.27,0.5162363799656122,0.5721048213703419,0.2170007301286784,0.04845085644125652,0.20152395074367166,0.07643851758676963,0.017066816503257413
2023-08-14 08:02:04.000,29.55,0.24,0.499799959983992,0.8817554453534804,0.1870007659749162,0.03200472766912332,0.31179833207849933,0.0661255081957635,0.011317220390806699
2023-08-14 08:02:04.500,30.45,0.41,0.2942787793912432,1.7814060693366116,0.35700080182115396,-0.17352616171413843,0.6323474827393317,0.12672492939894248,-0.061596754068664536
2023-08-14 08:02:05.000,31.09,0.22,0.01,2.4210566933197484,0.1670008376673918,-0.4578146498958946,0.8626959589861287,0.05950746556265379,-0.1631332506667889
2023-08-14 08:02:05.500,29.9,0.24,0.28017851452243797,1.2307073173028797,0.1870008735136296,-0.18764584416396962,0.44021039085223057,0.06688814347797069,-0.06711884234364138
2023-08-14 08:02:06.000,28.49,0.12,1.4552662986546483,-0.1796420587139842,0.06700090935986738,0.9874322311777277,-0.06449990157852147,0.02405646033183917,0.3545343567222513
2023-08-14 08:02:06.500,28.89,0.39,1.2614277624977184,0.22000856526915058,0.3370009452061052,0.7935839862302849,0.07929193431057685,0.12145643864908046,0.28601072521480025
2023-08-14 08:02:07.000,28.79,0.69,0.7746612162745725,0.11965918925228536,0.6370009810523429,0.306807731216626,0.04328792831773533,0.23044158144832372,0.11099081616064568
2023-08-14 08:02:07.500,28.49,0.04,0.8732124598286491,-0.1806901867645827,-0.012998983101419212,0.4053492659801897,-0.06561144683666684,-0.004720135077400184,0.14718868960931403
2023-08-14 08:02:08.000,28.94,-0.52,0.5508175741568165,0.26896043721855634,-0.5729989472551814,0.08294467151784413,0.09802814500076187,-0.20884121273632247,0.030230885890420514
