datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-08-11 08:26:17.000,21.01,-0.28,0.8228000972289685,-0.16196606113895484,-0.291148167277049,-0.2330587236110867,-0.03609005112543792,-0.06487502485530935,-0.051931257642533674
2023-08-11 08:26:17.500,20.93,-0.26,0.945568612000208,-0.24218596503324363,-0.27115641421972453,-0.11031130347775964,-0.054308365197873514,-0.06080476862963257,-0.02473647287488891
2023-08-11 08:26:18.000,20.94,-0.11,0.9464142856064675,-0.23240586892752546,-0.12116466116240004,-0.10948672450941288,-0.052444610006076024,-0.027341966149581242,-0.024706727907673677
2023-08-11 08:26:18.500,20.96,-0.24,0.9148223871331528,-0.21262577282181283,-0.2511729081050756,-0.14109971762064022,-0.048282265917172856,-0.057035405347976596,-0.032040396592500284
2023-08-11 08:26:19.000,21.17,0.0,0.8814193099768123,-0.0028456767160989216,-0.011181155047751115,-0.17452388941489316,-0.000650215698855514,-0.0025548097232042095,-0.039877394393011745
2023-08-11 08:26:19.500,20.93,-0.01,0.7147027354082256,-0.24306558061038785,-0.021189401990426654,-0.3412615586213925,-0.05588276808462448,-0.004871617093252435,-0.07845882781406747
2023-08-11 08:26:20.000,21.1,0.2,0.6530696746902278,-0.07328548450467309,0.18880235106689783,-0.40291571397730297,-0.016952649490778866,0.043674407043976134,-0.09320384411115654
2023-08-11 08:26:20.500,21.11,0.01,0.7310950690573695,-0.06350538839896203,-0.0012058958757777249,-0.3249114142480737,-0.014780128187763352,-0.0002806580051619878,-0.07561928953311464
2023-08-11 08:26:21.000,21.2,-0.11,0.6946221994724902,0.02627470770675089,-0.12121414281845326,-0.36140537847086573,0.006152286641982973,-0.02838258602168117,-0.08462394737642775
2023-08-11 08:26:21.500,21.25,-0.01,0.6818357573492315,0.07605480381246466,-0.021222389761128797,-0.37421291523203704,0.01791594026618441,-0.0049992774710668954,-0.088151910202326
2023-08-11 08:26:22.000,21.25,-0.25,0.5727128425310541,0.07583489991818126,-0.2612306367038043,-0.4833569246881271,0.017971312846999186,-0.061906292518219844,-0.11454565799791043
2023-08-11 08:26:22.500,21.17,-0.18,0.5727128425310541,-0.004385003976103974,-0.19123888364647987,-0.4833780193260395,-0.0010453507856552698,-0.04558985997666158,-0.11523355395447475
2023-08-11 08:26:23.000,21.2,-0.16,0.38013155617496425,0.025395092129606667,-0.17124713058915542,-0.675980400320042,0.006089856473005151,-0.04106582647464012,-0.16210311801603144
2023-08-11 08:26:23.500,21.18,-0.05,0.2863564212655271,0.0051751882353201495,-0.06125537753183094,-0.7697766298673919,0.0012483393062757084,-0.014775790177419892,-0.18568260330273118
2023-08-11 08:26:24.000,21.25,-0.15,0.5412947441089744,0.07495528434103349,-0.16126362447450648,-0.5148594016618571,0.018186209543532204,-0.03912698206972643,-0.12491902400741454
2023-08-11 08:26:24.500,21.25,-0.21,0.66,0.07473538044674655,-0.22127187141718202,-0.3961752404087441,0.018238285858276023,-0.053998783697607355,-0.09668188268198546
2023-08-11 08:26:25.000,21.25,-0.11,0.6,0.0745154765524596,-0.12128011835985755,-0.4561963350466568,0.018289703257657518,-0.029768008989297115,-0.11197265294760905
2023-08-11 08:26:25.500,21.2,-0.02,0.796994353806851,0.0242955726581755,-0.03128836530253309,-0.2592230758777182,0.005997558236330901,-0.0077237855498084535,-0.06399130885496036
2023-08-11 08:26:26.000,21.17,-0.08,0.9732933781753578,-0.005924331236109026,-0.09129661224520863,-0.08294514614712412,-0.001470817361124264,-0.02266595788629057,-0.020592562453395944
2023-08-11 08:26:26.500,21.23,-0.01,1.1217842929904127,0.05385576486960275,-0.02130485918788416,0.06552467403001816,0.013446485544932793,-0.0053193094889718165,0.01635993072077543
2023-08-11 08:26:27.000,21.42,-0.04,1.1985407794480754,0.2436358609753171,-0.0513131061305597,0.14226006584976814,0.061173065205824245,-0.012883899663506927,0.035719225608147935
2023-08-11 08:26:27.500,21.32,-0.02,1.2393950137062841,0.14341595708102872,-0.031321353073235234,0.18309320547006447,0.03621132117252715,-0.007908377831709728,0.04622949218989692
2023-08-11 08:26:28.000,21.25,0.03,1.0837435120913066,0.0731960531867415,0.01867039998408923,0.027420609217174263,0.018584377280933248,0.004740388889617001,0.006962054984916983
2023-08-11 08:26:28.500,21.23,0.04,0.9257429448826494,0.05297614929245498,0.028662153041413698,-0.1306010526293956,0.013525083024904879,0.007317594893837661,-0.033343119565017565
2023-08-11 08:26:29.000,21.25,-0.15,0.8570297544426332,0.07275624539817116,-0.16134609390126184,-0.19933533770732426,0.018677336339594605,-0.04141933446924999,-0.05117159532286633
2023-08-11 08:26:29.500,21.23,-0.18,0.6419501538281613,0.05253634150388464,-0.19135434084393738,-0.41443603295970877,0.013560498464338664,-0.049391719538881114,-0.10697279307317559
2023-08-11 08:26:30.000,21.25,-0.2,0.7138627319029899,0.07231643760959727,-0.21136258778661293,-0.3425445495227929,0.01876766441042266,-0.054853118428101484,-0.08889764711266707
2023-08-11 08:26:30.500,21.25,-0.3,0.7629547824084989,0.07209653371531033,-0.31137083472928845,-0.2934735936551963,0.018811842185221445,-0.08124466880942655,-0.07657481774604336
2023-08-11 08:26:31.000,21.2,-0.31,0.83,0.021876629821022675,-0.321379081671964,-0.22644947070160792,0.00573888605889931,-0.08430722403396586,-0.059404383631602456
2023-08-11 08:26:31.500,21.25,-0.21,0.69,0.07165672592673644,-0.2213873286146395,-0.3664705653395206,0.018898225956839095,-0.0583870907584878,-0.09665029291734274
2023-08-11 08:26:32.000,21.2,-0.15,0.7300684899377592,0.021436822032448788,-0.16139557555731504,-0.326423170039674,0.00568366094687739,-0.042791684719188885,-0.08654634632419343
2023-08-11 08:26:32.500,21.23,-0.24,0.791012010022604,0.051216918138166534,-0.2514038224999906,-0.26550074459274164,0.013651231040916591,-0.06700855479548021,-0.07076591364192242
2023-08-11 08:26:33.000,21.2,-0.16,0.6824954212300622,0.020997014243878453,-0.17141206944266613,-0.3740384280231961,0.0056259206203109905,-0.045927991706193425,-0.10021951123921848
2023-08-11 08:26:33.500,21.47,-0.3,0.9035485598461215,0.2907771103495911,-0.3114203163853417,-0.15300638404504951,0.07831792258992203,-0.08387796481735864,-0.041210747733881656
2023-08-11 08:26:34.000,21.39,-0.23,0.82365041127896,0.21055720645530585,-0.2414285633280172,-0.23292562725012345,0.05700635513248302,-0.06536448052241578,-0.0630623916892411
2023-08-11 08:26:34.500,21.61,-0.07,0.6555150646628954,0.43033730256101776,-0.08143681027069274,-0.40108206850410066,0.11711212056611153,-0.02216223758940495,-0.10915059253292948
2023-08-11 08:26:35.000,21.66,-0.02,0.6894200461257274,0.48011739866673153,-0.03144505721336827,-0.3671981816791814,0.1313310990109142,-0.008601466919884167,-0.10044322677881289
2023-08-11 08:26:35.500,21.61,-0.03,0.7558438992278762,0.4298974947724439,-0.041453304156043806,-0.30079542321494523,0.11819525791113347,-0.011397098228231681,-0.08270016238219281
2023-08-11 08:26:36.000,21.54,-0.02,0.796994353806851,0.35967759087815665,-0.03146155109871934,-0.25966606327388286,0.09939198620255306,-0.008693969632859705,-0.07175516749647026
2023-08-11 08:26:36.500,21.56,-0.03,0.8431488599292535,0.37945768698387283,-0.04146979804139488,-0.21353265178939307,0.10538824275525055,-0.011517566497957078,-0.059305244602698926
2023-08-11 08:26:37.000,21.51,-0.03,0.7627581530209953,0.32923778308958873,-0.041478044984070414,-0.29394445333556396,0.09190039661240017,-0.011577798723379832,-0.08204894222666667
2023-08-11 08:26:37.500,21.56,-0.08,0.7746612162745725,0.37901787919529895,-0.09148629192674596,-0.28206248471989914,0.1063247895050427,-0.02566438488960022,-0.07912617309448704
2023-08-11 08:26:38.000,21.51,-0.18,0.5374011537017761,0.32879797530101484,-0.19149453886942147,-0.5193436419306082,0.09269566236770618,-0.05398668621377211,-0.14641483981506126
2023-08-11 08:26:38.500,21.51,-0.06,0.4341658669218482,0.3285780714067279,-0.07150278581209703,-0.6226000233484488,0.09309208081148192,-0.020258026004499597,-0.1763937910970329
2023-08-11 08:26:39.000,21.46,0.01,0.563648826841678,0.27835816751244025,-0.0015110327547725629,-0.4931381580665314,0.07925206171767009,-0.00043020997806110463,-0.14040261899870515
2023-08-11 08:26:39.500,21.51,0.05,0.6521502894272148,0.328138263618154,0.0384807203025519,-0.40465779011890735,0.09388248595307067,0.011009583714602499,-0.11577521889019086
2023-08-11 08:26:40.000,21.51,0.0,0.6003332407921455,0.3279183597238706,-0.011527526640123634,-0.4564959333918893,0.09427647150863797,-0.0033141619083720056,-0.1312425016228718
2023-08-11 08:26:40.500,21.53,0.14,0.518555686498567,0.34769845582958325,0.12846422641720084,-0.5382945823233805,0.10044749611246256,0.03711235890549039,-0.15550929852788534
2023-08-11 08:26:41.000,21.47,-0.04,0.5249761899362675,0.28747855193529404,-0.05154402052547471,-0.5318951735235924,0.08345061866611701,-0.014962439362634807,-0.15440101877950224
2023-08-11 08:26:41.500,21.42,0.2,0.6530696746902278,0.23725864804100993,0.18844773253184977,-0.40382278340754474,0.06920269685150597,0.05496571532558484,-0.11778548808494138
2023-08-11 08:26:42.000,21.41,0.11,0.5755866572463264,0.22703874414672143,0.09843948558917422,-0.4813268954893588,0.06653757993100344,0.02884937179058619,-0.14106106383705272
2023-08-11 08:26:42.500,21.54,0.08,0.689492567037528,0.3568188402524335,0.0684312386464987,-0.3674420803360696,0.1050679267786353,0.020150080546181608,-0.1081960178022755
2023-08-11 08:26:43.000,21.53,0.08,0.6420280367709809,0.34659893635814853,0.06842299170382315,-0.41492770524052947,0.10254025085315772,0.02024273590437003,-0.12275511121974252
2023-08-11 08:26:43.500,21.59,0.15,0.442944691807002,0.40637903246386387,0.1384147447611476,-0.614032144842421,0.12079048077699671,0.04114184598786113,-0.18251246265920917
2023-08-11 08:26:44.000,21.42,0.08,0.674166151627327,0.23615912856957877,0.06840649781847208,-0.3828317796600085,0.0705228775807557,0.02042784922438005,-0.11432290970294283
2023-08-11 08:26:44.500,21.51,0.21,0.6747592163134936,0.3259392246752917,0.19839825087579654,-0.38225980961175454,0.09778573001290997,0.05952188729202958,-0.11468259021208566
2023-08-11 08:26:45.000,21.59,0.28,0.702922470831599,0.40571932078100303,0.268390003933121,-0.3541176497315618,0.12228351216659743,0.08089255460689328,-0.10673080553817166
2023-08-11 08:26:45.500,21.47,0.28,0.6228964600958975,0.2854994168867151,0.2683817569904455,-0.43416475510517594,0.08644516073165018,0.08126217690205481,-0.13145890961303358
2023-08-11 08:26:46.000,21.46,0.15,0.563648826841678,0.27527951299243014,0.13837351004776993,-0.4934334829973078,0.08373221451270538,0.042089294260392256,-0.15008846025972913
2023-08-11 08:26:46.500,21.42,0.18,0.52,0.23505960909814405,0.1683652631050944,-0.5371034044768985,0.07182406669550657,0.05144515441365248,-0.164115608349478
2023-08-11 08:26:47.000,21.92,0.34,0.7068238818828917,0.7348397052038571,0.32835701616241886,-0.3503006172319195,0.22555271111264644,0.10078635474351053,-0.10752175387579772
2023-08-11 08:26:47.500,21.59,0.37,0.6363961030678927,0.40461980130957187,0.35834876921974335,-0.4207494906848309,0.12475451551828493,0.11048798636619071,-0.1297277065903929
2023-08-11 08:26:48.000,21.54,0.37,0.6879680225126746,0.3543998974152842,0.3583405222770678,-0.3691986658779617,0.10976067495282332,0.11098112012710173,-0.11434397993338505
2023-08-11 08:26:48.500,21.42,0.28,0.5936328831862332,0.23417999352099983,0.2683322753343923,-0.4635548998423158,0.07285132133021453,0.08347579363947857,-0.14420782260197484
2023-08-11 08:26:49.000,21.34,0.35,0.523545604508337,0.15396008962671104,0.3383240283917167,-0.5336632731581245,0.048108383871135876,0.10571715221886936,-0.16675540827019422
2023-08-11 08:26:49.500,21.05,0.47,0.5869412236331675,-0.13625981426757505,0.45831578144904117,-0.4702887486712066,-0.042765737387753466,0.1438444082392739,-0.14760217625567398
2023-08-11 08:26:50.000,20.81,0.27,0.7891767862779543,-0.376479718161864,0.2583075345063657,-0.2680742806643325,-0.11867957704551269,0.0814275708995948,-0.08450639094545989
2023-08-11 08:26:50.500,20.72,0.26,0.7433034373659252,-0.4666996220561508,0.2482992875636901,-0.31396872421427424,-0.14776406916679277,0.07861526208223962,-0.09940718631099708
2023-08-11 08:26:51.000,20.93,0.28,0.9560334722173696,-0.2569195259504333,0.2682910406210146,-0.10125978400074231,-0.08169892242408262,0.0853149982808292,-0.03220002530812725
2023-08-11 08:26:51.500,21.01,0.19,0.9303762679690405,-0.17713942984471842,0.17828279367833905,-0.12693808288698405,-0.0565735194029755,0.05693867873583945,-0.04054057361186332
2023-08-11 08:26:52.000,20.98,0.27,0.9718538984847466,-0.2073593337390065,0.2582745467356635,-0.08548154700919064,-0.06651066250980628,0.08284175543518126,-0.027418270600253807
2023-08-11 08:26:52.500,20.98,0.33,0.875956619930462,-0.20757923763329345,0.318266299792988,-0.18139992020138762,-0.06686708616915617,0.1025224889330786,-0.05843399481316319
2023-08-11 08:26:53.000,20.96,0.03,0.7543208866258444,-0.22779914152757996,0.01825805285031242,-0.3030567481439179,-0.07369406555040792,0.005906563714643467,-0.09804024595284704
2023-08-11 08:26:53.500,21.06,0.16,0.8183520025025905,-0.12801904542186904,0.1482498059076369,-0.23904672690508444,-0.04159088737902998,0.0481634663119765,-0.07766161249111078
2023-08-11 08:26:54.000,20.96,0.07,0.5860034129593445,-0.22823894931615385,0.05824155896496136,-0.4714164110862429,-0.0744642510599242,0.019001638773235064,-0.15380227649168346
2023-08-11 08:26:54.500,20.98,0.19,0.7000714249274854,-0.20845885321043767,0.17823331202228582,-0.3573694937560147,-0.0682974115085604,0.05839461202173685,-0.11708503140915459
2023-08-11 08:26:55.000,20.98,0.2,0.7349829930005184,-0.2086787571047246,0.1882250650796103,-0.32247902032089437,-0.06865614522548621,0.06192679879100994,-0.1060968867100013
2023-08-11 08:26:55.500,21.03,0.15,0.5913543776789008,-0.15889866099901084,0.13821681813693473,-0.4661287302804247,-0.052496481823289684,0.04566367416427567,-0.15399826696231092
2023-08-11 08:26:56.000,20.98,0.18,0.9100549433962765,-0.2091185648932985,0.1682085711942592,-0.1474492592009614,-0.06937498807547039,0.05580311641268159,-0.04891622417179018
2023-08-11 08:26:56.500,20.89,0.21,0.8256512580987205,-0.2993384687875853,0.19820032425158365,-0.23187403913643,-0.09971600872428778,0.06602474230016928,-0.07724217272545572
2023-08-11 08:26:57.000,21.06,-0.01,1.0204410811016968,-0.1295583726818741,-0.021807922691091865,-0.03710531077136636,-0.04333627536047279,-0.007294581764326844,-0.012411439968239261
2023-08-11 08:26:57.500,21.03,-0.12,0.98,-0.15977827657615862,-0.1318161696337674,-0.07756748651097567,-0.05366354546297871,-0.04427211986183671,-0.02605201675740097
2023-08-11 08:26:58.000,20.94,-0.14,0.8702298546935746,-0.24999818047044187,-0.15182441657644294,-0.1873587264553137,-0.08430743294539197,-0.051200079920202056,-0.06318339292566563
2023-08-11 08:26:58.500,20.94,-0.08,0.691809222257119,-0.2502180843647288,-0.09183266351911848,-0.36580045352968193,-0.08472411137504293,-0.03109463822974332,-0.12386042537482832
2023-08-11 08:26:59.000,20.98,-0.21,0.7623647421018367,-0.2104379882590166,-0.221840910461794,-0.29526602832287674,-0.07154244287893777,-0.07541908567092767,-0.10038136716731862
2023-08-11 08:26:59.500,20.93,-0.34,0.7212489168102784,-0.26065789215330426,-0.3518491574044696,-0.33640294825234773,-0.0889721019186941,-0.1200990264825184,-0.11482666859000626
2023-08-11 08:27:00.000,21.2,-0.3,0.6239390995922599,0.00912220395240837,-0.3118574043471451,-0.43373386010827886,0.003126210461272885,-0.10687459795700571,-0.1486420757475814
2023-08-11 08:27:00.500,21.34,-0.18,0.5758472019555188,0.148902300058122,-0.1918656512898206,-0.4818468523829327,0.05123272787259993,-0.06601510317029086,-0.16578876655879488
2023-08-11 08:27:01.000,21.25,-0.05,0.47759815745038214,0.05868239616383519,-0.06187389823249616,-0.5801169915259817,0.020270935539915245,-0.021373391079200173,-0.20039253523324754
2023-08-11 08:27:01.500,21.37,-0.21,0.48826222462934815,0.17846249226954924,-0.22188214517517169,-0.5694740189849283,0.061890656239313155,-0.07694855875898282,-0.19749315555328098
2023-08-11 08:27:02.000,21.15,-0.25,0.5798275605729689,-0.04175741162473656,-0.2618903921178472,-0.4779297776792203,-0.014538387696784285,-0.09118055709220799,-0.16639748800000628
2023-08-11 08:27:02.500,21.1,-0.21,0.6276941930590086,-0.09197731551902066,-0.22189863906052276,-0.430084239831093,-0.032148474357310976,-0.07755937067204564,-0.15032567625692644
2023-08-11 08:27:03.000,21.03,-0.21,0.6239390995922599,-0.1621972194133079,-0.2219068860031983,-0.4338604279357544,-0.056913131860503126,-0.07786456456859239,-0.15223661560585272
2023-08-11 08:27:03.500,21.15,-0.25,0.6296824596572467,-0.04241712330759739,-0.2619151329458738,-0.4281381625086803,-0.014941433717782051,-0.09225961813148029,-0.1508116882605915
2023-08-11 08:27:04.000,21.11,-0.07,0.6008327554319921,-0.08263702720188348,-0.08192337988854938,-0.4570089613718473,-0.029221353137369822,-0.028968999672287818,-0.16160334778941537
2023-08-11 08:27:04.500,21.01,-0.24,0.6067124524847005,-0.1828569310961683,-0.2519316268312249,-0.4511503589570516,-0.06490890654883716,-0.089428419938232,-0.16014529125842486
2023-08-11 08:27:05.000,21.01,-0.28,0.5887274411814011,-0.18307683499045524,-0.29193987377390046,-0.4691564648982637,-0.06523583118314734,-0.10402703499946582,-0.16717468348292652
2023-08-11 08:27:05.500,20.94,-0.24,0.6239390995922599,-0.2532967388847389,-0.25194812071657596,-0.4339659011253175,-0.09060144102369463,-0.09011905522605554,-0.15522480143335496
2023-08-11 08:27:06.000,21.2,-0.3,0.47507894080878804,0.006483357220972152,-0.3119563676592515,-0.5828471545467018,0.00232782849208434,-0.11200692730231136,-0.20926939032377662
2023-08-11 08:27:06.500,21.23,-0.19,0.4753945729601885,0.036263453326686346,-0.20196461460192705,-0.582552617033214,0.013069488251680668,-0.07278882499181709,-0.2099542069452748
