datetime,t,t_det,t_tap
2023-08-14 08:26:36,34.46,-0.46384468552779623,-0.46384468552779623
2023-08-14 08:26:37,34.5,-0.42485849409364107,-0.42485849409364107
2023-08-14 08:26:38,34.55,-0.3758723026594879,-0.3758723026594879
2023-08-14 08:26:39,34.52,-0.406886111225333,-0.406886111225333
2023-08-14 08:26:40,34.57,-0.35789991979117985,-0.35789991979117985
2023-08-14 08:26:41,34.46,-0.4689137283570304,-0.4689137283570304
2023-08-14 08:26:42,34.36,-0.5699275369228758,-0.5699275369228758
2023-08-14 08:26:43,34.36,-0.5709413454887198,-0.5709413454887198
2023-08-14 08:26:44,34.28,-0.6519551540545692,-0.6519551540545692
2023-08-14 08:26:45,34.09,-0.8429689626204109,-0.8429689626204109
2023-08-14 08:26:46,33.85,-1.083982771186264,-1.083982771186264
2023-08-14 08:26:47,33.66,-1.2749965797521128,-1.2749965797521128
2023-08-14 08:26:48,33.54,-1.3960103883179613,-1.3960103883179613
2023-08-14 08:26:49,33.54,-1.3970241968838053,-1.3970241968838053
2023-08-14 08:26:50,33.65,-1.2880380054496499,-1.2880380054496499
2023-08-14 08:26:51,33.73,-1.2090518140155027,-1.2090518140155027
2023-08-14 08:26:52,33.8,-1.1400656225813464,-1.1400656225813464
2023-08-14 08:26:53,33.89,-1.051079431147194,-1.051079431147194
2023-08-14 08:26:54,33.91,-1.032093239713042,-1.032093239713042
2023-08-14 08:26:55,33.97,-0.9731070482788908,-0.9731070482788908
2023-08-14 08:26:56,34.04,-0.9041208568447345,-0.9041208568447345
2023-08-14 08:26:57,34.09,-0.8551346654105743,-0.8551346654105743
2023-08-14 08:26:58,34.15,-0.7961484739764302,-0.7961484739764302
2023-08-14 08:26:59,34.2,-0.7471622825422699,-0.7471622825422699
2023-08-14 08:27:00,34.25,-0.6981760911081238,-0.6981760911081238
2023-08-14 08:27:01,34.31,-0.6391898996739656,-0.6391898996739656
2023-08-14 08:27:02,34.38,-0.5702037082398093,-0.5702037082398093
2023-08-14 08:27:03,34.42,-0.5312175168056612,-0.5312175168056612
2023-08-14 08:27:04,34.46,-0.49223132537150605,-0.49223132537150605
2023-08-14 08:27:05,34.5,-0.453245133937358,-0.453245133937358
2023-08-14 08:27:06,34.54,-0.41425894250320283,-0.41425894250320283
2023-08-14 08:27:07,34.58,-0.3752727510690548,-0.3752727510690548
2023-08-14 08:27:08,34.61,-0.34628655963489763,-0.34628655963489763
2023-08-14 08:27:09,34.65,-0.30730036820074247,-0.30730036820074247
2023-08-14 08:27:10,34.68,-0.2783141767665924,-0.2783141767665924
2023-08-14 08:27:11,34.7,-0.2593279853324333,-0.2593279853324333
2023-08-14 08:27:12,34.74,-0.22034179389828523,-0.22034179389828523
2023-08-14 08:27:13,34.76,-0.2013556024641332,-0.2013556024641332
2023-08-14 08:27:14,34.79,-0.17236941102998316,-0.17236941102998316
2023-08-14 08:27:15,34.83,-0.133383219595828,-0.133383219595828
2023-08-14 08:27:16,34.86,-0.10439702816167085,-0.10439702816167085
2023-08-14 08:27:17,34.7,-0.26541083672751853,-0.26541083672751853
2023-08-14 08:27:18,34.58,-0.38642464529336706,-0.38642464529336706
2023-08-14 08:27:19,34.54,-0.4274384538592173,-0.4274384538592173
2023-08-14 08:27:20,34.42,-0.5484522624250587,-0.5484522624250587
2023-08-14 08:27:21,34.26,-0.7094660709909064,-0.7094660709909064
2023-08-14 08:27:22,34.2,-0.7704798795567527,-0.7704798795567527
2023-08-14 08:27:23,34.14,-0.8314936881225989,-0.8314936881225989
2023-08-14 08:27:24,34.23,-0.7425074966884537,-0.7425074966884537
2023-08-14 08:27:25,34.2,-0.7735213052542917,-0.7735213052542917
2023-08-14 08:27:26,33.99,-0.9845351138201437,-0.9845351138201437
2023-08-14 08:27:27,34.01,-0.9655489223859917,-0.9655489223859917
2023-08-14 08:27:28,34.0,-0.9765627309518337,-0.9765627309518337
2023-08-14 08:27:29,33.96,-1.017576539517684,-1.017576539517684
2023-08-14 08:27:30,33.98,-0.9985903480835319,-0.9985903480835319
2023-08-14 08:27:31,33.97,-1.009604156649381,-1.009604156649381
2023-08-14 08:27:32,33.95,-1.030617965215221,-1.030617965215221
2023-08-14 08:27:33,33.68,-1.3016317737810752,-1.3016317737810752
2023-08-14 08:27:34,33.67,-1.3126455823469172,-1.3126455823469172
2023-08-14 08:27:35,33.71,-1.273659390912762,-1.273659390912762
2023-08-14 08:27:36,33.72,-1.2646731994786151,-1.2646731994786151
2023-08-14 08:27:37,33.75,-1.235687008044458,-1.235687008044458
2023-08-14 08:27:38,33.76,-1.226700816610311,-1.226700816610311
2023-08-14 08:27:39,33.66,-1.3277146251761565,-1.3277146251761565
2023-08-14 08:27:40,33.65,-1.3387284337419985,-1.3387284337419985
2023-08-14 08:27:41,33.7,-1.2897422423078453,-1.2897422423078453
2023-08-14 08:27:42,33.73,-1.2607560508736952,-1.2607560508736952
2023-08-14 08:27:43,33.67,-1.3217698594395415,-1.3217698594395415
2023-08-14 08:27:44,33.53,-1.462783668005386,-1.462783668005386
2023-08-14 08:27:45,33.57,-1.423797476571231,-1.423797476571231
2023-08-14 08:27:46,33.64,-1.3548112851370817,-1.3548112851370817
2023-08-14 08:27:47,33.69,-1.3058250937029285,-1.3058250937029285
2023-08-14 08:27:48,33.71,-1.2868389022687765,-1.2868389022687765
2023-08-14 08:27:49,33.59,-1.407852710834618,-1.407852710834618
2023-08-14 08:27:50,33.65,-1.3488665194004739,-1.3488665194004739
2023-08-14 08:27:51,33.71,-1.2898803279663156,-1.2898803279663156
2023-08-14 08:27:52,33.75,-1.2508941365321675,-1.2508941365321675
2023-08-14 08:27:53,33.74,-1.2619079450980095,-1.2619079450980095
2023-08-14 08:27:54,33.77,-1.2329217536638524,-1.2329217536638524
2023-08-14 08:27:55,33.81,-1.1939355622297043,-1.1939355622297043
2023-08-14 08:27:56,33.89,-1.11494937079555,-1.11494937079555
2023-08-14 08:27:57,33.86,-1.1459631793614022,-1.1459631793614022
2023-08-14 08:27:58,33.77,-1.2369769879272425,-1.2369769879272425
2023-08-14 08:27:59,33.66,-1.347990796493093,-1.347990796493093
2023-08-14 08:28:00,33.61,-1.3990046050589413,-1.3990046050589413
2023-08-14 08:28:01,33.62,-1.3900184136247873,-1.3900184136247873
2023-08-14 08:28:02,33.68,-1.331032222190636,-1.331032222190636
2023-08-14 08:28:03,33.75,-1.2620460307564798,-1.2620460307564798
2023-08-14 08:28:04,33.8,-1.2130598393223266,-1.2130598393223266
2023-08-14 08:28:05,33.85,-1.1640736478881735,-1.1640736478881735
2023-08-14 08:28:06,33.89,-1.1250874564540183,-1.1250874564540183
2023-08-14 08:28:07,33.7,-1.3161012650198671,-1.3161012650198671
2023-08-14 08:28:08,33.73,-1.287115073585717,-1.287115073585717
2023-08-14 08:28:09,33.69,-1.3281288821515673,-1.3281288821515673
2023-08-14 08:28:10,33.74,-1.279142690717407,-1.279142690717407
2023-08-14 08:28:11,33.81,-1.2101564992832508,-1.2101564992832508
2023-08-14 08:28:12,33.8,-1.221170307849107,-1.221170307849107
2023-08-14 08:28:13,33.87,-1.1521841164149507,-1.1521841164149507
2023-08-14 08:28:14,33.92,-1.1031979249807975,-1.1031979249807975
2023-08-14 08:28:15,33.96,-1.0642117335466423,-1.0642117335466423
2023-08-14 08:28:16,33.98,-1.0452255421124974,-1.0452255421124974
2023-08-14 08:28:17,34.03,-0.9962393506783371,-0.9962393506783371
2023-08-14 08:28:18,34.09,-0.9372531592441788,-0.9372531592441788
2023-08-14 08:28:19,34.13,-0.8982669678100308,-0.8982669678100308
2023-08-14 08:28:20,34.17,-0.8592807763758756,-0.8592807763758756
2023-08-14 08:28:21,34.21,-0.8202945849417276,-0.8202945849417276
2023-08-14 08:28:22,34.26,-0.7713083935075744,-0.7713083935075744
2023-08-14 08:28:23,34.32,-0.7123222020734161,-0.7123222020734161
2023-08-14 08:28:24,34.37,-0.6633360106392701,-0.6633360106392701
2023-08-14 08:28:25,34.4,-0.6343498192051129,-0.6343498192051129
2023-08-14 08:28:26,34.22,-0.8153636277709637,-0.8153636277709637
2023-08-14 08:28:27,34.13,-0.906377436336804,-0.906377436336804
2023-08-14 08:28:28,34.13,-0.9073912449026551,-0.9073912449026551
2023-08-14 08:28:29,33.94,-1.098405053468504,-1.098405053468504
2023-08-14 08:28:30,34.0,-1.0394188620343456,-1.0394188620343456
2023-08-14 08:28:31,34.01,-1.0304326706001987,-1.0304326706001987
2023-08-14 08:28:32,33.79,-1.2514464791660416,-1.2514464791660416
2023-08-14 08:28:33,33.73,-1.312460287731895,-1.312460287731895
2023-08-14 08:28:34,33.78,-1.2634740962977347,-1.2634740962977347
2023-08-14 08:28:35,33.86,-1.1844879048635875,-1.1844879048635875
2023-08-14 08:28:36,33.93,-1.1155017134294312,-1.1155017134294312
2023-08-14 08:28:37,33.99,-1.0565155219952729,-1.0565155219952729
2023-08-14 08:28:38,34.05,-0.9975293305611288,-0.9975293305611288
2023-08-14 08:28:39,34.07,-0.9785431391269697,-0.9785431391269697
2023-08-14 08:28:40,34.05,-0.9995569476928239,-0.9995569476928239
2023-08-14 08:28:41,34.0,-1.050570756258665,-1.050570756258665
2023-08-14 08:28:42,34.0,-1.051584564824509,-1.051584564824509
2023-08-14 08:28:43,34.04,-1.012598373390361,-1.012598373390361
2023-08-14 08:28:44,34.13,-0.9236121819562015,-0.9236121819562015
2023-08-14 08:28:45,34.19,-0.8646259905220575,-0.8646259905220575
2023-08-14 08:28:46,34.22,-0.8356397990879003,-0.8356397990879003
2023-08-14 08:28:47,34.19,-0.8666536076537525,-0.8666536076537525
2023-08-14 08:28:48,34.1,-0.9576674162195928,-0.9576674162195928
2023-08-14 08:28:49,34.18,-0.8786812247854385,-0.8786812247854385
2023-08-14 08:28:50,34.24,-0.8196950333512873,-0.8196950333512873
2023-08-14 08:28:51,34.29,-0.7707088419171342,-0.7707088419171342
2023-08-14 08:28:52,34.34,-0.721722650482981,-0.721722650482981
2023-08-14 08:28:53,34.39,-0.6727364590488278,-0.6727364590488278
2023-08-14 08:28:54,34.4,-0.6637502676146809,-0.6637502676146809
2023-08-14 08:28:55,34.43,-0.6347640761805238,-0.6347640761805238
2023-08-14 08:28:56,34.49,-0.5757778847463655,-0.5757778847463655
2023-08-14 08:28:57,34.51,-0.5567916933122206,-0.5567916933122206
2023-08-14 08:28:58,34.54,-0.5278055018780634,-0.5278055018780634
2023-08-14 08:28:59,34.59,-0.47881931044391024,-0.47881931044391024
2023-08-14 08:29:00,34.63,-0.4398331190097551,-0.4398331190097551
2023-08-14 08:29:01,34.67,-0.4008469275755999,-0.4008469275755999
2023-08-14 08:29:02,34.7,-0.3718607361414499,-0.3718607361414499
2023-08-14 08:29:03,34.74,-0.3328745447072947,-0.3328745447072947
2023-08-14 08:29:04,34.77,-0.3038883532731447,-0.3038883532731447
2023-08-14 08:29:05,34.7,-0.37490216183898895,-0.37490216183898895
2023-08-14 08:29:06,34.56,-0.5159159704048406,-0.5159159704048406
2023-08-14 08:29:07,34.5,-0.5769297789706869,-0.5769297789706869
2023-08-14 08:29:08,34.42,-0.6579435875365292,-0.6579435875365292
2023-08-14 08:29:09,34.41,-0.6689573961023854,-0.6689573961023854
2023-08-14 08:29:10,34.45,-0.6299712046682231,-0.6299712046682231
2023-08-14 08:29:11,34.48,-0.6009850132340802,-0.6009850132340802
2023-08-14 08:29:12,34.55,-0.5319988217999239,-0.5319988217999239
2023-08-14 08:29:13,34.61,-0.4730126303657727,-0.4730126303657727
2023-08-14 08:29:14,34.69,-0.3940264389316184,-0.3940264389316184
2023-08-14 08:29:15,34.74,-0.3450402474974581,-0.3450402474974581
2023-08-14 08:29:16,34.79,-0.29605405606331203,-0.29605405606331203
2023-08-14 08:29:17,34.84,-0.24706786462915176,-0.24706786462915176
2023-08-14 08:29:18,34.87,-0.21808167319500882,-0.21808167319500882
2023-08-14 08:29:19,34.9,-0.18909548176085167,-0.18909548176085167
2023-08-14 08:29:20,34.94,-0.1501092903266965,-0.1501092903266965
2023-08-14 08:29:21,34.95,-0.1411230988925425,-0.1411230988925425
2023-08-14 08:29:22,34.89,-0.20213690745838875,-0.20213690745838875
2023-08-14 08:29:23,34.96,-0.13315071602423956,-0.13315071602423956
2023-08-14 08:29:24,35.0,-0.0941645245900844,-0.0941645245900844
2023-08-14 08:29:25,35.02,-0.07517833315593236,-0.07517833315593236
2023-08-14 08:29:26,35.03,-0.06619214172177834,-0.06619214172177834
2023-08-14 08:29:27,35.05,-0.04720595028762631,-0.04720595028762631
2023-08-14 08:29:28,35.0,-0.09821975885347456,-0.09821975885347456
2023-08-14 08:29:29,34.85,-0.24923356741931713,-0.24923356741931713
2023-08-14 08:29:30,34.78,-0.3202473759851685,-0.3202473759851685
2023-08-14 08:29:31,34.69,-0.4112611845510159,-0.4112611845510159
2023-08-14 08:29:32,34.73,-0.37227499311686785,-0.37227499311686785
2023-08-14 08:29:33,34.81,-0.29328880168270643,-0.29328880168270643
2023-08-14 08:29:34,34.86,-0.24430261024855326,-0.24430261024855326
2023-08-14 08:29:35,34.93,-0.17531641881440407,-0.17531641881440407
2023-08-14 08:29:36,34.99,-0.11633022738024579,-0.11633022738024579
2023-08-14 08:29:37,35.02,-0.08734403594609574,-0.08734403594609574
2023-08-14 08:29:38,35.09,-0.018357844511939447,-0.018357844511939447
2023-08-14 08:29:39,35.16,0.050628346922209744,0.050628346922209744
2023-08-14 08:29:40,35.21,0.09961453835636291,0.09961453835636291
2023-08-14 08:29:41,35.25,0.13860072979051807,0.13860072979051807
2023-08-14 08:29:42,35.3,0.18758692122466414,0.18758692122466414
2023-08-14 08:29:43,35.33,0.2165731126588213,0.2165731126588213
2023-08-14 08:29:44,35.36,0.24555930409297133,0.24555930409297133
2023-08-14 08:29:45,35.41,0.2945454955271245,0.2945454955271245
2023-08-14 08:29:46,35.44,0.32353168696128165,0.32353168696128165
2023-08-14 08:29:47,35.46,0.3425178783954337,0.3425178783954337
2023-08-14 08:29:48,35.45,0.3315040698295917,0.3315040698295917
2023-08-14 08:29:49,35.48,0.3604902612637346,0.3604902612637346
2023-08-14 08:29:50,35.51,0.3894764526978918,0.3894764526978918
2023-08-14 08:29:51,35.55,0.4284626441320398,0.4284626441320398
2023-08-14 08:29:52,35.59,0.4674488355662021,0.4674488355662021
2023-08-14 08:29:53,35.63,0.5064350270003573,0.5064350270003573
2023-08-14 08:29:54,35.64,0.5154212184345042,0.5154212184345042
2023-08-14 08:29:55,35.66,0.5344074098686562,0.5344074098686562
2023-08-14 08:29:56,35.68,0.5533936013028082,0.5533936013028082
2023-08-14 08:29:57,35.69,0.5623797927369623,0.5623797927369623
2023-08-14 08:29:58,35.7,0.5713659841711234,0.5713659841711234
2023-08-14 08:29:59,35.71,0.5803521756052703,0.5803521756052703
2023-08-14 08:30:00,35.72,0.5893383670394243,0.5893383670394243
2023-08-14 08:30:01,35.73,0.5983245584735712,0.5983245584735712
2023-08-14 08:30:02,35.74,0.6073107499077324,0.6073107499077324
2023-08-14 08:30:03,35.74,0.6062969413418813,0.6062969413418813
2023-08-14 08:30:04,35.75,0.6152831327760353,0.6152831327760353
2023-08-14 08:30:05,35.76,0.6242693242101893,0.6242693242101893
2023-08-14 08:30:06,35.78,0.6432555156443414,0.6432555156443414
2023-08-14 08:30:07,35.78,0.6422417070784974,0.6422417070784974
2023-08-14 08:30:08,35.78,0.6412278985126463,0.6412278985126463
2023-08-14 08:30:09,35.81,0.6702140899468034,0.6702140899468034
2023-08-14 08:30:10,35.82,0.6792002813809503,0.6792002813809503
2023-08-14 08:30:11,35.81,0.6681864728151083,0.6681864728151083
2023-08-14 08:30:12,35.79,0.6471726642492612,0.6471726642492612
2023-08-14 08:30:13,35.78,0.6361588556834121,0.6361588556834121
2023-08-14 08:30:14,35.77,0.6251450471175701,0.6251450471175701
2023-08-14 08:30:15,35.7,0.5541312385517188,0.5541312385517188
2023-08-14 08:30:16,35.75,0.6031174299858719,0.6031174299858719
2023-08-14 08:30:17,35.79,0.6421036214200271,0.6421036214200271
2023-08-14 08:30:18,35.84,0.6910898128541803,0.6910898128541803
2023-08-14 08:30:19,35.89,0.7400760042883334,0.7400760042883334
2023-08-14 08:30:20,35.9,0.7490621957224803,0.7490621957224803
2023-08-14 08:30:21,35.91,0.7580483871566344,0.7580483871566344
2023-08-14 08:30:22,35.95,0.7970345785907895,0.7970345785907895
2023-08-14 08:30:23,35.97,0.8160207700249416,0.8160207700249416
2023-08-14 08:30:24,35.99,0.8350069614591007,0.8350069614591007
2023-08-14 08:30:25,36.02,0.8639931528932507,0.8639931528932507
2023-08-14 08:30:26,36.05,0.8929793443274008,0.8929793443274008
2023-08-14 08:30:27,36.07,0.9119655357615528,0.9119655357615528
2023-08-14 08:30:28,36.1,0.94095172719571,0.94095172719571
2023-08-14 08:30:29,36.11,0.9499379186298569,0.9499379186298569
2023-08-14 08:30:30,36.14,0.978924110064014,0.978924110064014
2023-08-14 08:30:31,36.15,0.987910301498168,0.987910301498168
2023-08-14 08:30:32,36.18,1.016896492932318,1.016896492932318
2023-08-14 08:30:33,36.2,1.0358826843664772,1.0358826843664772
2023-08-14 08:30:34,36.18,1.014868875800623,1.014868875800623
2023-08-14 08:30:35,36.18,1.013855067234779,1.013855067234779
2023-08-14 08:30:36,36.19,1.022841258668933,1.022841258668933
2023-08-14 08:30:37,36.2,1.031827450103087,1.031827450103087
2023-08-14 08:30:38,36.22,1.050813641537239,1.050813641537239
2023-08-14 08:30:39,36.26,1.0897998329713872,1.0897998329713872
2023-08-14 08:30:40,36.28,1.1087860244055463,1.1087860244055463
2023-08-14 08:30:41,36.27,1.0977722158396972,1.0977722158396972
2023-08-14 08:30:42,36.27,1.0967584072738532,1.0967584072738532
2023-08-14 08:30:43,36.24,1.065744598708008,1.065744598708008
2023-08-14 08:30:44,36.23,1.0547307901421519,1.0547307901421519
2023-08-14 08:30:45,36.21,1.0337169815763119,1.0337169815763119
2023-08-14 08:30:46,36.22,1.0427031730104588,1.0427031730104588
2023-08-14 08:30:47,36.22,1.0416893644446148,1.0416893644446148
2023-08-14 08:30:48,36.21,1.0306755558787657,1.0306755558787657
2023-08-14 08:30:49,36.2,1.0196617473129237,1.0196617473129237
2023-08-14 08:30:50,36.18,0.9986479387470766,0.9986479387470766
2023-08-14 08:30:51,36.2,1.0176341301812286,1.0176341301812286
2023-08-14 08:30:52,36.2,1.0166203216153846,1.0166203216153846
2023-08-14 08:30:53,36.21,1.0256065130495315,1.0256065130495315
2023-08-14 08:30:54,36.25,1.0645927044836867,1.0645927044836867
2023-08-14 08:30:55,36.28,1.0935788959178439,1.0935788959178439
2023-08-14 08:30:56,36.29,1.1025650873519908,1.1025650873519908
2023-08-14 08:30:57,36.31,1.12155127878615,1.12155127878615
2023-08-14 08:30:58,36.34,1.1505374702203,1.1505374702203
2023-08-14 08:30:59,36.35,1.159523661654454,1.159523661654454
2023-08-14 08:31:00,36.38,1.188509853088604,1.188509853088604
2023-08-14 08:31:01,36.36,1.167496044522757,1.167496044522757
2023-08-14 08:31:02,36.3,1.1064822359569106,1.1064822359569106
2023-08-14 08:31:03,36.3,1.1054684273910595,1.1054684273910595
2023-08-14 08:31:04,36.36,1.1644546188252178,1.1644546188252178
2023-08-14 08:31:05,36.41,1.213440810259364,1.213440810259364
2023-08-14 08:31:06,36.43,1.232427001693523,1.232427001693523
2023-08-14 08:31:07,36.48,1.281413193127669,1.281413193127669
2023-08-14 08:31:08,36.51,1.3103993845618263,1.3103993845618263
2023-08-14 08:31:09,36.54,1.3393855759959834,1.3393855759959834
2023-08-14 08:31:10,36.56,1.3583717674301354,1.3583717674301354
2023-08-14 08:31:11,36.6,1.3973579588642906,1.3973579588642906
2023-08-14 08:31:12,36.63,1.4263441502984406,1.4263441502984406
2023-08-14 08:31:13,36.66,1.4553303417325907,1.4553303417325907
2023-08-14 08:31:14,36.69,1.4843165331667478,1.4843165331667478
2023-08-14 08:31:15,36.71,1.5033027246008999,1.5033027246008999
2023-08-14 08:31:16,36.74,1.532288916035057,1.532288916035057
2023-08-14 08:31:17,36.75,1.541275107469204,1.541275107469204
2023-08-14 08:31:18,36.73,1.5202612989033568,1.5202612989033568
2023-08-14 08:31:19,36.7,1.4892474903375117,1.4892474903375117
2023-08-14 08:31:20,36.69,1.4782336817716626,1.4782336817716626
2023-08-14 08:31:21,36.69,1.4772198732058186,1.4772198732058186
2023-08-14 08:31:22,36.67,1.4562060646399715,1.4562060646399715
2023-08-14 08:31:23,36.66,1.4451922560741224,1.4451922560741224
2023-08-14 08:31:24,36.66,1.4441784475082713,1.4441784475082713
2023-08-14 08:31:25,36.68,1.4631646389424304,1.4631646389424304
2023-08-14 08:31:26,36.66,1.4421508303765762,1.4421508303765762
2023-08-14 08:31:27,36.64,1.4211370218107362,1.4211370218107362
2023-08-14 08:31:28,36.62,1.400123213244889,1.400123213244889
2023-08-14 08:31:29,36.63,1.409109404679043,1.409109404679043
2023-08-14 08:31:30,36.62,1.398095596113194,1.398095596113194
2023-08-14 08:31:31,36.6,1.377081787547347,1.377081787547347
2023-08-14 08:31:32,36.55,1.3260679789814986,1.3260679789814986
2023-08-14 08:31:33,36.41,1.185054170415654,1.185054170415654
2023-08-14 08:31:34,36.35,1.1240403618498078,1.1240403618498078
2023-08-14 08:31:35,36.45,1.2230265532839653,1.2230265532839653
2023-08-14 08:31:36,36.48,1.2520127447181082,1.2520127447181082
2023-08-14 08:31:37,36.46,1.2309989361522682,1.2309989361522682
2023-08-14 08:31:38,36.5,1.2699851275864162,1.2699851275864162
2023-08-14 08:31:39,36.49,1.2589713190205742,1.2589713190205742
