datetime,t,t_det,t_tap
2023-08-14 13:05:57,35.29,-1.5393580036896921,-1.5393580036896921
2023-08-14 13:05:58,35.25,-1.5794671393257147,-1.5794671393257147
2023-08-14 13:05:59,35.22,-1.6095762749617393,-1.6095762749617393
2023-08-14 13:06:00,35.18,-1.6496854105977619,-1.6496854105977619
2023-08-14 13:06:01,35.14,-1.6897945462337844,-1.6897945462337844
2023-08-14 13:06:02,35.18,-1.6499036818698087,-1.6499036818698087
2023-08-14 13:06:03,35.2,-1.630012817505829,-1.630012817505829
2023-08-14 13:06:04,35.13,-1.7001219531418528,-1.7001219531418528
2023-08-14 13:06:05,35.21,-1.620231088777878,-1.620231088777878
2023-08-14 13:06:06,35.22,-1.6103402244139033,-1.6103402244139033
2023-08-14 13:06:07,35.16,-1.670449360049929,-1.670449360049929
2023-08-14 13:06:08,35.2,-1.6305584956859462,-1.6305584956859462
2023-08-14 13:06:09,35.23,-1.6006676313219756,-1.6006676313219756
2023-08-14 13:06:10,35.3,-1.5307767669579988,-1.5307767669579988
2023-08-14 13:06:11,35.36,-1.47088590259402,-1.47088590259402
2023-08-14 13:06:12,35.41,-1.4209950382300462,-1.4209950382300462
2023-08-14 13:06:13,35.55,-1.2811041738660691,-1.2811041738660691
2023-08-14 13:06:14,35.63,-1.2012133095020872,-1.2012133095020872
2023-08-14 13:06:15,35.73,-1.1013224451381163,-1.1013224451381163
2023-08-14 13:06:16,35.83,-1.0014315807741383,-1.0014315807741383
2023-08-14 13:06:17,35.89,-0.9415407164101595,-0.9415407164101595
2023-08-14 13:06:18,35.97,-0.8616498520461846,-0.8616498520461846
2023-08-14 13:06:19,36.03,-0.8017589876822058,-0.8017589876822058
2023-08-14 13:06:20,36.1,-0.7318681233182289,-0.7318681233182289
2023-08-14 13:06:21,36.19,-0.6419772589542561,-0.6419772589542561
2023-08-14 13:06:22,36.1,-0.7320863945902758,-0.7320863945902758
2023-08-14 13:06:23,36.08,-0.7521955302263024,-0.7521955302263024
2023-08-14 13:06:24,36.16,-0.6723046658623275,-0.6723046658623275
2023-08-14 13:06:25,36.14,-0.692413801498347,-0.692413801498347
2023-08-14 13:06:26,36.22,-0.6125229371343721,-0.6125229371343721
2023-08-14 13:06:27,36.3,-0.5326320727703973,-0.5326320727703973
2023-08-14 13:06:28,36.38,-0.4527412084064153,-0.4527412084064153
2023-08-14 13:06:29,36.46,-0.37285034404244044,-0.37285034404244044
2023-08-14 13:06:30,36.53,-0.3029594796784636,-0.3029594796784636
2023-08-14 13:06:31,36.6,-0.23306861531448675,-0.23306861531448675
2023-08-14 13:06:32,36.68,-0.1531777509505119,-0.1531777509505119
2023-08-14 13:06:33,36.72,-0.11328688658653618,-0.11328688658653618
2023-08-14 13:06:34,36.76,-0.07339602222256048,-0.07339602222256048
2023-08-14 13:06:35,36.61,-0.2235051578585825,-0.2235051578585825
2023-08-14 13:06:36,36.49,-0.3436142934946034,-0.3436142934946034
2023-08-14 13:06:37,36.49,-0.3437234291306268,-0.3437234291306268
2023-08-14 13:06:38,36.51,-0.32383256476665423,-0.32383256476665423
2023-08-14 13:06:39,36.54,-0.29394170040267653,-0.29394170040267653
2023-08-14 13:06:40,36.63,-0.20405083603869656,-0.20405083603869656
2023-08-14 13:06:41,36.71,-0.1241599716747217,-0.1241599716747217
2023-08-14 13:06:42,36.62,-0.21426910731074855,-0.21426910731074855
2023-08-14 13:06:43,36.46,-0.3743782429467686,-0.3743782429467686
2023-08-14 13:06:44,36.33,-0.5044873785827946,-0.5044873785827946
2023-08-14 13:06:45,36.32,-0.514596514218816,-0.514596514218816
2023-08-14 13:06:46,36.29,-0.5447056498548406,-0.5447056498548406
2023-08-14 13:06:47,36.11,-0.7248147854908638,-0.7248147854908638
2023-08-14 13:06:48,36.11,-0.7249239211268872,-0.7249239211268872
2023-08-14 13:06:49,36.0,-0.8350330567629101,-0.8350330567629101
2023-08-14 13:06:50,35.97,-0.8651421923989346,-0.8651421923989346
2023-08-14 13:06:51,35.98,-0.8552513280349601,-0.8552513280349601
2023-08-14 13:06:52,35.93,-0.9053604636709807,-0.9053604636709807
2023-08-14 13:06:53,35.94,-0.8954695993070061,-0.8954695993070061
2023-08-14 13:06:54,35.81,-1.025578734943025,-1.025578734943025
2023-08-14 13:06:55,35.81,-1.0256878705790484,-1.0256878705790484
2023-08-14 13:06:56,35.69,-1.1457970062150764,-1.1457970062150764
2023-08-14 13:06:57,35.69,-1.1459061418510998,-1.1459061418510998
2023-08-14 13:06:58,35.71,-1.1260152774871202,-1.1260152774871202
2023-08-14 13:06:59,35.55,-1.2861244131231473,-1.2861244131231473
2023-08-14 13:07:00,35.44,-1.3962335487591702,-1.3962335487591702
2023-08-14 13:07:01,35.37,-1.4663426843951939,-1.4663426843951939
2023-08-14 13:07:02,35.24,-1.5964518200312128,-1.5964518200312128
2023-08-14 13:07:03,35.28,-1.556560955667237,-1.556560955667237
2023-08-14 13:07:04,35.26,-1.5766700913032636,-1.5766700913032636
2023-08-14 13:07:05,35.24,-1.596779226939283,-1.596779226939283
2023-08-14 13:07:06,35.25,-1.5868883625753085,-1.5868883625753085
2023-08-14 13:07:07,35.29,-1.5469974982113328,-1.5469974982113328
2023-08-14 13:07:08,35.33,-1.507106633847357,-1.507106633847357
2023-08-14 13:07:09,35.42,-1.4172157694833771,-1.4172157694833771
2023-08-14 13:07:10,35.38,-1.4573249051193997,-1.4573249051193997
2023-08-14 13:07:11,35.35,-1.4874340407554243,-1.4874340407554243
2023-08-14 13:07:12,35.47,-1.3675431763914503,-1.3675431763914503
2023-08-14 13:07:13,35.48,-1.3576523120274757,-1.3576523120274757
2023-08-14 13:07:14,35.47,-1.3677614476634972,-1.3677614476634972
2023-08-14 13:07:15,35.57,-1.2678705832995192,-1.2678705832995192
2023-08-14 13:07:16,35.66,-1.1779797189355463,-1.1779797189355463
2023-08-14 13:07:17,35.72,-1.1180888545715675,-1.1180888545715675
2023-08-14 13:07:18,35.84,-0.9981979902075864,-0.9981979902075864
2023-08-14 13:07:19,35.93,-0.9083071258436135,-0.9083071258436135
2023-08-14 13:07:20,35.93,-0.9084162614796369,-0.9084162614796369
2023-08-14 13:07:21,35.98,-0.8585253971156632,-0.8585253971156632
2023-08-14 13:07:22,36.07,-0.7686345327516833,-0.7686345327516833
2023-08-14 13:07:23,36.15,-0.6887436683877084,-0.6887436683877084
2023-08-14 13:07:24,36.22,-0.6188528040237316,-0.6188528040237316
2023-08-14 13:07:25,36.3,-0.5389619396597567,-0.5389619396597567
2023-08-14 13:07:26,36.24,-0.5990710752957753,-0.5990710752957753
2023-08-14 13:07:27,36.27,-0.5691802109317976,-0.5691802109317976
2023-08-14 13:07:28,36.33,-0.5092893465678259,-0.5092893465678259
2023-08-14 13:07:29,36.39,-0.44939848220384704,-0.44939848220384704
2023-08-14 13:07:30,36.39,-0.4495076178398705,-0.4495076178398705
2023-08-14 13:07:31,36.5,-0.3396167534758945,-0.3396167534758945
2023-08-14 13:07:32,36.5,-0.3397258891119179,-0.3397258891119179
2023-08-14 13:07:33,36.59,-0.24983502474793795,-0.24983502474793795
2023-08-14 13:07:34,36.66,-0.1799441603839682,-0.1799441603839682
2023-08-14 13:07:35,36.72,-0.12005329601998938,-0.12005329601998938
2023-08-14 13:07:36,36.79,-0.05016243165601253,-0.05016243165601253
2023-08-14 13:07:37,36.84,-0.0002715672920317047,-0.0002715672920317047
2023-08-14 13:07:38,36.88,0.039619297071944004,0.039619297071944004
2023-08-14 13:07:39,36.95,0.10951016143592085,0.10951016143592085
2023-08-14 13:07:40,37.0,0.15940102579989457,0.15940102579989457
2023-08-14 13:07:41,37.03,0.18929189016387227,0.18929189016387227
2023-08-14 13:07:42,37.09,0.2491827545278511,0.2491827545278511
2023-08-14 13:07:43,37.12,0.2790736188918217,0.2790736188918217
2023-08-14 13:07:44,37.19,0.34896448325579854,0.34896448325579854
2023-08-14 13:07:45,37.24,0.39885534761977937,0.39885534761977937
2023-08-14 13:07:46,37.28,0.4387462119837551,0.4387462119837551
2023-08-14 13:07:47,37.31,0.4686370763477328,0.4686370763477328
2023-08-14 13:07:48,37.35,0.5085279407117085,0.5085279407117085
2023-08-14 13:07:49,37.39,0.5484188050756842,0.5484188050756842
2023-08-14 13:07:50,37.41,0.5683096694396568,0.5683096694396568
2023-08-14 13:07:51,37.34,0.49820053380364016,0.49820053380364016
2023-08-14 13:07:52,37.36,0.5180913981676127,0.5180913981676127
2023-08-14 13:07:53,37.46,0.6179822625315907,0.6179822625315907
2023-08-14 13:07:54,37.53,0.6878731268955676,0.6878731268955676
2023-08-14 13:07:55,37.59,0.7477639912595464,0.7477639912595464
2023-08-14 13:07:56,37.65,0.8076548556235181,0.8076548556235181
2023-08-14 13:07:57,37.7,0.857545719987499,0.857545719987499
2023-08-14 13:07:58,37.75,0.9074365843514727,0.9074365843514727
2023-08-14 13:07:59,37.78,0.9373274487154504,0.9373274487154504
2023-08-14 13:08:00,37.76,0.9172183130794238,0.9172183130794238
2023-08-14 13:08:01,37.77,0.9271091774434055,0.9271091774434055
2023-08-14 13:08:02,37.79,0.9470000418073781,0.9470000418073781
2023-08-14 13:08:03,37.78,0.9368909061713566,0.9368909061713566
2023-08-14 13:08:04,37.8,0.9567817705353292,0.9567817705353292
2023-08-14 13:08:05,37.85,1.00667263489931,1.00667263489931
2023-08-14 13:08:06,37.89,1.0465634992632857,1.0465634992632857
2023-08-14 13:08:07,37.91,1.0664543636272583,1.0664543636272583
2023-08-14 13:08:08,37.93,1.086345227991238,1.086345227991238
2023-08-14 13:08:09,37.97,1.1262360923552137,1.1262360923552137
2023-08-14 13:08:10,37.95,1.1061269567191943,1.1061269567191943
2023-08-14 13:08:11,38.01,1.166017821083166,1.166017821083166
2023-08-14 13:08:12,38.04,1.1959086854471437,1.1959086854471437
2023-08-14 13:08:13,38.03,1.1857995498111222,1.1857995498111222
2023-08-14 13:08:14,38.04,1.1956904141750968,1.1956904141750968
2023-08-14 13:08:15,37.76,0.9155812785390722,0.9155812785390722
2023-08-14 13:08:16,37.68,0.8354721429030505,0.8354721429030505
2023-08-14 13:08:17,37.64,0.7953630072670279,0.7953630072670279
2023-08-14 13:08:18,37.58,0.7352538716310022,0.7352538716310022
2023-08-14 13:08:19,37.63,0.785144735994983,0.785144735994983
2023-08-14 13:08:20,37.63,0.7850356003589596,0.7850356003589596
2023-08-14 13:08:21,37.55,0.7049264647229307,0.7049264647229307
2023-08-14 13:08:22,37.37,0.5248173290869076,0.5248173290869076
2023-08-14 13:08:23,37.44,0.5947081934508844,0.5947081934508844
2023-08-14 13:08:24,37.48,0.6345990578148601,0.6345990578148601
2023-08-14 13:08:25,37.41,0.5644899221788364,0.5644899221788364
2023-08-14 13:08:26,37.54,0.6943807865428155,0.6943807865428155
2023-08-14 13:08:27,37.63,0.7842716509067955,0.7842716509067955
2023-08-14 13:08:28,37.68,0.8341625152707692,0.8341625152707692
2023-08-14 13:08:29,37.69,0.8440533796347438,0.8440533796347438
2023-08-14 13:08:30,37.76,0.9139442439987207,0.9139442439987207
2023-08-14 13:08:31,37.78,0.9338351083627003,0.9338351083627003
2023-08-14 13:08:32,37.55,0.7037259727266729,0.7037259727266729
2023-08-14 13:08:33,37.62,0.7736168370906498,0.7736168370906498
2023-08-14 13:08:34,37.71,0.8635077014546297,0.8635077014546297
2023-08-14 13:08:35,37.56,0.7133985658186077,0.7133985658186077
2023-08-14 13:08:36,37.66,0.8132894301825786,0.8132894301825786
2023-08-14 13:08:37,37.73,0.8831802945465554,0.8831802945465554
2023-08-14 13:08:38,37.78,0.9330711589105363,0.9330711589105363
2023-08-14 13:08:39,37.85,1.0029620232745131,1.0029620232745131
2023-08-14 13:08:40,37.86,1.0128528876384877,1.0128528876384877
2023-08-14 13:08:41,37.7,0.8527437520024677,0.8527437520024677
2023-08-14 13:08:42,37.64,0.792634616366442,0.792634616366442
2023-08-14 13:08:43,37.48,0.6325254807304148,0.6325254807304148
2023-08-14 13:08:44,37.46,0.6124163450943954,0.6124163450943954
2023-08-14 13:08:45,37.47,0.6223072094583699,0.6223072094583699
2023-08-14 13:08:46,37.53,0.6821980738223488,0.6821980738223488
2023-08-14 13:08:47,37.6,0.7520889381863256,0.7520889381863256
2023-08-14 13:08:48,37.66,0.8119798025502973,0.8119798025502973
2023-08-14 13:08:49,37.72,0.8718706669142762,0.8718706669142762
2023-08-14 13:08:50,37.77,0.921761531278257,0.921761531278257
2023-08-14 13:08:51,37.78,0.9316523956422316,0.9316523956422316
2023-08-14 13:08:52,37.79,0.9415432600062061,0.9415432600062061
2023-08-14 13:08:53,37.84,0.991434124370187,0.991434124370187
2023-08-14 13:08:54,37.83,0.9813249887341584,0.9813249887341584
2023-08-14 13:08:55,37.81,0.961215853098139,0.961215853098139
2023-08-14 13:08:56,37.89,1.0411067174621138,1.0411067174621138
2023-08-14 13:08:57,37.87,1.0209975818260872,1.0209975818260872
2023-08-14 13:08:58,37.83,0.9808884461900647,0.9808884461900647
2023-08-14 13:08:59,37.74,0.8907793105540449,0.8907793105540449
2023-08-14 13:09:00,37.77,0.9206701749180226,0.9206701749180226
2023-08-14 13:09:01,37.62,0.7705610392819935,0.7705610392819935
2023-08-14 13:09:02,37.54,0.6904519036459718,0.6904519036459718
2023-08-14 13:09:03,37.56,0.7103427680099514,0.7103427680099514
2023-08-14 13:09:04,37.66,0.8102336323739223,0.8102336323739223
2023-08-14 13:09:05,37.73,0.8801244967378992,0.8801244967378992
2023-08-14 13:09:06,37.78,0.93001536110188,0.93001536110188
2023-08-14 13:09:07,37.84,0.9899062254658588,0.9899062254658588
2023-08-14 13:09:08,37.9,1.0497970898298306,1.0497970898298306
2023-08-14 13:09:09,37.89,1.039687954193809,1.039687954193809
2023-08-14 13:09:10,37.95,1.099578818557788,1.099578818557788
2023-08-14 13:09:11,38.06,1.209469682921764,1.209469682921764
2023-08-14 13:09:12,38.12,1.2693605472857357,1.2693605472857357
2023-08-14 13:09:13,38.07,1.219251411649715,1.219251411649715
2023-08-14 13:09:14,37.96,1.1091422760136922,1.1091422760136922
2023-08-14 13:09:15,38.02,1.169033140377671,1.169033140377671
2023-08-14 13:09:16,38.06,1.2089240047416467,1.2089240047416467
2023-08-14 13:09:17,38.11,1.2588148691056205,1.2588148691056205
2023-08-14 13:09:18,38.0,1.1487057334695976,1.1487057334695976
2023-08-14 13:09:19,38.06,1.2085965978335764,1.2085965978335764
2023-08-14 13:09:20,38.06,1.208487462197553,1.208487462197553
2023-08-14 13:09:21,37.83,0.9783783265615256,0.9783783265615256
2023-08-14 13:09:22,37.86,1.0082691909255033,1.0082691909255033
2023-08-14 13:09:23,37.82,0.9681600552894807,0.9681600552894807
2023-08-14 13:09:24,37.9,1.0480509196534555,1.0480509196534555
2023-08-14 13:09:25,37.92,1.0679417840174352,1.0679417840174352
2023-08-14 13:09:26,37.79,0.9378326483814092,0.9378326483814092
2023-08-14 13:09:27,37.76,0.9077235127453847,0.9077235127453847
2023-08-14 13:09:28,37.67,0.8176143771093649,0.8176143771093649
2023-08-14 13:09:29,37.52,0.6675052414733429,0.6675052414733429
2023-08-14 13:09:30,37.23,0.3773961058373132,0.3773961058373132
2023-08-14 13:09:31,37.05,0.19728697020129005,0.19728697020129005
2023-08-14 13:09:32,36.82,-0.032822165434730266,-0.032822165434730266
2023-08-14 13:09:33,36.66,-0.1929313010707574,-0.1929313010707574
2023-08-14 13:09:34,36.56,-0.29304043670677515,-0.29304043670677515
2023-08-14 13:09:35,36.54,-0.3131495723428017,-0.3131495723428017
2023-08-14 13:09:36,36.43,-0.4232587079788246,-0.4232587079788246
2023-08-14 13:09:37,36.26,-0.5933678436148497,-0.5933678436148497
2023-08-14 13:09:38,36.24,-0.6134769792508692,-0.6134769792508692
2023-08-14 13:09:39,36.21,-0.6435861148868938,-0.6435861148868938
2023-08-14 13:09:40,35.93,-0.9236952505229183,-0.9236952505229183
2023-08-14 13:09:41,35.77,-1.0838043861589384,-1.0838043861589384
2023-08-14 13:09:42,35.68,-1.1739135217949652,-1.1739135217949652
2023-08-14 13:09:43,35.58,-1.27402265743099,-1.27402265743099
2023-08-14 13:09:44,35.56,-1.2941317930670095,-1.2941317930670095
2023-08-14 13:09:45,35.51,-1.3442409287030372,-1.3442409287030372
2023-08-14 13:09:46,35.51,-1.3443500643390607,-1.3443500643390607
2023-08-14 13:09:47,35.45,-1.4044591999750793,-1.4044591999750793
2023-08-14 13:09:48,35.33,-1.5245683356111073,-1.5245683356111073
2023-08-14 13:09:49,35.33,-1.5246774712471307,-1.5246774712471307
2023-08-14 13:09:51,35.36,-1.494786606883153,-1.494786606883153
2023-08-14 13:09:52,35.37,-1.4848957425191784,-1.4848957425191784
2023-08-14 13:09:53,35.34,-1.515004878155196,-1.515004878155196
2023-08-14 13:09:54,35.37,-1.4851140137912253,-1.4851140137912253
2023-08-14 13:09:55,35.42,-1.4352231494272445,-1.4352231494272445
2023-08-14 13:09:56,35.4,-1.455332285063271,-1.455332285063271
2023-08-14 13:09:57,35.39,-1.4654414206992925,-1.4654414206992925
2023-08-14 13:09:58,35.45,-1.4055505563353137,-1.4055505563353137
2023-08-14 13:09:59,35.49,-1.365659691971338,-1.365659691971338
2023-08-14 13:10:00,35.45,-1.4057688276073605,-1.4057688276073605
2023-08-14 13:10:01,35.4,-1.4558779632433883,-1.4558779632433883
2023-08-14 13:10:02,35.31,-1.545987098879408,-1.545987098879408
2023-08-14 13:10:03,35.28,-1.5760962345154326,-1.5760962345154326
2023-08-14 13:10:04,35.3,-1.55620537015146,-1.55620537015146
2023-08-14 13:10:05,35.4,-1.456314505787482,-1.456314505787482
2023-08-14 13:10:06,35.51,-1.346423641423506,-1.346423641423506
2023-08-14 13:10:07,35.53,-1.3265327770595192,-1.3265327770595192
2023-08-14 13:10:08,35.62,-1.2366419126955464,-1.2366419126955464
2023-08-14 13:10:09,35.7,-1.1567510483315644,-1.1567510483315644
2023-08-14 13:10:10,35.78,-1.0768601839675895,-1.0768601839675895
2023-08-14 13:10:11,35.84,-1.0169693196036107,-1.0169693196036107
2023-08-14 13:10:12,35.91,-0.947078455239641,-0.947078455239641
2023-08-14 13:10:13,35.98,-0.8771875908756641,-0.8771875908756641
2023-08-14 13:10:14,35.99,-0.8672967265116824,-0.8672967265116824
2023-08-14 13:10:15,35.77,-1.0874058621477047,-1.0874058621477047
2023-08-14 13:10:16,35.72,-1.1375149977837324,-1.1375149977837324
2023-08-14 13:10:17,35.68,-1.177624133419755,-1.177624133419755
2023-08-14 13:10:18,35.71,-1.1477332690557773,-1.1477332690557773
2023-08-14 13:10:19,35.73,-1.1278424046918047,-1.1278424046918047
2023-08-14 13:10:20,35.74,-1.117951540327823,-1.117951540327823
2023-08-14 13:10:21,35.81,-1.0480606759638462,-1.0480606759638462
2023-08-14 13:10:22,35.91,-0.9481698115998753,-0.9481698115998753
2023-08-14 13:10:23,36.01,-0.8482789472358974,-0.8482789472358974
2023-08-14 13:10:24,36.08,-0.7783880828719205,-0.7783880828719205
2023-08-14 13:10:25,36.17,-0.6884972185079405,-0.6884972185079405
2023-08-14 13:10:26,36.18,-0.678606354143966,-0.678606354143966
2023-08-14 13:10:27,36.18,-0.6787154897799894,-0.6787154897799894
2023-08-14 13:10:28,36.07,-0.7888246254160123,-0.7888246254160123
2023-08-14 13:10:29,36.06,-0.7989337610520337,-0.7989337610520337
2023-08-14 13:10:30,36.11,-0.74904289668806,-0.74904289668806
2023-08-14 13:10:31,36.2,-0.65915203232408,-0.65915203232408
2023-08-14 13:10:32,36.16,-0.6992611679601097,-0.6992611679601097
2023-08-14 13:10:33,36.21,-0.6493703035961289,-0.6493703035961289
2023-08-14 13:10:34,36.13,-0.7294794392321506,-0.7294794392321506
2023-08-14 13:10:35,35.97,-0.8895885748681778,-0.8895885748681778
2023-08-14 13:10:36,35.89,-0.9696977105041995,-0.9696977105041995
2023-08-14 13:10:37,35.91,-0.9498068461402269,-0.9498068461402269
2023-08-14 13:10:38,35.98,-0.8799159817762501,-0.8799159817762501
2023-08-14 13:10:39,36.03,-0.8300251174122693,-0.8300251174122693
2023-08-14 13:10:40,35.88,-0.9801342530482913,-0.9801342530482913
2023-08-14 13:10:41,35.82,-1.040243388684317,-1.040243388684317
2023-08-14 13:10:42,35.86,-1.0003525243203413,-1.0003525243203413
2023-08-14 13:10:43,35.99,-0.8704616599563622,-0.8704616599563622
2023-08-14 13:10:44,36.01,-0.8505707955923896,-0.8505707955923896
2023-08-14 13:10:45,36.1,-0.7606799312284096,-0.7606799312284096
2023-08-14 13:10:46,36.19,-0.6707890668644367,-0.6707890668644367
2023-08-14 13:10:47,36.3,-0.5608982025004607,-0.5608982025004607
2023-08-14 13:10:48,36.37,-0.4910073381364839,-0.4910073381364839
2023-08-14 13:10:49,36.42,-0.44111647377250307,-0.44111647377250307
2023-08-14 13:10:50,36.45,-0.41122560940852537,-0.41122560940852537
2023-08-14 13:10:51,36.49,-0.37133474504454966,-0.37133474504454966
2023-08-14 13:10:52,36.59,-0.2714438806805717,-0.2714438806805717
2023-08-14 13:10:53,36.69,-0.1715530163166008,-0.1715530163166008
2023-08-14 13:10:54,36.66,-0.20166215195262538,-0.20166215195262538
2023-08-14 13:10:55,36.61,-0.251771287588646,-0.251771287588646
2023-08-14 13:10:56,36.58,-0.28188042322467055,-0.28188042322467055
2023-08-14 13:10:57,36.66,-0.2019895588606957,-0.2019895588606957
2023-08-14 13:10:58,36.76,-0.10209869449671771,-0.10209869449671771
2023-08-14 13:10:59,36.86,-0.00220783013273973,-0.00220783013273973
2023-08-14 13:11:00,36.94,0.07768303423123513,0.07768303423123513
