datetime,t,t_det,t_tap,wind_z,wind_z_det,wind_z_tap,wind_h,wind_h_det,wind_h_tap
2023-07-11 11:39:42.500,30.36,0.7187767489230517,0.5936918642028649,-0.04,-0.14261443134749274,-0.11779600235509102,1.2664912159190052,0.5156776059741884,0.42593698207016084
2023-07-11 11:39:43.000,30.1,0.4586273933960108,0.3793780392432513,0.03,-0.07262048454268714,-0.06007189590376336,1.4383671297690308,0.6875368491481122,0.5687326694680656
2023-07-11 11:39:43.500,29.98,0.33847803786896336,0.2804043774986449,-0.01,-0.11262653773788153,-0.09330287543336682,1.0900458705944445,0.33919891929742396,0.2810015752059776
2023-07-11 11:39:44.000,30.02,0.37832868234191963,0.31387928054171754,0.02,-0.08263259093307593,-0.06855588646047017,0.97,0.21913637802687758,0.18180585265124358
2023-07-11 11:39:44.500,29.81,0.1681793268148759,0.13973399424723004,0.14,0.03736135587172969,0.031042171385283545,1.40356688476182,0.6526865921125955,0.5422931952147552
2023-07-11 11:39:45.000,29.79,0.14802997128783346,0.12317206065362554,-0.13,-0.2326446973234647,-0.1935778715632658,1.1820744477400735,0.43117748441474724,0.3587720702826073
2023-07-11 11:39:45.500,29.79,0.1478806157607906,0.12322644103115932,-0.08,-0.18265075051865912,-0.1521998121409784,1.4512063946937388,0.7002927606923106,0.5835422319284062
2023-07-11 11:39:46.000,29.96,0.3177312602337494,0.2651427318773481,-0.06,-0.1626568037138535,-0.1357350525201729,1.2200409829181968,0.46911067824066677,0.3914669481689049
2023-07-11 11:39:46.500,30.02,0.3775819047067053,0.31554050188313637,0.03,-0.0726628569090479,-0.060723445831318015,1.140175425099138,0.3892284497455061,0.32527337472724777
2023-07-11 11:39:47.000,29.96,0.3174325491796637,0.2656541431797332,0.05,-0.052668910104242295,-0.0440777551707015,1.1115754585272204,0.3606118124974864,0.3017901671302448
2023-07-11 11:39:47.500,29.84,0.19728319365261981,0.16533830192541485,-0.06,-0.1626749632994367,-0.1363339760459665,0.9741663102366043,0.2231859935307684,0.18704681580170598
2023-07-11 11:39:48.000,29.64,-0.002866161874422346,-0.0024054669892091974,-0.19,-0.2926810164946311,-0.2456366926895644,0.6315061361538779,-0.11949085122805991,-0.1002843910201461
2023-07-11 11:39:48.500,29.62,-0.02301551740146479,-0.019343354800422298,-0.17,-0.2726870696898255,-0.2291794117199414,0.51478150704935,-0.23623215100868966,-0.19854093360235306
2023-07-11 11:39:49.000,29.64,-0.003164872928508089,-0.0026636476481836286,-0.01,-0.11269312288501987,-0.09484575795611903,0.4825971404805462,-0.26843318825359547,-0.22592105488518838
2023-07-11 11:39:49.500,29.67,0.026685771544450176,0.022490897448719672,-0.05,-0.15269917608021427,-0.12869560484708284,0.518555686498567,-0.23249131291167657,-0.19594480405803266
2023-07-11 11:39:50.000,29.67,0.026536416017407305,0.022396126024837242,-0.05,-0.1527052292754087,-0.1288797084451898,0.518555686498567,-0.23250798358777847,-0.19623140136169162
2023-07-11 11:39:50.500,29.58,-0.06361293950963898,-0.05376217274327819,0.01,-0.09271128247060308,-0.0783544986579368,0.34985711369071804,-0.4012232270717293,-0.33909189873512047
2023-07-11 11:39:51.000,29.58,-0.06376229503668185,-0.05396262975444465,0.13,0.02728266433420254,0.023089575325580668,0.2469817807045694,-0.5041152307339798,-0.4266374592386353
2023-07-11 11:39:51.500,29.58,-0.06391165056372472,-0.054163177070277985,0.07,-0.03272338886099185,-0.02773207528806106,0.3178049716414141,-0.43330871047323716,-0.3672159333149287
2023-07-11 11:39:52.000,29.79,0.14593899390923326,0.12384757265244875,0.05,-0.05272944205618625,-0.04474755670878616,0.18973665961010275,-0.5613936931806504,-0.4764130842649195
2023-07-11 11:39:52.500,30.07,0.4257896383821915,0.36182654335277614,0.1,-0.002735495251380643,-0.002324562887264446,0.09219544457292887,-0.6589515788939262,-0.559962362949825
2023-07-11 11:39:53.000,30.42,0.7756402828551501,0.6600122733674773,0.0,-0.10274154844657504,-0.08742542704190927,0.1004987562112089,-0.650664937931748,-0.5536675368432871
2023-07-11 11:39:53.500,30.42,0.7754909273281072,0.660772321541919,0.1,-0.0027476016417694316,-0.002341148105703405,0.12369316876852982,-0.627487196050529,-0.5346628266828332
2023-07-11 11:39:54.000,30.14,0.4953415718010632,0.4226301915103294,0.1,-0.002753654836963826,-0.0023494447818459253,0.09848857801796104,-0.6527084574771997,-0.5568971313693573
2023-07-11 11:39:54.500,29.88,0.23519221627401876,0.20093540415578195,0.08,-0.022759708032158224,-0.019444653417361013,0.07,-0.6812137061712626,-0.581991842818914
2023-07-11 11:39:55.000,29.79,0.14504286074697603,0.12408086848013498,0.0,-0.10276576122735262,-0.08791377140138174,0.06,-0.6912303768473647,-0.5913318658868232
2023-07-11 11:39:55.500,29.93,0.28489350521993373,0.24404119290537454,0.02,-0.08277181442254701,-0.07090274773033788,0.0806225774829855,-0.670624470040481,-0.5744602550130807
2023-07-11 11:39:56.000,29.98,0.33474414969289157,0.2871196342218069,0.02,-0.0827778676177414,-0.07100094533055187,0.17720045146669353,-0.574063266732875,-0.49239048782700434
2023-07-11 11:39:56.500,29.64,-0.005405205834151161,-0.004642251117870123,0.12,0.017216079187064193,0.014785998036657607,0.3573513677041128,-0.3939290211715576,-0.338325217393378
2023-07-11 11:39:57.000,29.62,-0.025554561361193606,-0.021975993461603817,0.1,-0.0027899740081301916,-0.0023992761876876095,0.3905124837953327,-0.3607845757564396,-0.310261614973801
2023-07-11 11:39:57.500,29.55,-0.09570391688823676,-0.08240825113897945,0.15,0.0472039727966754,0.040646161321994036,0.431740662898458,-0.31957306732941615,-0.2751763819707726
2023-07-11 11:39:58.000,29.58,-0.06585327241528205,-0.05677752496278659,0.27,0.16719791960148103,0.14415508456488016,0.422965719651132,-0.32836468125284407,-0.283110211580075
2023-07-11 11:39:58.500,29.5,-0.14600262794232322,-0.12604194570873678,0.29,0.1871918664062866,0.16160001635051974,0.3984971769034255,-0.35284989467665256,-0.3046101833573644
2023-07-11 11:39:59.000,29.46,-0.18615198346936523,-0.16090689349493997,0.32,0.21718581321109223,0.18773205562282,0.5381449618829485,-0.2132187803732315,-0.18430301383429867
2023-07-11 11:39:59.500,29.41,-0.23630133899640882,-0.20451395840394157,0.27,0.16717976001589785,0.1446906506373706,0.5053711507397312,-0.2460092621925507,-0.21291596665813345
2023-07-11 11:40:00.000,29.62,-0.026450694523450835,-0.022921386389454,0.29,0.18717370682070342,0.16219917598685427,0.396232255123179,-0.35516482848520475,-0.30777529332683295
2023-07-11 11:40:00.500,29.44,-0.20660005005049342,-0.17925798165537923,-0.01,-0.11283234637449095,-0.09789977626621388,0.6670832032063166,-0.084330551078169,-0.07316999378491844
2023-07-11 11:40:01.000,29.36,-0.28674940557753814,-0.24911055990978168,0.22,0.11716160043031465,0.10178292026216508,0.6381222453417528,-0.11330817961883488,-0.0984353010614126
2023-07-11 11:40:01.500,29.41,-0.2368987611045803,-0.2060588130883484,0.21,0.10715554723512025,0.0932058267259314,0.8741853350405736,0.12273823940388406,0.10675993329046123
2023-07-11 11:40:02.000,29.46,-0.18704811663162246,-0.1628987698886402,0.07,-0.03285050596007413,-0.02860925363741847,0.5825804665451804,-0.16888329976761107,-0.14707917022794184
2023-07-11 11:40:02.500,29.44,-0.2071974721586649,-0.18066842270726108,-0.01,-0.11285655915526853,-0.09840668576852801,0.7621679604916491,0.010687523502755814,0.009319119551859482
2023-07-11 11:40:03.000,29.5,-0.14734682768570906,-0.128637978622449,0.02,-0.08286261235046292,-0.07234142141746941,0.5728001396647875,-0.17869696800020773,-0.15600754431265348
2023-07-11 11:40:03.500,29.44,-0.20749618321275065,-0.18137040967068174,0.15,0.04713133445434267,0.04119704423452141,0.5385164807134505,-0.21299729762764674,-0.18617888064892615
2023-07-11 11:40:04.000,29.46,-0.18764553873979395,-0.16421762392891853,0.06,-0.04287471874085172,-0.037521725725687106,0.5385164807134505,-0.21301396830374864,-0.1864187551350147
2023-07-11 11:40:04.500,29.5,-0.14779489426683767,-0.12949811645000334,-0.22,-0.32288077193604614,-0.2829086350449319,0.8280700453464066,0.07652292565310559,0.06704950659140824
2023-07-11 11:40:05.000,29.27,-0.37794424979388097,-0.3315519375692558,-0.36,-0.46288682513124046,-0.4060678891959393,0.791580697086532,0.0400169067171291,0.03510486788680632
2023-07-11 11:40:05.500,29.36,-0.288093605320924,-0.25303148723528096,-0.38,-0.4828928783264349,-0.42412292713735233,0.7387827826905551,-0.012797678354949826,-0.011240150865912084
2023-07-11 11:40:06.000,29.41,-0.23824296084796615,-0.20949587170614856,-0.24,-0.3428989315216293,-0.3015237483220857,0.8563293758829018,0.10473224416129501,0.09209494672253185
2023-07-11 11:40:06.500,29.46,-0.1883923163750083,-0.1658556787782097,-0.38,-0.4829049847168237,-0.4251369459578165,0.7387827826905551,-0.012831019707153613,-0.011296094893331098
2023-07-11 11:40:07.000,29.5,-0.14854167190205203,-0.1309255989491181,-0.36,-0.46291103791201804,-0.408012809622561,0.7733692520394123,0.021738778965601724,0.019160701640484074
2023-07-11 11:40:07.500,29.44,-0.20869102742909362,-0.18415625710893946,-0.26,-0.3629170911072125,-0.32025072645672825,0.6952697318307479,-0.056377411919164566,-0.049749398871735434
2023-07-11 11:40:08.000,29.44,-0.2088403829561365,-0.1845019537852981,-0.36,-0.4629231443024069,-0.40897370215111406,0.5020956084253276,-0.24956820600068685,-0.22048332299548434
2023-07-11 11:40:08.500,29.46,-0.1889897384831798,-0.16715749353027862,-0.29,-0.39292919749760125,-0.3475377039817879,0.7093659140387281,-0.04231457106338832,-0.037426358147981495
2023-07-11 11:40:09.000,29.44,-0.20913909401022224,-0.18519162570744158,0.02,-0.08293525069279566,-0.07343875126236483,0.8143709228600933,0.062673767081875,0.05549730847803453
2023-07-11 11:40:09.500,29.36,-0.28928844953726696,-0.25645612443118504,0.1,-0.002941303887990049,-0.002607485356207183,0.8276472678623424,0.07593344140802227,0.06731549817966449
2023-07-11 11:40:10.000,29.27,-0.3794378050643097,-0.33675636220660266,0.08,-0.022947357083184447,-0.020366100558375764,0.7289718787443039,-0.022758618386118146,-0.02019859232334133
2023-07-11 11:40:10.500,29.32,-0.32958716059135185,-0.29284384450559864,0.03,-0.07295341027837884,-0.06482035616127485,0.6847627326307997,-0.06698443517572439,-0.05951681941644755
2023-07-11 11:40:11.000,29.41,-0.23973651611839486,-0.2132494849529431,-0.19,-0.29295946347357327,-0.26059215220670545,0.5374011537017761,-0.21436268478084985,-0.19067905408315397
2023-07-11 11:40:11.500,29.41,-0.23988587164543773,-0.21362095163899336,-0.07,-0.17296551666876764,-0.1540276549763827,0.3111269837220809,-0.44065352543664693,-0.3924067090786676
2023-07-11 11:40:12.000,29.38,-0.27003522717248174,-0.24073673468130094,0.19,0.08702843013603798,0.07758595170994986,0.88,0.12820282016517026,0.11429297068631598
2023-07-11 11:40:12.500,29.44,-0.21018458269952234,-0.18758709824737718,0.03,-0.07297762305915642,-0.06513161132388395,0.7051950084905594,-0.046618842020372364,-0.04160673055052967
2023-07-11 11:40:13.000,29.41,-0.2403339382265699,-0.21473101796836963,0.0,-0.10298367625435081,-0.09201276273921181,0.6363961030678927,-0.1154344181191409,-0.10313711951884952
2023-07-11 11:40:13.500,29.38,-0.2704832937536139,-0.24193299849226657,-0.11,-0.2129897294495452,-0.19050804646265368,0.626258732474047,-0.12558845938908858,-0.11233223366358275
2023-07-11 11:40:14.000,29.36,-0.29063264928065635,-0.2602384482271611,-0.2,-0.3029957826447396,-0.2713086519701257,0.7178439941937246,-0.03401986834551285,-0.030462089407509073
2023-07-11 11:40:14.500,29.29,-0.3607820048076995,-0.3234012896187102,-0.09,-0.193001835839934,-0.1730048665888482,0.7242237223399962,-0.027656810875343107,-0.024791281673247824
2023-07-11 11:40:15.000,29.29,-0.3609313603347424,-0.3238834417297268,-0.12,-0.2230078890351284,-0.2001171706625622,0.42047592083257274,-0.3314212830588686,-0.29740243607547745
2023-07-11 11:40:15.500,29.29,-0.36108071586178525,-0.324364339866011,-0.07,-0.1730139422303228,-0.15542107538259203,0.5532630477449222,-0.19865082682262103,-0.17845108164353288
2023-07-11 11:40:16.000,29.24,-0.41123007138882883,-0.36980756547228644,0.0,-0.10301999542551718,-0.09264296644117335,0.6621933252457322,-0.08973721999791295,-0.0806981423989818
2023-07-11 11:40:16.500,29.2,-0.45137942691587085,-0.4063425017126408,0.03,-0.07302604862071158,-0.06573978678974998,0.7810249675906654,0.029077751670918417,0.026176484025582574
2023-07-11 11:40:17.000,29.24,-0.4115287824429146,-0.37085805527616483,-0.13,-0.23303210181590597,-0.21000191428494355,0.5798275605729689,-0.17213632602287998,-0.15512436999490914
2023-07-11 11:40:17.500,29.15,-0.5016781379699573,-0.45257144000143884,-0.27,-0.3730381550111004,-0.336523364705527,0.8213403679352428,0.06935981066329189,0.0625705347997304
2023-07-11 11:40:18.000,29.12,-0.5318274934969978,-0.48026913784193964,-0.48,-0.5830442082062948,-0.5265206154682454,1.2466354719804824,0.4946382440324296,0.4466852238928994
2023-07-11 11:40:18.500,29.15,-0.501976849024043,-0.4537816969135781,-0.27,-0.37305026140148917,-0.337233442103848,0.8221921916437787,0.07017829301962397,0.06344042549941975
2023-07-11 11:40:19.000,29.18,-0.4721262045510848,-0.4272364079904655,-0.24,-0.3430563145966835,-0.31043849329671236,0.8130190649671137,0.060988495666857157,0.05518970471513146
2023-07-11 11:40:19.500,29.1,-0.552275560078126,-0.5002767411454746,-0.31,-0.41306236779187794,-0.3741709939500522,0.8348652585896721,0.08281801861331362,0.07502039100577393
2023-07-11 11:40:20.000,29.15,-0.5024249156051717,-0.45558296285697963,-0.22,-0.32306842098707234,-0.2929481876143274,1.0733592129385203,0.32129530228605985,0.29134037986790745
2023-07-11 11:40:20.500,29.15,-0.5025742711322145,-0.4561796030703935,0.24,0.13692552581773326,0.12428537552672717,0.9794896630388705,0.22740908171030816,0.20641602761618463
2023-07-11 11:40:21.000,29.2,-0.4527236266592567,-0.41134437949284747,0.37,0.26691947262253884,0.24252285141529487,1.0435037134576954,0.2914064614530312,0.264771712824307
2023-07-11 11:40:21.500,29.15,-0.5028729821863003,-0.4573671860561996,0.05,-0.05308658057265553,-0.04828268933499015,1.101135777277262,0.34902185459649593,0.31743829786778355
2023-07-11 11:40:22.000,29.27,-0.38302233771334215,-0.3487085498459691,0.01,-0.09309263376784993,-0.08475275232334853,1.2432618388738552,0.49113124551698706,0.4471323146078419
2023-07-11 11:40:22.500,29.32,-0.3331716932403843,-0.3036238540184312,-0.05,-0.15309868696304432,-0.13952089665475342,1.2847178678604887,0.5325706038275186,0.4853387684240223
2023-07-11 11:40:23.000,29.44,-0.2133210487674262,-0.19459349273875234,0.01,-0.09310474015823872,-0.08493103086924339,1.2316655390161728,0.47950160430710087,0.43740593108410547
2023-07-11 11:40:23.500,29.36,-0.2934704042944709,-0.26796818811615947,-0.01,-0.1131107933534331,-0.10328160491743274,1.3291350570954028,0.576954451710229,0.5268178214495856
2023-07-11 11:40:24.000,29.15,-0.5036197598215146,-0.4603027166361125,-0.23,-0.3331168465486275,-0.3044649985098496,1.2280065146407002,0.4758092385794245,0.4348842174030061
2023-07-11 11:40:24.500,29.18,-0.47376911534855637,-0.43343791150311245,0.08,-0.023122899743821895,-0.021154484427471566,1.2431009613060395,0.4908870145686618,0.44909859145652103
2023-07-11 11:40:25.000,29.18,-0.47391847087559924,-0.43399096432084006,0.15,0.0468710470609837,0.04292217367080285,0.9343446901438462,0.18211407273036662,0.16677100998959343
2023-07-11 11:40:25.500,29.32,-0.33406782640264154,-0.3062147747547089,-0.12,-0.22313500613421067,-0.204531027064322,1.181270502467576,0.4290232143779945,0.39325321558191206
2023-07-11 11:40:26.000,29.46,-0.19421718192968385,-0.1781931955360261,-0.25,-0.3531410593294051,-0.3240049784043662,0.941541289588513,0.1892773308228296,0.17366090933221728
2023-07-11 11:40:26.500,29.32,-0.3343665374567273,-0.307068875020542,-0.31,-0.41314711252459946,-0.37941780904834854,0.98351410767716,0.23123347823537466,0.21235559206642404
2023-07-11 11:40:27.000,29.44,-0.21451589298376916,-0.19718756990471975,-0.32,-0.4231531657197939,-0.3889713870854718,1.0754068997360953,0.32310959961820795,0.2970092139812788
2023-07-11 11:40:27.500,29.41,-0.24466524851081317,-0.22511113315307657,-0.29,-0.39315921891498823,-0.36173718097778795,1.0511898020814319,0.29887583128744266,0.2749891023048598
2023-07-11 11:40:28.000,29.24,-0.41481460403785775,-0.3820154320079207,-0.38,-0.4831652721101827,-0.4449616487937121,1.132254388377453,0.37992374690736186,0.3498833765545004
2023-07-11 11:40:28.500,29.2,-0.45496395956489977,-0.41937603572195387,-0.28,-0.38317132530537706,-0.3531991227669401,1.1479111463872107,0.3955638342410177,0.3646222721413391
2023-07-11 11:40:29.000,29.27,-0.38511331509194235,-0.3553141167945693,-0.39,-0.4931773785005715,-0.45501642710835977,1.128937553631732,0.3765735708094371,0.3474351586321765
2023-07-11 11:40:29.500,29.18,-0.4752626706189851,-0.4388867977421596,-0.08,-0.18318343169576584,-0.16916285394698685,0.9992997548283498,0.24691910132995287,0.22802029358403783
2023-07-11 11:40:30.000,29.18,-0.47541202614602796,-0.4394216364677919,-0.03,-0.13318948489096022,-0.12310656481607596,0.9284934033152846,0.17609607914078584,0.16276497651710156
2023-07-11 11:40:30.500,29.24,-0.4155613816730721,-0.3844470177222142,-0.1,-0.20319553808615465,-0.18798166065666608,1.0923827168167757,0.339968721966175,0.31451421388706435
2023-07-11 11:40:31.000,29.18,-0.4757107372001137,-0.4404857817915493,0.05,-0.05320159128134902,-0.049262172777616874,0.9992997548283498,0.2468690893016472,0.22858917257413097
2023-07-11 11:40:31.500,29.18,-0.47586009272715657,-0.4410150806941088,-0.08,-0.18320764447654342,-0.16979220436315737,0.9992997548283498,0.2468524186255452,0.22877656896120707
2023-07-11 11:40:32.000,29.12,-0.5360094482541982,-0.49719804142146456,-0.13,-0.23321369767173783,-0.21632714515147064,0.9159148432032315,0.163450836324325,0.15161567758524722
2023-07-11 11:40:32.500,29.1,-0.5561588037812406,-0.5163404945902602,-0.18,-0.2832197508669322,-0.26294257188075226,1.15316954521007,0.40068886765506173,0.3720014619838774
