datetime,t,t_det,t_tap
2023-08-11 16:04:49,26.96,0.3153524120585054,0.3153524120585054
2023-08-11 16:04:50,26.94,0.29550630399202404,0.29550630399202404
2023-08-11 16:04:51,26.95,0.30566019592554383,0.30566019592554383
2023-08-11 16:04:52,26.95,0.3058140878590656,0.3058140878590656
2023-08-11 16:04:53,26.95,0.3059679797925874,0.3059679797925874
2023-08-11 16:04:54,26.95,0.3061218717261056,0.3061218717261056
2023-08-11 16:04:55,26.94,0.2962757636596294,0.2962757636596294
2023-08-11 16:04:56,26.93,0.2864296555931496,0.2864296555931496
2023-08-11 16:04:57,26.94,0.29658354752667293,0.29658354752667293
2023-08-11 16:04:58,26.92,0.27673743946019513,0.27673743946019513
2023-08-11 16:04:59,26.92,0.27689133139371336,0.27689133139371336
2023-08-11 16:05:00,26.91,0.26704522332723357,0.26704522332723357
2023-08-11 16:05:01,26.93,0.2871991152607549,0.2871991152607549
2023-08-11 16:05:02,26.91,0.2673530071942771,0.2673530071942771
2023-08-11 16:05:03,26.9,0.2575068991277938,0.2575068991277938
2023-08-11 16:05:04,26.9,0.25766079106131556,0.25766079106131556
2023-08-11 16:05:05,26.89,0.24781468299483933,0.24781468299483933
2023-08-11 16:05:06,26.9,0.2579685749283591,0.2579685749283591
2023-08-11 16:05:07,26.89,0.24812246686188288,0.24812246686188288
2023-08-11 16:05:08,26.88,0.23827635879539955,0.23827635879539955
2023-08-11 16:05:09,26.88,0.23843025072892132,0.23843025072892132
2023-08-11 16:05:10,26.87,0.2285841426624451,0.2285841426624451
2023-08-11 16:05:11,26.88,0.23873803459596488,0.23873803459596488
2023-08-11 16:05:12,26.87,0.2288919265294851,0.2288919265294851
2023-08-11 16:05:13,26.86,0.2190458184630053,0.2190458184630053
2023-08-11 16:05:14,26.86,0.21919971039652708,0.21919971039652708
2023-08-11 16:05:15,26.86,0.21935360233004886,0.21935360233004886
2023-08-11 16:05:16,26.86,0.21950749426357063,0.21950749426357063
2023-08-11 16:05:17,26.86,0.21966138619708886,0.21966138619708886
2023-08-11 16:05:18,26.86,0.21981527813061064,0.21981527813061064
2023-08-11 16:05:19,26.86,0.2199691700641324,0.2199691700641324
2023-08-11 16:05:20,26.86,0.2201230619976542,0.2201230619976542
2023-08-11 16:05:21,26.85,0.2102769539311744,0.2102769539311744
2023-08-11 16:05:22,26.85,0.21043084586469618,0.21043084586469618
2023-08-11 16:05:23,26.84,0.2005847377982164,0.2005847377982164
2023-08-11 16:05:24,26.85,0.21073862973173974,0.21073862973173974
2023-08-11 16:05:25,26.85,0.21089252166525796,0.21089252166525796
2023-08-11 16:05:26,26.84,0.20104641359877817,0.20104641359877817
2023-08-11 16:05:27,26.83,0.1912003055322984,0.1912003055322984
2023-08-11 16:05:28,26.83,0.19135419746582016,0.19135419746582016
2023-08-11 16:05:29,26.82,0.18150808939934393,0.18150808939934393
2023-08-11 16:05:30,26.82,0.18166198133286215,0.18166198133286215
2023-08-11 16:05:31,26.82,0.18181587326638393,0.18181587326638393
2023-08-11 16:05:32,26.82,0.1819697651999057,0.1819697651999057
2023-08-11 16:05:33,26.82,0.18212365713342749,0.18212365713342749
2023-08-11 16:05:34,26.82,0.1822775490669457,0.1822775490669457
2023-08-11 16:05:35,26.81,0.17243144100046592,0.17243144100046592
2023-08-11 16:05:36,26.8,0.1625853329339897,0.1625853329339897
2023-08-11 16:05:37,26.81,0.17273922486750948,0.17273922486750948
2023-08-11 16:05:38,26.8,0.16289311680103324,0.16289311680103324
2023-08-11 16:05:39,26.77,0.13304700873455033,0.13304700873455033
2023-08-11 16:05:40,26.75,0.11320090066807253,0.11320090066807253
2023-08-11 16:05:41,26.74,0.10335479260159275,0.10335479260159275
2023-08-11 16:05:42,26.75,0.11350868453511609,0.11350868453511609
2023-08-11 16:05:43,26.73,0.09366257646863474,0.09366257646863474
2023-08-11 16:05:44,26.71,0.07381646840215694,0.07381646840215694
2023-08-11 16:05:45,26.71,0.07397036033567872,0.07397036033567872
2023-08-11 16:05:46,26.71,0.0741242522692005,0.0741242522692005
2023-08-11 16:05:47,26.71,0.07427814420272227,0.07427814420272227
2023-08-11 16:05:48,26.71,0.0744320361362405,0.0744320361362405
2023-08-11 16:05:49,26.71,0.07458592806976228,0.07458592806976228
2023-08-11 16:05:50,26.71,0.07473982000328405,0.07473982000328405
2023-08-11 16:05:51,26.7,0.06489371193680427,0.06489371193680427
2023-08-11 16:05:52,26.7,0.06504760387032249,0.06504760387032249
2023-08-11 16:05:53,26.68,0.04520149580384469,0.04520149580384469
2023-08-11 16:05:54,26.67,0.03535538773736846,0.03535538773736846
2023-08-11 16:05:55,26.66,0.025509279670888674,0.025509279670888674
2023-08-11 16:05:56,26.64,0.005663171604410877,0.005663171604410877
2023-08-11 16:05:57,26.64,0.005817063537929101,0.005817063537929101
2023-08-11 16:05:58,26.63,-0.004029044528550685,-0.004029044528550685
2023-08-11 16:05:59,26.63,-0.003875152595028908,-0.003875152595028908
2023-08-11 16:06:00,26.63,-0.003721260661507131,-0.003721260661507131
2023-08-11 16:06:01,26.63,-0.0035673687279889066,-0.0035673687279889066
2023-08-11 16:06:02,26.62,-0.01341347679446514,-0.01341347679446514
2023-08-11 16:06:03,26.61,-0.023259584860944926,-0.023259584860944926
2023-08-11 16:06:04,26.61,-0.02310569292742315,-0.02310569292742315
2023-08-11 16:06:05,26.59,-0.042951800993900946,-0.042951800993900946
2023-08-11 16:06:06,26.59,-0.04279790906038272,-0.04279790906038272
2023-08-11 16:06:07,26.61,-0.02264401712686137,-0.02264401712686137
2023-08-11 16:06:08,26.6,-0.032490125193337605,-0.032490125193337605
2023-08-11 16:06:09,26.61,-0.022336233259817817,-0.022336233259817817
2023-08-11 16:06:10,26.6,-0.0321823413262976,-0.0321823413262976
2023-08-11 16:06:11,26.59,-0.04202844939277739,-0.04202844939277739
2023-08-11 16:06:12,26.58,-0.051874557459257176,-0.051874557459257176
2023-08-11 16:06:13,26.58,-0.0517206655257354,-0.0517206655257354
2023-08-11 16:06:14,26.58,-0.05156677359221362,-0.05156677359221362
2023-08-11 16:06:15,26.58,-0.0514128816586954,-0.0514128816586954
2023-08-11 16:06:16,26.58,-0.05125898972517362,-0.05125898972517362
2023-08-11 16:06:17,26.58,-0.05110509779165184,-0.05110509779165184
2023-08-11 16:06:18,26.59,-0.0409512058581285,-0.0409512058581285
2023-08-11 16:06:19,26.58,-0.05079731392461184,-0.05079731392461184
2023-08-11 16:06:20,26.58,-0.050643421991090065,-0.050643421991090065
2023-08-11 16:06:21,26.59,-0.040489530057566725,-0.040489530057566725
2023-08-11 16:06:22,26.61,-0.020335638124045374,-0.020335638124045374
2023-08-11 16:06:23,26.63,-0.00018174619052402363,-0.00018174619052402363
2023-08-11 16:06:24,26.63,-2.7854257005799354e-05,-2.7854257005799354e-05
2023-08-11 16:06:25,26.64,0.01012603767651754,0.01012603767651754
2023-08-11 16:06:26,26.64,0.010279929610039318,0.010279929610039318
2023-08-11 16:06:27,26.65,0.020433821543559105,0.020433821543559105
2023-08-11 16:06:28,26.64,0.010587713477079319,0.010587713477079319
2023-08-11 16:06:29,26.64,0.010741605410601096,0.010741605410601096
2023-08-11 16:06:30,26.63,0.0008954973441213099,0.0008954973441213099
2023-08-11 16:06:31,26.64,0.01104938927764465,0.01104938927764465
2023-08-11 16:06:32,26.64,0.011203281211162874,0.011203281211162874
2023-08-11 16:06:33,26.62,-0.008642826855314922,-0.008642826855314922
2023-08-11 16:06:34,26.62,-0.008488934921793145,-0.008488934921793145
2023-08-11 16:06:35,26.61,-0.01833504298827293,-0.01833504298827293
2023-08-11 16:06:36,26.59,-0.03818115105475073,-0.03818115105475073
2023-08-11 16:06:37,26.59,-0.038027259121232504,-0.038027259121232504
2023-08-11 16:06:38,26.58,-0.04787336718771229,-0.04787336718771229
2023-08-11 16:06:39,26.57,-0.057719475254188524,-0.057719475254188524
2023-08-11 16:06:40,26.58,-0.047565583320668736,-0.047565583320668736
2023-08-11 16:06:41,26.57,-0.05741169138714852,-0.05741169138714852
2023-08-11 16:06:42,26.58,-0.047257799453628735,-0.047257799453628735
2023-08-11 16:06:43,26.59,-0.037103907520105395,-0.037103907520105395
2023-08-11 16:06:44,26.56,-0.06695001558658475,-0.06695001558658475
2023-08-11 16:06:45,26.56,-0.06679612365306298,-0.06679612365306298
2023-08-11 16:06:46,26.56,-0.06664223171954475,-0.06664223171954475
2023-08-11 16:06:47,26.56,-0.06648833978602298,-0.06648833978602298
2023-08-11 16:06:48,26.55,-0.07633444785249921,-0.07633444785249921
2023-08-11 16:06:49,26.54,-0.086180555918979,-0.086180555918979
2023-08-11 16:06:50,26.53,-0.09602666398545878,-0.09602666398545878
2023-08-11 16:06:51,26.53,-0.095872772051937,-0.095872772051937
2023-08-11 16:06:52,26.5,-0.12571888011841637,-0.12571888011841637
2023-08-11 16:06:53,26.5,-0.1255649881848946,-0.1255649881848946
2023-08-11 16:06:54,26.5,-0.1254110962513728,-0.1254110962513728
2023-08-11 16:06:55,26.51,-0.11525720431785302,-0.11525720431785302
2023-08-11 16:06:56,26.5,-0.1251033123843328,-0.1251033123843328
2023-08-11 16:06:57,26.5,-0.12494942045081103,-0.12494942045081103
2023-08-11 16:06:58,26.5,-0.12479552851728926,-0.12479552851728926
2023-08-11 16:06:59,26.5,-0.12464163658377103,-0.12464163658377103
2023-08-11 16:07:00,26.49,-0.13448774465025082,-0.13448774465025082
2023-08-11 16:07:01,26.48,-0.14433385271672705,-0.14433385271672705
2023-08-11 16:07:02,26.48,-0.14417996078320527,-0.14417996078320527
2023-08-11 16:07:03,26.46,-0.16402606884968307,-0.16402606884968307
2023-08-11 16:07:04,26.46,-0.16387217691616485,-0.16387217691616485
2023-08-11 16:07:05,26.46,-0.16371828498264307,-0.16371828498264307
2023-08-11 16:07:06,26.46,-0.1635643930491213,-0.1635643930491213
2023-08-11 16:07:07,26.47,-0.1534105011156015,-0.1534105011156015
2023-08-11 16:07:08,26.46,-0.1632566091820813,-0.1632566091820813
2023-08-11 16:07:09,26.46,-0.16310271724855951,-0.16310271724855951
2023-08-11 16:07:10,26.45,-0.1729488253150393,-0.1729488253150393
2023-08-11 16:07:11,26.44,-0.18279493338151553,-0.18279493338151553
2023-08-11 16:07:12,26.44,-0.18264104144799376,-0.18264104144799376
2023-08-11 16:07:13,26.44,-0.18248714951447553,-0.18248714951447553
2023-08-11 16:07:14,26.44,-0.18233325758095376,-0.18233325758095376
2023-08-11 16:07:15,26.43,-0.19217936564743354,-0.19217936564743354
2023-08-11 16:07:16,26.43,-0.19202547371391177,-0.19202547371391177
2023-08-11 16:07:17,26.43,-0.19187158178039354,-0.19187158178039354
2023-08-11 16:07:18,26.43,-0.19171768984687176,-0.19171768984687176
2023-08-11 16:07:19,26.42,-0.201563797913348,-0.201563797913348
2023-08-11 16:07:20,26.41,-0.21140990597982778,-0.21140990597982778
2023-08-11 16:07:21,26.41,-0.211256014046306,-0.211256014046306
2023-08-11 16:07:22,26.4,-0.22110212211278935,-0.22110212211278935
2023-08-11 16:07:23,26.4,-0.22094823017926757,-0.22094823017926757
2023-08-11 16:07:24,26.42,-0.20079433824574267,-0.20079433824574267
2023-08-11 16:07:25,26.42,-0.2006404463122209,-0.2006404463122209
2023-08-11 16:07:26,26.41,-0.21048655437870423,-0.21048655437870423
2023-08-11 16:07:27,26.41,-0.21033266244518245,-0.21033266244518245
2023-08-11 16:07:28,26.4,-0.22017877051166224,-0.22017877051166224
2023-08-11 16:07:29,26.41,-0.2100248785781389,-0.2100248785781389
2023-08-11 16:07:30,26.4,-0.21987098664462223,-0.21987098664462223
2023-08-11 16:07:31,26.39,-0.22971709471109847,-0.22971709471109847
2023-08-11 16:07:32,26.38,-0.23956320277757825,-0.23956320277757825
2023-08-11 16:07:33,26.38,-0.23940931084405648,-0.23940931084405648
2023-08-11 16:07:34,26.39,-0.22925541891053314,-0.22925541891053314
2023-08-11 16:07:35,26.38,-0.23910152697701648,-0.23910152697701648
2023-08-11 16:07:36,26.38,-0.2389476350434947,-0.2389476350434947
2023-08-11 16:07:37,26.38,-0.23879374310997292,-0.23879374310997292
2023-08-11 16:07:38,26.38,-0.23863985117645115,-0.23863985117645115
2023-08-11 16:07:39,26.37,-0.24848595924293093,-0.24848595924293093
2023-08-11 16:07:40,26.38,-0.23833206730941114,-0.23833206730941114
2023-08-11 16:07:41,26.36,-0.25817817537588894,-0.25817817537588894
2023-08-11 16:07:42,26.36,-0.25802428344236716,-0.25802428344236716
2023-08-11 16:07:43,26.36,-0.2578703915088454,-0.2578703915088454
2023-08-11 16:07:44,26.36,-0.25771649957532716,-0.25771649957532716
2023-08-11 16:07:45,26.35,-0.2675626076418034,-0.2675626076418034
2023-08-11 16:07:46,26.35,-0.2674087157082816,-0.2674087157082816
2023-08-11 16:07:47,26.36,-0.25725482377476183,-0.25725482377476183
2023-08-11 16:07:48,26.36,-0.2571009318412436,-0.2571009318412436
2023-08-11 16:07:49,26.35,-0.26694703990771984,-0.26694703990771984
2023-08-11 16:07:50,26.34,-0.2767931479741996,-0.2767931479741996
2023-08-11 16:07:51,26.35,-0.2666392560406763,-0.2666392560406763
2023-08-11 16:07:52,26.34,-0.2764853641071561,-0.2764853641071561
2023-08-11 16:07:53,26.35,-0.2663314721736363,-0.2663314721736363
2023-08-11 16:07:54,26.33,-0.28617758024011763,-0.28617758024011763
2023-08-11 16:07:55,26.33,-0.28602368830659586,-0.28602368830659586
2023-08-11 16:07:56,26.32,-0.2958697963730721,-0.2958697963730721
2023-08-11 16:07:57,26.31,-0.30571590443955543,-0.30571590443955543
2023-08-11 16:07:58,26.31,-0.30556201250603365,-0.30556201250603365
2023-08-11 16:07:59,26.31,-0.3054081205725119,-0.3054081205725119
2023-08-11 16:08:00,26.32,-0.29525422863898854,-0.29525422863898854
2023-08-11 16:08:01,26.32,-0.29510033670546676,-0.29510033670546676
2023-08-11 16:08:02,26.31,-0.3049464447719501,-0.3049464447719501
2023-08-11 16:08:03,26.32,-0.29479255283842676,-0.29479255283842676
2023-08-11 16:08:04,26.31,-0.30463866090490654,-0.30463866090490654
2023-08-11 16:08:05,26.3,-0.3144847689713828,-0.3144847689713828
2023-08-11 16:08:06,26.29,-0.3243308770378661,-0.3243308770378661
2023-08-11 16:08:07,26.31,-0.30417698510434477,-0.30417698510434477
2023-08-11 16:08:08,26.3,-0.314023093170821,-0.314023093170821
2023-08-11 16:08:09,26.3,-0.3138692012372992,-0.3138692012372992
2023-08-11 16:08:10,26.29,-0.323715309303779,-0.323715309303779
2023-08-11 16:08:11,26.3,-0.3135614173702592,-0.3135614173702592
2023-08-11 16:08:12,26.31,-0.30340752543673943,-0.30340752543673943
2023-08-11 16:08:13,26.31,-0.30325363350321766,-0.30325363350321766
2023-08-11 16:08:14,26.3,-0.3130997415696939,-0.3130997415696939
2023-08-11 16:08:15,26.31,-0.30294584963617766,-0.30294584963617766
2023-08-11 16:08:16,26.31,-0.3027919577026559,-0.3027919577026559
2023-08-11 16:08:17,26.32,-0.29263806576913254,-0.29263806576913254
2023-08-11 16:08:18,26.33,-0.28248417383561275,-0.28248417383561275
2023-08-11 16:08:19,26.34,-0.2723302819020894,-0.2723302819020894
2023-08-11 16:08:20,26.33,-0.28217638996857275,-0.28217638996857275
2023-08-11 16:08:21,26.34,-0.2720224980350494,-0.2720224980350494
2023-08-11 16:08:22,26.34,-0.27186860610152763,-0.27186860610152763
2023-08-11 16:08:23,26.34,-0.27171471416800586,-0.27171471416800586
2023-08-11 16:08:24,26.35,-0.26156082223448607,-0.26156082223448607
2023-08-11 16:08:25,26.36,-0.2514069303009663,-0.2514069303009663
2023-08-11 16:08:26,26.37,-0.24125303836744294,-0.24125303836744294
2023-08-11 16:08:27,26.36,-0.2510991464339227,-0.2510991464339227
2023-08-11 16:08:28,26.37,-0.2409452545003994,-0.2409452545003994
2023-08-11 16:08:29,26.37,-0.24079136256688116,-0.24079136256688116
2023-08-11 16:08:30,26.36,-0.25063747063336095,-0.25063747063336095
2023-08-11 16:08:31,26.35,-0.2604835786998372,-0.2604835786998372
2023-08-11 16:08:32,26.35,-0.2603296867663154,-0.2603296867663154
2023-08-11 16:08:33,26.34,-0.27017579483279874,-0.27017579483279874
2023-08-11 16:08:34,26.35,-0.2600219028992754,-0.2600219028992754
2023-08-11 16:08:35,26.34,-0.2698680109657552,-0.2698680109657552
2023-08-11 16:08:36,26.35,-0.25971411903223185,-0.25971411903223185
2023-08-11 16:08:37,26.34,-0.2695602270987152,-0.2695602270987152
2023-08-11 16:08:38,26.35,-0.25940633516519185,-0.25940633516519185
2023-08-11 16:08:39,26.35,-0.25925244323167007,-0.25925244323167007
2023-08-11 16:08:40,26.37,-0.23909855129814872,-0.23909855129814872
2023-08-11 16:08:41,26.37,-0.23894465936462694,-0.23894465936462694
2023-08-11 16:08:42,26.36,-0.24879076743111028,-0.24879076743111028
2023-08-11 16:08:43,26.34,-0.2686368754975881,-0.2686368754975881
2023-08-11 16:08:44,26.35,-0.25848298356406474,-0.25848298356406474
2023-08-11 16:08:45,26.36,-0.24832909163054495,-0.24832909163054495
2023-08-11 16:08:46,26.35,-0.25817519969702474,-0.25817519969702474
2023-08-11 16:08:47,26.34,-0.2680213077635045,-0.2680213077635045
2023-08-11 16:08:48,26.35,-0.2578674158299812,-0.2578674158299812
2023-08-11 16:08:49,26.34,-0.26771352389646097,-0.26771352389646097
2023-08-11 16:08:50,26.35,-0.25755963196293763,-0.25755963196293763
2023-08-11 16:08:51,26.35,-0.2574057400294194,-0.2574057400294194
2023-08-11 16:08:52,26.37,-0.23725184809589805,-0.23725184809589805
2023-08-11 16:08:53,26.37,-0.23709795616237628,-0.23709795616237628
2023-08-11 16:08:54,26.39,-0.21694406422885493,-0.21694406422885493
2023-08-11 16:08:55,26.39,-0.2167901722953367,-0.2167901722953367
2023-08-11 16:08:56,26.41,-0.19663628036181535,-0.19663628036181535
2023-08-11 16:08:57,26.41,-0.19648238842829358,-0.19648238842829358
2023-08-11 16:08:58,26.41,-0.1963284964947718,-0.1963284964947718
2023-08-11 16:08:59,26.41,-0.19617460456125002,-0.19617460456125002
2023-08-11 16:09:00,26.42,-0.18602071262773023,-0.18602071262773023
2023-08-11 16:09:01,26.44,-0.16586682069420888,-0.16586682069420888
2023-08-11 16:09:02,26.43,-0.17571292876068867,-0.17571292876068867
2023-08-11 16:09:03,26.44,-0.16555903682716533,-0.16555903682716533
2023-08-11 16:09:04,26.46,-0.14540514489364753,-0.14540514489364753
2023-08-11 16:09:05,26.47,-0.13525125296012774,-0.13525125296012774
2023-08-11 16:09:06,26.46,-0.14509736102660398,-0.14509736102660398
2023-08-11 16:09:07,26.46,-0.1449434690930822,-0.1449434690930822
2023-08-11 16:09:08,26.45,-0.154789577159562,-0.154789577159562
2023-08-11 16:09:09,26.46,-0.1446356852260422,-0.1446356852260422
2023-08-11 16:09:10,26.46,-0.14448179329252042,-0.14448179329252042
2023-08-11 16:09:11,26.47,-0.13432790135900063,-0.13432790135900063
2023-08-11 16:09:12,26.48,-0.1241740094254773,-0.1241740094254773
2023-08-11 16:09:13,26.48,-0.12402011749195907,-0.12402011749195907
2023-08-11 16:09:14,26.48,-0.12386622555843729,-0.12386622555843729
2023-08-11 16:09:15,26.48,-0.12371233362491552,-0.12371233362491552
2023-08-11 16:09:16,26.48,-0.12355844169139374,-0.12355844169139374
2023-08-11 16:09:17,26.48,-0.12340454975787196,-0.12340454975787196
2023-08-11 16:09:18,26.49,-0.11325065782435573,-0.11325065782435573
2023-08-11 16:09:19,26.48,-0.12309676589083196,-0.12309676589083196
2023-08-11 16:09:20,26.48,-0.12294287395731018,-0.12294287395731018
2023-08-11 16:09:21,26.48,-0.1227889820237884,-0.1227889820237884
2023-08-11 16:09:22,26.48,-0.12263509009027018,-0.12263509009027018
2023-08-11 16:09:23,26.48,-0.1224811981567484,-0.1224811981567484
2023-08-11 16:09:24,26.46,-0.1423273062232262,-0.1423273062232262
2023-08-11 16:09:25,26.44,-0.162173414289704,-0.162173414289704
2023-08-11 16:09:26,26.44,-0.16201952235618577,-0.16201952235618577
2023-08-11 16:09:27,26.43,-0.17186563042266556,-0.17186563042266556
2023-08-11 16:09:28,26.41,-0.19171173848914336,-0.19171173848914336
2023-08-11 16:09:29,26.4,-0.20155784655562314,-0.20155784655562314
2023-08-11 16:09:30,26.4,-0.20140395462210137,-0.20140395462210137
2023-08-11 16:09:31,26.38,-0.22125006268858272,-0.22125006268858272
