datetime,t,t_det,t_tap
2023-07-11 12:10:38,29.74,-0.4691355415982308,-0.4691355415982308
2023-07-11 12:10:39,29.74,-0.469585499505893,-0.469585499505893
2023-07-11 12:10:40,29.73,-0.48003545741355325,-0.48003545741355325
2023-07-11 12:10:41,29.73,-0.4804854153212119,-0.4804854153212119
2023-07-11 12:10:42,29.71,-0.5009353732288737,-0.5009353732288737
2023-07-11 12:10:43,29.66,-0.5513853311365366,-0.5513853311365366
2023-07-11 12:10:44,29.63,-0.5818352890442,-0.5818352890442
2023-07-11 12:10:45,29.61,-0.6022852469518583,-0.6022852469518583
2023-07-11 12:10:46,29.61,-0.6027352048595205,-0.6027352048595205
2023-07-11 12:10:47,29.6,-0.6131851627671807,-0.6131851627671807
2023-07-11 12:10:48,29.55,-0.6636351206748436,-0.6636351206748436
2023-07-11 12:10:49,29.54,-0.6740850785825039,-0.6740850785825039
2023-07-11 12:10:50,29.5,-0.7145350364901653,-0.7145350364901653
2023-07-11 12:10:51,29.5,-0.7149849943978275,-0.7149849943978275
2023-07-11 12:10:52,29.47,-0.7454349523054908,-0.7454349523054908
2023-07-11 12:10:53,29.43,-0.7858849102131487,-0.7858849102131487
2023-07-11 12:10:54,29.42,-0.7963348681208089,-0.7963348681208089
2023-07-11 12:10:55,29.41,-0.8067848260284727,-0.8067848260284727
2023-07-11 12:10:56,29.4,-0.8172347839361365,-0.8172347839361365
2023-07-11 12:10:57,29.4,-0.8176847418437951,-0.8176847418437951
2023-07-11 12:10:58,29.39,-0.8281346997514554,-0.8281346997514554
2023-07-11 12:10:59,29.36,-0.8585846576591187,-0.8585846576591187
2023-07-11 12:11:00,29.34,-0.8790346155667805,-0.8790346155667805
2023-07-11 12:11:01,29.33,-0.8894845734744408,-0.8894845734744408
2023-07-11 12:11:02,29.34,-0.8799345313821014,-0.8799345313821014
2023-07-11 12:11:03,29.32,-0.9003844892897632,-0.9003844892897632
2023-07-11 12:11:04,29.32,-0.9008344471974254,-0.9008344471974254
2023-07-11 12:11:05,29.32,-0.9012844051050877,-0.9012844051050877
2023-07-11 12:11:06,29.28,-0.9417343630127455,-0.9417343630127455
2023-07-11 12:11:07,29.27,-0.9521843209204093,-0.9521843209204093
2023-07-11 12:11:08,29.28,-0.9426342788280699,-0.9426342788280699
2023-07-11 12:11:09,29.26,-0.9630842367357317,-0.9630842367357317
2023-07-11 12:11:10,29.26,-0.9635341946433904,-0.9635341946433904
2023-07-11 12:11:11,29.26,-0.9639841525510526,-0.9639841525510526
2023-07-11 12:11:12,29.25,-0.9744341104587164,-0.9744341104587164
2023-07-11 12:11:13,29.24,-0.9848840683663802,-0.9848840683663802
2023-07-11 12:11:14,29.24,-0.9853340262740389,-0.9853340262740389
2023-07-11 12:11:15,29.24,-0.9857839841817011,-0.9857839841817011
2023-07-11 12:11:16,29.24,-0.9862339420893633,-0.9862339420893633
2023-07-11 12:11:17,29.24,-0.9866838999970255,-0.9866838999970255
2023-07-11 12:11:18,29.24,-0.9871338579046842,-0.9871338579046842
2023-07-11 12:11:19,29.25,-0.9775838158123449,-0.9775838158123449
2023-07-11 12:11:20,29.24,-0.9880337737200087,-0.9880337737200087
2023-07-11 12:11:21,29.24,-0.9884837316276709,-0.9884837316276709
2023-07-11 12:11:22,29.21,-1.0189336895353271,-1.0189336895353271
2023-07-11 12:11:23,29.22,-1.0093836474429914,-1.0093836474429914
2023-07-11 12:11:24,29.22,-1.0098336053506536,-1.0098336053506536
2023-07-11 12:11:25,29.21,-1.0202835632583138,-1.0202835632583138
2023-07-11 12:11:26,29.22,-1.0107335211659745,-1.0107335211659745
2023-07-11 12:11:27,29.21,-1.0211834790736347,-1.0211834790736347
2023-07-11 12:11:28,29.2,-1.0316334369812985,-1.0316334369812985
2023-07-11 12:11:29,29.22,-1.0120833948889612,-1.0120833948889612
2023-07-11 12:11:30,29.23,-1.0025333527966183,-1.0025333527966183
2023-07-11 12:11:31,29.22,-1.012983310704282,-1.012983310704282
2023-07-11 12:11:32,29.25,-0.9834332686119431,-0.9834332686119431
2023-07-11 12:11:33,29.25,-0.9838832265196054,-0.9838832265196054
2023-07-11 12:11:34,29.24,-0.9943331844272656,-0.9943331844272656
2023-07-11 12:11:35,29.24,-0.9947831423349278,-0.9947831423349278
2023-07-11 12:11:36,29.24,-0.99523310024259,-0.99523310024259
2023-07-11 12:11:37,29.25,-0.9856830581502507,-0.9856830581502507
2023-07-11 12:11:38,29.27,-0.9661330160579098,-0.9661330160579098
2023-07-11 12:11:39,29.27,-0.966582973965572,-0.966582973965572
2023-07-11 12:11:40,29.29,-0.9470329318732347,-0.9470329318732347
2023-07-11 12:11:41,29.3,-0.9374828897808953,-0.9374828897808953
2023-07-11 12:11:42,29.31,-0.927932847688556,-0.927932847688556
2023-07-11 12:11:43,29.33,-0.9083828055962186,-0.9083828055962186
2023-07-11 12:11:44,29.34,-0.8988327635038793,-0.8988327635038793
2023-07-11 12:11:45,29.35,-0.88928272141154,-0.88928272141154
2023-07-11 12:11:46,29.35,-0.8897326793192022,-0.8897326793192022
2023-07-11 12:11:47,29.35,-0.8901826372268609,-0.8901826372268609
2023-07-11 12:11:48,29.37,-0.8706325951345235,-0.8706325951345235
2023-07-11 12:11:49,29.38,-0.8610825530421877,-0.8610825530421877
2023-07-11 12:11:50,29.39,-0.8515325109498448,-0.8515325109498448
2023-07-11 12:11:51,29.39,-0.8519824688575071,-0.8519824688575071
2023-07-11 12:11:52,29.4,-0.8424324267651713,-0.8424324267651713
2023-07-11 12:11:53,29.42,-0.8228823846728304,-0.8228823846728304
2023-07-11 12:11:54,29.43,-0.8133323425804946,-0.8133323425804946
2023-07-11 12:11:55,29.43,-0.8137823004881533,-0.8137823004881533
2023-07-11 12:11:56,29.45,-0.7942322583958159,-0.7942322583958159
2023-07-11 12:11:57,29.45,-0.7946822163034781,-0.7946822163034781
2023-07-11 12:11:58,29.47,-0.7751321742111408,-0.7751321742111408
2023-07-11 12:11:59,29.48,-0.7655821321187979,-0.7655821321187979
2023-07-11 12:12:00,29.48,-0.7660320900264601,-0.7660320900264601
2023-07-11 12:12:01,29.48,-0.7664820479341223,-0.7664820479341223
2023-07-11 12:12:02,29.49,-0.7569320058417865,-0.7569320058417865
2023-07-11 12:12:03,29.5,-0.7473819637494437,-0.7473819637494437
2023-07-11 12:12:04,29.5,-0.7478319216571059,-0.7478319216571059
2023-07-11 12:12:05,29.51,-0.7382818795647665,-0.7382818795647665
2023-07-11 12:12:06,29.52,-0.7287318374724308,-0.7287318374724308
2023-07-11 12:12:07,29.53,-0.7191817953800879,-0.7191817953800879
2023-07-11 12:12:08,29.54,-0.7096317532877521,-0.7096317532877521
2023-07-11 12:12:09,29.54,-0.7100817111954143,-0.7100817111954143
2023-07-11 12:12:10,29.53,-0.7205316691030745,-0.7205316691030745
2023-07-11 12:12:11,29.54,-0.7109816270107352,-0.7109816270107352
2023-07-11 12:12:12,29.54,-0.7114315849183974,-0.7114315849183974
2023-07-11 12:12:13,29.58,-0.6718815428260605,-0.6718815428260605
2023-07-11 12:12:14,29.59,-0.6623315007337212,-0.6623315007337212
2023-07-11 12:12:15,29.59,-0.6627814586413798,-0.6627814586413798
2023-07-11 12:12:16,29.6,-0.6532314165490405,-0.6532314165490405
2023-07-11 12:12:17,29.6,-0.6536813744567027,-0.6536813744567027
2023-07-11 12:12:18,29.62,-0.6341313323643654,-0.6341313323643654
2023-07-11 12:12:19,29.63,-0.624581290272026,-0.624581290272026
2023-07-11 12:12:20,29.63,-0.6250312481796882,-0.6250312481796882
2023-07-11 12:12:21,29.64,-0.6154812060873489,-0.6154812060873489
2023-07-11 12:12:22,29.64,-0.6159311639950111,-0.6159311639950111
2023-07-11 12:12:23,29.63,-0.6263811219026714,-0.6263811219026714
2023-07-11 12:12:24,29.62,-0.6368310798103316,-0.6368310798103316
2023-07-11 12:12:25,29.62,-0.6372810377179938,-0.6372810377179938
2023-07-11 12:12:26,29.62,-0.637730995625656,-0.637730995625656
2023-07-11 12:12:27,29.63,-0.6281809535333203,-0.6281809535333203
2023-07-11 12:12:28,29.61,-0.6486309114409785,-0.6486309114409785
2023-07-11 12:12:29,29.61,-0.6490808693486407,-0.6490808693486407
2023-07-11 12:12:30,29.61,-0.649530827256303,-0.649530827256303
2023-07-11 12:12:31,29.62,-0.6399807851639601,-0.6399807851639601
2023-07-11 12:12:32,29.62,-0.6404307430716223,-0.6404307430716223
2023-07-11 12:12:33,29.62,-0.6408807009792845,-0.6408807009792845
2023-07-11 12:12:34,29.62,-0.6413306588869467,-0.6413306588869467
2023-07-11 12:12:35,29.61,-0.6517806167946105,-0.6517806167946105
2023-07-11 12:12:36,29.6,-0.6622305747022672,-0.6622305747022672
2023-07-11 12:12:37,29.61,-0.6526805326099314,-0.6526805326099314
2023-07-11 12:12:38,29.62,-0.6431304905175921,-0.6431304905175921
2023-07-11 12:12:39,29.61,-0.6535804484252559,-0.6535804484252559
2023-07-11 12:12:40,29.63,-0.634030406332915,-0.634030406332915
2023-07-11 12:12:41,29.63,-0.6344803642405772,-0.6344803642405772
2023-07-11 12:12:42,29.62,-0.6449303221482374,-0.6449303221482374
2023-07-11 12:12:43,29.63,-0.6353802800559016,-0.6353802800559016
2023-07-11 12:12:44,29.64,-0.6258302379635587,-0.6258302379635587
2023-07-11 12:12:45,29.64,-0.626280195871221,-0.626280195871221
2023-07-11 12:12:46,29.63,-0.6367301537788848,-0.6367301537788848
2023-07-11 12:12:47,29.65,-0.6171801116865474,-0.6171801116865474
2023-07-11 12:12:48,29.65,-0.6176300695942061,-0.6176300695942061
2023-07-11 12:12:49,29.65,-0.6180800275018683,-0.6180800275018683
2023-07-11 12:12:50,29.66,-0.608529985409529,-0.608529985409529
2023-07-11 12:12:51,29.65,-0.6189799433171927,-0.6189799433171927
2023-07-11 12:12:52,29.65,-0.6194299012248514,-0.6194299012248514
2023-07-11 12:12:53,29.64,-0.6298798591325117,-0.6298798591325117
2023-07-11 12:12:54,29.64,-0.6303298170401739,-0.6303298170401739
2023-07-11 12:12:55,29.64,-0.6307797749478361,-0.6307797749478361
2023-07-11 12:12:56,29.66,-0.6112297328554952,-0.6112297328554952
2023-07-11 12:12:57,29.66,-0.6116796907631574,-0.6116796907631574
2023-07-11 12:12:58,29.66,-0.6121296486708196,-0.6121296486708196
2023-07-11 12:12:59,29.67,-0.6025796065784803,-0.6025796065784803
2023-07-11 12:13:00,29.66,-0.6130295644861405,-0.6130295644861405
2023-07-11 12:13:01,29.64,-0.6334795223938023,-0.6334795223938023
2023-07-11 12:13:02,29.65,-0.6239294803014666,-0.6239294803014666
2023-07-11 12:13:03,29.67,-0.6043794382091257,-0.6043794382091257
2023-07-11 12:13:04,29.69,-0.5848293961167847,-0.5848293961167847
2023-07-11 12:13:05,29.7,-0.575279354024449,-0.575279354024449
2023-07-11 12:13:06,29.71,-0.5657293119321096,-0.5657293119321096
2023-07-11 12:13:07,29.71,-0.5661792698397718,-0.5661792698397718
2023-07-11 12:13:08,29.71,-0.5666292277474341,-0.5666292277474341
2023-07-11 12:13:09,29.72,-0.5570791856550947,-0.5570791856550947
2023-07-11 12:13:10,29.72,-0.557529143562757,-0.557529143562757
2023-07-11 12:13:11,29.72,-0.5579791014704192,-0.5579791014704192
2023-07-11 12:13:12,29.72,-0.5584290593780779,-0.5584290593780779
2023-07-11 12:13:13,29.74,-0.5388790172857405,-0.5388790172857405
2023-07-11 12:13:14,29.74,-0.5393289751934027,-0.5393289751934027
2023-07-11 12:13:15,29.74,-0.539778933101065,-0.539778933101065
2023-07-11 12:13:16,29.75,-0.5302288910087256,-0.5302288910087256
2023-07-11 12:13:17,29.76,-0.5206788489163827,-0.5206788489163827
2023-07-11 12:13:18,29.76,-0.5211288068240449,-0.5211288068240449
2023-07-11 12:13:19,29.78,-0.5015787647317076,-0.5015787647317076
2023-07-11 12:13:20,29.76,-0.5220287226393658,-0.5220287226393658
2023-07-11 12:13:21,29.74,-0.5424786805470312,-0.5424786805470312
2023-07-11 12:13:22,29.76,-0.5229286384546903,-0.5229286384546903
2023-07-11 12:13:23,29.75,-0.5333785963623541,-0.5333785963623541
2023-07-11 12:13:24,29.78,-0.5038285542700152,-0.5038285542700152
2023-07-11 12:13:25,29.77,-0.5142785121776754,-0.5142785121776754
2023-07-11 12:13:26,29.77,-0.5147284700853376,-0.5147284700853376
2023-07-11 12:13:27,29.77,-0.5151784279929998,-0.5151784279929998
2023-07-11 12:13:28,29.79,-0.4956283859006625,-0.4956283859006625
2023-07-11 12:13:29,29.79,-0.49607834380832116,-0.49607834380832116
2023-07-11 12:13:30,29.79,-0.4965283017159834,-0.4965283017159834
2023-07-11 12:13:31,29.79,-0.4969782596236456,-0.4969782596236456
2023-07-11 12:13:32,29.78,-0.5074282175313058,-0.5074282175313058
2023-07-11 12:13:33,29.78,-0.5078781754389645,-0.5078781754389645
2023-07-11 12:13:34,29.77,-0.5183281333466283,-0.5183281333466283
2023-07-11 12:13:35,29.78,-0.508778091254289,-0.508778091254289
2023-07-11 12:13:36,29.79,-0.4992280491619532,-0.4992280491619532
2023-07-11 12:13:37,29.79,-0.49967800706961185,-0.49967800706961185
2023-07-11 12:13:38,29.78,-0.5101279649772721,-0.5101279649772721
2023-07-11 12:13:39,29.78,-0.5105779228849343,-0.5105779228849343
2023-07-11 12:13:40,29.77,-0.5210278807925981,-0.5210278807925981
2023-07-11 12:13:41,29.78,-0.5114778387002552,-0.5114778387002552
2023-07-11 12:13:42,29.79,-0.5019277966079194,-0.5019277966079194
2023-07-11 12:13:43,29.83,-0.4623777545155825,-0.4623777545155825
2023-07-11 12:13:44,29.84,-0.45282771242324316,-0.45282771242324316
2023-07-11 12:13:45,29.87,-0.4232776703309007,-0.4232776703309007
2023-07-11 12:13:46,29.85,-0.4437276282385625,-0.4437276282385625
2023-07-11 12:13:47,29.9,-0.39417758614622755,-0.39417758614622755
2023-07-11 12:13:48,29.93,-0.36462754405388864,-0.36462754405388864
2023-07-11 12:13:49,29.95,-0.34507750196154774,-0.34507750196154774
2023-07-11 12:13:50,29.95,-0.34552745986920996,-0.34552745986920996
2023-07-11 12:13:51,29.95,-0.3459774177768722,-0.3459774177768722
2023-07-11 12:13:52,29.94,-0.3564273756845324,-0.3564273756845324
2023-07-11 12:13:53,29.97,-0.3268773335921935,-0.3268773335921935
2023-07-11 12:13:54,29.95,-0.3473272914998553,-0.3473272914998553
2023-07-11 12:13:55,29.96,-0.33777724940751597,-0.33777724940751597
2023-07-11 12:13:56,29.96,-0.3382272073151782,-0.3382272073151782
2023-07-11 12:13:57,29.96,-0.33867716522283686,-0.33867716522283686
2023-07-11 12:13:58,29.98,-0.3191271231304995,-0.3191271231304995
2023-07-11 12:13:59,30.0,-0.29957708103816216,-0.29957708103816216
2023-07-11 12:14:00,30.0,-0.3000270389458244,-0.3000270389458244
2023-07-11 12:14:01,29.99,-0.3104769968534846,-0.3104769968534846
2023-07-11 12:14:02,30.01,-0.2909269547611437,-0.2909269547611437
2023-07-11 12:14:03,30.02,-0.28137691266880793,-0.28137691266880793
2023-07-11 12:14:04,30.03,-0.2718268705764686,-0.2718268705764686
2023-07-11 12:14:05,30.03,-0.2722768284841308,-0.2722768284841308
2023-07-11 12:14:06,30.02,-0.28272678639179105,-0.28272678639179105
2023-07-11 12:14:07,30.03,-0.2731767442994517,-0.2731767442994517
2023-07-11 12:14:08,30.06,-0.24362670220711635,-0.24362670220711635
2023-07-11 12:14:09,30.06,-0.24407666011477858,-0.24407666011477858
2023-07-11 12:14:10,30.06,-0.24452661802243725,-0.24452661802243725
2023-07-11 12:14:11,30.09,-0.21497657593009833,-0.21497657593009833
2023-07-11 12:14:12,30.1,-0.205426533837759,-0.205426533837759
2023-07-11 12:14:13,30.12,-0.18587649174542165,-0.18587649174542165
2023-07-11 12:14:14,30.15,-0.15632644965308273,-0.15632644965308273
2023-07-11 12:14:15,30.17,-0.13677640756074183,-0.13677640756074183
2023-07-11 12:14:16,30.18,-0.12722636546840604,-0.12722636546840604
2023-07-11 12:14:17,30.19,-0.1176763233760667,-0.1176763233760667
2023-07-11 12:14:18,30.21,-0.0981262812837258,-0.0981262812837258
2023-07-11 12:14:19,30.22,-0.08857623919139002,-0.08857623919139002
2023-07-11 12:14:20,30.23,-0.07902619709905068,-0.07902619709905068
2023-07-11 12:14:21,30.23,-0.0794761550067129,-0.0794761550067129
2023-07-11 12:14:22,30.22,-0.08992611291437314,-0.08992611291437314
2023-07-11 12:14:23,30.22,-0.09037607082203536,-0.09037607082203536
2023-07-11 12:14:24,30.23,-0.08082602872969602,-0.08082602872969602
2023-07-11 12:14:25,30.24,-0.07127598663736023,-0.07127598663736023
2023-07-11 12:14:26,30.24,-0.0717259445450189,-0.0717259445450189
2023-07-11 12:14:27,30.25,-0.062175902452679566,-0.062175902452679566
2023-07-11 12:14:28,30.25,-0.06262586036034179,-0.06262586036034179
2023-07-11 12:14:29,30.26,-0.05307581826800245,-0.05307581826800245
2023-07-11 12:14:30,30.26,-0.05352577617566112,-0.05352577617566112
2023-07-11 12:14:31,30.27,-0.043975734083325335,-0.043975734083325335
2023-07-11 12:14:32,30.29,-0.024425691990987985,-0.024425691990987985
2023-07-11 12:14:33,30.29,-0.02487564989865021,-0.02487564989865021
2023-07-11 12:14:34,30.3,-0.015325607806307318,-0.015325607806307318
2023-07-11 12:14:35,30.31,-0.005775565713971531,-0.005775565713971531
2023-07-11 12:14:36,30.32,0.003774476378367808,0.003774476378367808
2023-07-11 12:14:37,30.33,0.013324518470703595,0.013324518470703595
2023-07-11 12:14:38,30.34,0.022874560563046487,0.022874560563046487
2023-07-11 12:14:39,30.34,0.022424602655384263,0.022424602655384263
2023-07-11 12:14:40,30.34,0.02197464474772204,0.02197464474772204
2023-07-11 12:14:41,30.34,0.021524686840059815,0.021524686840059815
2023-07-11 12:14:42,30.35,0.031074728932402707,0.031074728932402707
2023-07-11 12:14:43,30.35,0.030624771024740483,0.030624771024740483
2023-07-11 12:14:44,30.35,0.03017481311707826,0.03017481311707826
2023-07-11 12:14:45,30.37,0.04972485520941561,0.04972485520941561
2023-07-11 12:14:46,30.37,0.049274897301753384,0.049274897301753384
2023-07-11 12:14:47,30.38,0.05882493939409272,0.05882493939409272
2023-07-11 12:14:48,30.37,0.04837498148643249,0.04837498148643249
2023-07-11 12:14:49,30.38,0.057925023578768275,0.057925023578768275
2023-07-11 12:14:50,30.38,0.05747506567110605,0.05747506567110605
2023-07-11 12:14:51,30.39,0.06702510776344894,0.06702510776344894
2023-07-11 12:14:52,30.39,0.06657514985578672,0.06657514985578672
2023-07-11 12:14:53,30.4,0.0761251919481225,0.0761251919481225
2023-07-11 12:14:54,30.41,0.08567523404046185,0.08567523404046185
2023-07-11 12:14:55,30.42,0.09522527613280474,0.09522527613280474
2023-07-11 12:14:56,30.42,0.09477531822514251,0.09477531822514251
2023-07-11 12:14:57,30.42,0.09432536031748029,0.09432536031748029
2023-07-11 12:14:58,30.43,0.10387540240981608,0.10387540240981608
2023-07-11 12:14:59,30.44,0.11342544450215897,0.11342544450215897
2023-07-11 12:15:00,30.44,0.11297548659449674,0.11297548659449674
2023-07-11 12:15:01,30.44,0.11252552868683452,0.11252552868683452
2023-07-11 12:15:02,30.45,0.1220755707791703,0.1220755707791703
2023-07-11 12:15:03,30.46,0.1316256128715132,0.1316256128715132
2023-07-11 12:15:04,30.45,0.12117565496384941,0.12117565496384941
2023-07-11 12:15:05,30.46,0.13072569705618875,0.13072569705618875
2023-07-11 12:15:06,30.47,0.14027573914852454,0.14027573914852454
2023-07-11 12:15:07,30.49,0.15982578124086544,0.15982578124086544
2023-07-11 12:15:08,30.46,0.12937582333320563,0.12937582333320563
2023-07-11 12:15:09,30.43,0.09892586542554227,0.09892586542554227
2023-07-11 12:15:10,30.45,0.11847590751787962,0.11847590751787962
2023-07-11 12:15:11,30.47,0.13802594961022052,0.13802594961022052
2023-07-11 12:15:12,30.47,0.1375759917025583,0.1375759917025583
2023-07-11 12:15:13,30.46,0.12712603379489806,0.12712603379489806
2023-07-11 12:15:14,30.47,0.13667607588723385,0.13667607588723385
2023-07-11 12:15:15,30.49,0.15622611797957475,0.15622611797957475
2023-07-11 12:15:16,30.48,0.14577616007191452,0.14577616007191452
2023-07-11 12:15:17,30.5,0.16532620216425187,0.16532620216425187
2023-07-11 12:15:18,30.5,0.16487624425658964,0.16487624425658964
2023-07-11 12:15:19,30.52,0.18442628634893055,0.18442628634893055
2023-07-11 12:15:20,30.55,0.21397632844126946,0.21397632844126946
2023-07-11 12:15:21,30.55,0.21352637053360723,0.21352637053360723
2023-07-11 12:15:22,30.55,0.213076412625945,0.213076412625945
2023-07-11 12:15:23,30.56,0.22262645471828435,0.22262645471828435
2023-07-11 12:15:24,30.56,0.22217649681062213,0.22217649681062213
2023-07-11 12:15:25,30.56,0.2217265389029599,0.2217265389029599
2023-07-11 12:15:26,30.55,0.21127658099529967,0.21127658099529967
2023-07-11 12:15:27,30.55,0.21082662308763744,0.21082662308763744
2023-07-11 12:15:28,30.54,0.2003766651799772,0.2003766651799772
2023-07-11 12:15:29,30.54,0.19992670727231499,0.19992670727231499
2023-07-11 12:15:30,30.52,0.1794767493646532,0.1794767493646532
2023-07-11 12:15:31,30.53,0.18902679145699608,0.18902679145699608
2023-07-11 12:15:32,30.52,0.1785768335493323,0.1785768335493323
