datetime,t,wind_z,wind_h,t_det,wind_z_det,wind_h_det,t_tap,wind_z_tap,wind_h_tap
2023-07-11 06:40:06.500,24.56,0.15,0.1984943324127921,-0.22199124330245112,0.05737843237139334,-0.015451530546599201,-0.22199124330245112,0.05737843237139334,-0.015451530546599201
2023-07-11 06:40:07.000,24.9,0.21,0.0,0.1176588601246884,0.11737157108918958,-0.21395906289597724,0.1176588601246884,0.11737157108918958,-0.21395906289597724
2023-07-11 06:40:07.500,25.25,0.17,0.022360679774997897,0.4673089635518295,0.07736470980698586,-0.19161158305756526,0.4673089635518295,0.07736470980698586,-0.19161158305756526
2023-07-11 06:40:08.000,25.64,0.17,0.02,0.8569590669789662,0.07735784852478211,-0.1939854627691491,0.8569590669789662,0.07735784852478211,-0.1939854627691491
2023-07-11 06:40:08.500,24.7,0.12,0.18384776310850237,-0.08339082959389543,0.027350987242578353,-0.03015089959723266,-0.08339082959389543,0.027350987242578353,-0.03015089959723266
2023-07-11 06:40:09.000,24.53,0.03,0.022360679774997897,-0.2537407261667539,-0.0626558740396254,-0.19165118286732308,-0.2537407261667539,-0.0626558740396254,-0.19165118286732308
2023-07-11 06:40:09.500,25.56,0.1,0.0282842712474619,0.7759093772603833,0.007337264678170863,-0.18574079133144497,0.7759093772603833,0.007337264678170863,-0.18574079133144497
2023-07-11 06:40:10.000,24.1,-0.01,0.24413111231467408,-0.6844405193124743,-0.1026695966040329,0.030092849799181254,-0.6844405193124743,-0.1026695966040329,0.030092849799181254
2023-07-11 06:40:10.500,25.06,0.24,0.16401219466856726,0.2752095841146627,0.14732354211376336,-0.050039267783511504,0.2752095841146627,0.14732354211376336,-0.050039267783511504
2023-07-11 06:40:11.000,25.56,0.15,0.07,0.7748596875418023,0.05731668083155961,-0.14406466238866467,0.7748596875418023,0.05731668083155961,-0.14406466238866467
2023-07-11 06:40:11.500,26.75,0.24,0.05385164807134505,1.9645097909689433,0.14730981954935585,-0.16022621425390557,1.9645097909689433,0.14730981954935585,-0.16022621425390557
2023-07-11 06:40:12.000,26.64,0.29,0.07,1.8541598943960835,0.1973029582671521,-0.14409106226183654,1.8541598943960835,0.1973029582671521,-0.14409106226183654
2023-07-11 06:40:12.500,26.83,0.26,0.13,2.043809997823221,0.16729609698494838,-0.08410426219842246,2.043809997823221,0.16729609698494838,-0.08410426219842246
2023-07-11 06:40:13.000,25.42,0.26,0.19209372712298547,0.633460101250364,0.16728923570274462,-0.022023735012022927,0.633460101250364,0.16728923570274462,-0.022023735012022927
2023-07-11 06:40:13.500,25.68,0.2,0.19104973174542803,0.8931102046775017,0.1072823744205409,-0.023080930326166288,0.8931102046775017,0.1072823744205409,-0.023080930326166288
2023-07-11 06:40:14.000,25.45,0.19,0.13,0.6627603081046409,0.09727551313833713,-0.08414386200818025,0.6627603081046409,0.09727551313833713,-0.08414386200818025
2023-07-11 06:40:14.500,25.11,0.15,0.09219544457292887,0.3224104115317772,0.057268651856133376,-0.12196161737183732,0.3224104115317772,0.057268651856133376,-0.12196161737183732
2023-07-11 06:40:15.000,25.21,0.15,0.13601470508735444,0.4220605149589183,0.05726179057392962,-0.07815555679399769,0.4220605149589183,0.05726179057392962,-0.07815555679399769
2023-07-11 06:40:15.500,25.61,0.2,0.10295630140987,0.8217106183860565,0.10725492929172589,-0.11122716040806804,0.8217106183860565,0.10725492929172589,-0.11122716040806804
2023-07-11 06:40:16.000,25.68,0.19,0.1140175425099138,0.8913607218131965,0.09724806800952214,-0.10017911924461018,0.8913607218131965,0.09724806800952214,-0.10017911924461018
2023-07-11 06:40:16.500,25.51,0.24,0.15264337522473748,0.721010825240338,0.14724120672731839,-0.061566486466372444,0.721010825240338,0.14724120672731839,-0.061566486466372444
2023-07-11 06:40:17.000,25.61,0.2,0.05,0.8206609286674755,0.10723434544511465,-0.16422306162769584,0.8206609286674755,0.10723434544511465,-0.16422306162769584
2023-07-11 06:40:17.500,26.51,0.22,0.09219544457292887,1.7203110320946173,0.1272274841629109,-0.1220408169913529,1.7203110320946173,0.1272274841629109,-0.1220408169913529
2023-07-11 06:40:18.000,25.99,0.27,0.2002498439450079,1.1999611355217539,0.17722062288070717,-0.013999617555859822,1.1999611355217539,0.17722062288070717,-0.013999617555859822
2023-07-11 06:40:18.500,25.76,0.27,0.1392838827718412,0.9696112389488967,0.1772137615985034,-0.07497877866561242,0.9696112389488967,0.1772137615985034,-0.07497877866561242
2023-07-11 06:40:19.000,24.71,0.28,0.3111269837220809,-0.08073865762396437,0.18720690031629966,0.09685112234804136,-0.08073865762396437,0.18720690031629966,0.09685112234804136
2023-07-11 06:40:19.500,23.34,-0.19,0.3059411708155671,-1.4510885541968257,-0.2827999609659041,0.0916521095049416,-1.4510885541968257,-0.2827999609659041,0.0916521095049416
2023-07-11 06:40:20.000,23.67,-0.15,0.14422205101855956,-1.1214384507696842,-0.24280682224810785,-0.07008021022865185,-1.1214384507696842,-0.24280682224810785,-0.07008021022865185
2023-07-11 06:40:20.500,23.84,0.13,0.27018512172212594,-0.9517883473425464,0.03718631646968841,0.05586966053832859,-0.9517883473425464,0.03718631646968841,0.05586966053832859
2023-07-11 06:40:21.000,23.65,-0.16,0.5656854249492381,-1.142138243915408,-0.25282054481251537,0.35135676382885483,-1.142138243915408,-0.25282054481251537,0.35135676382885483
2023-07-11 06:40:21.500,24.75,0.01,0.4609772228646444,-0.04248814048826688,-0.0828274060947191,0.24663536180767515,-0.04248814048826688,-0.0828274060947191,0.24663536180767515
2023-07-11 06:40:22.000,24.23,0.12,0.27730849247724093,-0.5628380370611303,0.027165732623077157,0.06295343148368579,-0.5628380370611303,0.027165732623077157,0.06295343148368579
2023-07-11 06:40:22.500,24.39,0.29,0.08,-0.4031879336339905,0.1971588713408734,-0.1343682609301411,-0.4031879336339905,0.1971588713408734,-0.1343682609301411
2023-07-11 06:40:23.000,23.96,0.36,0.2202271554554524,-0.8335378302068506,0.2671520100586696,0.005845694588725414,-0.8335378302068506,0.2671520100586696,0.005845694588725414
2023-07-11 06:40:23.500,23.65,0.19,0.30870698080866266,-1.1438877267797132,0.09714514877646592,0.09431232000534973,-1.1438877267797132,0.09714514877646592,0.09431232000534973
2023-07-11 06:40:24.000,24.39,0.19,0.044721359549995794,-0.4042376233525715,0.09713828749426218,-0.16968650118990308,-0.4042376233525715,0.09713828749426218,-0.16968650118990308
2023-07-11 06:40:24.500,25.47,0.27,0.2002498439450079,0.6754124800745664,0.17713142621205843,-0.014171216731476921,0.6754124800745664,0.17713142621205843,-0.014171216731476921
2023-07-11 06:40:25.000,24.99,0.38,0.18973665961010275,0.1950625835017057,0.28712456492985466,-0.024697601002967973,0.1950625835017057,0.28712456492985466,-0.024697601002967973
2023-07-11 06:40:25.500,24.8,0.17,0.31048349392520047,0.004712686928847631,0.07711770364765094,0.09603603337554381,0.004712686928847631,0.07711770364765094,0.09603603337554381
2023-07-11 06:40:26.000,25.44,0.24,0.16031219541881397,0.6443627903559879,0.14711084236544716,-0.0541484650674286,0.6443627903559879,0.14711084236544716,-0.0541484650674286
2023-07-11 06:40:26.500,25.16,0.33,0.33376638536557274,0.3640128937831264,0.23710398108324343,0.11929252494274423,0.3640128937831264,0.23710398108324343,0.11929252494274423
2023-07-11 06:40:27.000,25.45,0.33,0.0608276253029822,0.6536629972102652,0.2370971198010397,-0.15365943505643226,0.6536629972102652,0.2370971198010397,-0.15365943505643226
2023-07-11 06:40:27.500,24.84,0.1,0.3023243291566195,0.043313100637405455,0.007090258518835935,0.08782406886061911,0.043313100637405455,0.007090258518835935,0.08782406886061911
2023-07-11 06:40:28.000,24.49,-0.08,0.19235384061671346,-0.3070367959354563,-0.17291660276336782,-0.022159619615872844,-0.3070367959354563,-0.17291660276336782,-0.022159619615872844
2023-07-11 06:40:28.500,24.39,0.0,0.21,-0.40738669250831805,-0.09292346404557156,-0.0045266601691722474,-0.40738669250831805,-0.09292346404557156,-0.0045266601691722474
2023-07-11 06:40:29.000,24.49,-0.08,0.06403124237432849,-0.3077365890811805,-0.1729303253277753,-0.1505086177314297,-0.3077365890811805,-0.1729303253277753,-0.1505086177314297
2023-07-11 06:40:29.500,24.54,-0.08,0.06403124237432849,-0.25808648565404013,-0.17293718660997906,-0.1505218176680156,-0.25808648565404013,-0.17293718660997906,-0.1505218176680156
2023-07-11 06:40:30.000,24.61,-0.04,0.11401754250991379,-0.18843638222690018,-0.1329440478921828,-0.10054871746901624,-0.18843638222690018,-0.1329440478921828,-0.10054871746901624
2023-07-11 06:40:30.500,24.54,-0.03,0.08246211251235322,-0.2587862787997608,-0.12295090917438656,-0.13211734740316275,-0.2587862787997608,-0.12295090917438656,-0.13211734740316275
2023-07-11 06:40:31.000,24.56,-0.03,0.07280109889280519,-0.23913617537262155,-0.1229577704565903,-0.14179156095929674,-0.23913617537262155,-0.1229577704565903,-0.14179156095929674
2023-07-11 06:40:31.500,24.3,-0.19,0.260768096208106,-0.4994860719454799,-0.28296463173879405,0.04616223641941816,-0.4994860719454799,-0.28296463173879405,0.04616223641941816
2023-07-11 06:40:32.000,24.15,-0.1,0.3538361202590827,-0.6498359685183424,-0.1929714930209978,0.13921706053380892,-0.6498359685183424,-0.1929714930209978,0.13921706053380892
2023-07-11 06:40:32.500,24.16,-0.11,0.30528675044947495,-0.6401858650912011,-0.20297835430320155,0.09065449078761528,-0.6401858650912011,-0.20297835430320155,0.09065449078761528
2023-07-11 06:40:33.000,24.13,-0.07,0.29410882339705485,-0.6705357616640626,-0.1629852155854053,0.07946336379860924,-0.6705357616640626,-0.1629852155854053,0.07946336379860924
2023-07-11 06:40:33.500,24.25,-0.15,0.14422205101855956,-0.5508856582369219,-0.24299207686760904,-0.07043660851647199,-0.5508856582369219,-0.24299207686760904,-0.07043660851647199
2023-07-11 06:40:34.000,23.87,0.38,0.39,-0.9312355548097813,0.2870010618501872,0.17532814052838253,-0.9312355548097813,0.2870010618501872,0.17532814052838253
2023-07-11 06:40:34.500,24.04,-0.01,0.4785394445602159,-0.7615854513826434,-0.10300579943201653,0.26385438515201254,-0.7615854513826434,-0.10300579943201653,0.26385438515201254
2023-07-11 06:40:35.000,24.1,0.15,0.36674241641784494,-0.7019353479555015,0.05698733928577972,0.1520441570730556,-0.7019353479555015,0.05698733928577972,0.1520441570730556
2023-07-11 06:40:35.500,24.15,0.33,0.42579337712087534,-0.6522852445283647,0.23698047800357597,0.2110819178395001,-0.6522852445283647,0.23698047800357597,0.2110819178395001
2023-07-11 06:40:36.000,24.15,0.33,0.3306055050963308,-0.6526351411012286,0.23697361672137224,0.11588084587836961,-0.6526351411012286,0.23697361672137224,0.11588084587836961
2023-07-11 06:40:36.500,24.27,-0.03,0.29410882339705485,-0.5329850376740879,-0.12303324456083153,0.07937096424250772,-0.5329850376740879,-0.12303324456083153,0.07937096424250772
2023-07-11 06:40:37.000,24.39,-0.17,0.09848857801796104,-0.4133349342469472,-0.2630401058430353,-0.11626248107317202,-0.4133349342469472,-0.2630401058430353,-0.11626248107317202
2023-07-11 06:40:37.500,24.47,-0.09,0.05,-0.33368483081980926,-0.18304696712523902,-0.16476425902771896,-0.33368483081980926,-0.18304696712523902,-0.16476425902771896
2023-07-11 06:40:38.000,24.47,-0.09,0.05,-0.3340347273926696,-0.18305382840744278,-0.1647774589643049,-0.3340347273926696,-0.18305382840744278,-0.1647774589643049
2023-07-11 06:40:38.500,24.34,-0.12,0.08944271909999159,-0.46438462396552893,-0.21306068968964653,-0.12534793980089926,-0.46438462396552893,-0.21306068968964653,-0.12534793980089926
2023-07-11 06:40:39.000,24.39,-0.08,0.06403124237432849,-0.41473452053838855,-0.17306755097185028,-0.15077261646314827,-0.41473452053838855,-0.17306755097185028,-0.15077261646314827
2023-07-11 06:40:39.500,24.16,0.15,0.30364452901377953,-0.6450844171112493,0.056925587745945985,0.08882747023971682,-0.6450844171112493,0.056925587745945985,0.08882747023971682
2023-07-11 06:40:40.000,23.51,0.01,0.7316419889536139,-1.2954343136841082,-0.08308127353625776,0.5168117302429652,-1.2954343136841082,-0.08308127353625776,0.5168117302429652
2023-07-11 06:40:40.500,23.6,0.42,0.5900847396772771,-1.2057842102569687,0.3269118651815385,0.3752412810300426,-1.2057842102569687,0.3269118651815385,0.3752412810300426
2023-07-11 06:40:41.000,23.75,-0.35,0.7040596565632773,-1.0561341068298304,-0.4430949961006652,0.48920299797945677,-1.0561341068298304,-0.4430949961006652,0.48920299797945677
2023-07-11 06:40:41.500,23.77,-0.28,0.7816009211867653,-1.0364840034026912,-0.37310185738286905,0.5667310626663589,-1.0364840034026912,-0.37310185738286905,0.5667310626663589
2023-07-11 06:40:42.000,23.07,0.04,0.9390420650854786,-1.7368338999755508,-0.05310871866507275,0.7241590066284862,-1.7368338999755508,-0.05310871866507275,0.7241590066284862
2023-07-11 06:40:42.500,23.72,0.23,0.987623410010111,-1.0871837965484126,0.1368844200527235,0.7727271516165327,-1.0871837965484126,0.1368844200527235,0.7727271516165327
2023-07-11 06:40:43.000,23.17,0.11,0.776659513557904,-1.63753369312127,0.01687755877051976,0.5617500552277397,-1.63753369312127,0.01687755877051976,0.5617500552277397
2023-07-11 06:40:43.500,23.17,0.07,0.49162994213127414,-1.637883589694134,-0.02312930251168399,0.276707283864524,-1.637883589694134,-0.02312930251168399,0.276707283864524
2023-07-11 06:40:44.000,23.01,0.16,0.39051248379533277,-1.7982334862669944,0.06686383620611226,0.1755766255919967,-1.7982334862669944,0.06686383620611226,0.1755766255919967
2023-07-11 06:40:44.500,23.2,0.0,0.2865309756378881,-1.608583382839857,-0.09314302507609148,0.07158191749796608,-1.608583382839857,-0.09314302507609148,0.07158191749796608
2023-07-11 06:40:45.000,23.55,-0.17,0.5660388679233962,-1.258933279412716,-0.2631498863582953,0.35107660984688827,-1.258933279412716,-0.2631498863582953,0.35107660984688827
2023-07-11 06:40:45.500,23.99,-0.3,0.43840620433565947,-0.8192831759855785,-0.39315674764049896,0.2234307463225656,-0.8192831759855785,-0.39315674764049896,0.2234307463225656
2023-07-11 06:40:46.000,23.86,-0.24,0.518555686498567,-0.9496330725584379,-0.3331636089227027,0.3035670285488872,-0.9496330725584379,-0.3331636089227027,0.3035670285488872
2023-07-11 06:40:46.500,23.98,-0.4,0.38483762809787714,-0.8299829691312972,-0.4931704702049065,0.1698357702116114,-0.8299829691312972,-0.4931704702049065,0.1698357702116114
2023-07-11 06:40:47.000,23.07,-0.18,0.18867962264113208,-1.7403328657041577,-0.2731773314871102,-0.026335435181719574,-1.7403328657041577,-0.2731773314871102,-0.026335435181719574
2023-07-11 06:40:47.500,23.22,-0.05,0.3413209633175202,-1.5906827622770194,-0.143184192769314,0.1262927055580826,-1.5906827622770194,-0.143184192769314,0.1262927055580826
2023-07-11 06:40:48.000,23.48,0.15,0.3584689665786984,-1.3310326588498782,0.056808945948482265,0.14342750888267491,-1.3310326588498782,0.056808945948482265,0.14342750888267491
2023-07-11 06:40:48.500,23.31,0.0,0.27658633371878666,-1.5013825554227402,-0.09319791533372147,0.06153167608617721,-1.5013825554227402,-0.09319791533372147,0.06153167608617721
2023-07-11 06:40:49.000,23.62,0.17,0.4049691346263318,-1.1917324519955983,0.0767952233840748,0.1899012770571364,-1.1917324519955983,0.0767952233840748,0.1899012770571364
2023-07-11 06:40:49.500,23.92,0.02,0.4816637831516918,-0.8920823485684579,-0.07321163789812897,0.26658272564591046,-0.8920823485684579,-0.07321163789812897,0.26658272564591046
2023-07-11 06:40:50.000,23.96,-0.15,0.37735924528226417,-0.8524322451413227,-0.24321849918033273,0.16226498783989693,-0.8524322451413227,-0.24321849918033273,0.16226498783989693
2023-07-11 06:40:50.500,24.1,-0.05,0.4669047011971501,-0.7127821417141824,-0.14322536046253648,0.2517972438181969,-0.7127821417141824,-0.14322536046253648,0.2517972438181969
2023-07-11 06:40:51.000,24.13,-0.01,0.33241540277189324,-0.6831320382870452,-0.10323222174474021,0.11729474545635413,-0.6831320382870452,-0.10323222174474021,0.11729474545635413
2023-07-11 06:40:51.500,24.23,0.01,0.3,-0.5834819348599041,-0.08323908302694397,0.08486614274787496,-0.5834819348599041,-0.08323908302694397,0.08486614274787496
2023-07-11 06:40:52.000,24.35,0.12,0.3289376840679705,-0.4638318314327634,0.02675405569085229,0.11379062687925956,-0.4638318314327634,0.02675405569085229,0.11379062687925956
2023-07-11 06:40:52.500,24.3,0.0,0.32062439083762795,-0.5141817280056244,-0.09325280559135146,0.10546413371233104,-0.5141817280056244,-0.09325280559135146,0.10546413371233104
2023-07-11 06:40:53.000,24.13,0.06,0.4716990566028302,-0.6845316245784865,-0.03325966687355521,0.25652559954094734,-0.6845316245784865,-0.03325966687355521,0.25652559954094734
2023-07-11 06:40:53.500,24.1,0.02,0.49729267036625424,-0.7148815211513444,-0.07326652815575894,0.2821060133677855,-0.7148815211513444,-0.07326652815575894,0.2821060133677855
2023-07-11 06:40:54.000,24.39,-0.08,0.20396078054371142,-0.4252314177242056,-0.17327338943796272,-0.011239076391343278,-0.4252314177242056,-0.17327338943796272,-0.011239076391343278
2023-07-11 06:40:54.500,24.44,-0.12,0.09433981132056604,-0.3755813142970652,-0.21328025072016643,-0.12087324555107457,-0.3755813142970652,-0.21328025072016643,-0.12087324555107457
2023-07-11 06:40:55.000,24.35,-0.19,0.07280109889280519,-0.4659312108699254,-0.2832871120023702,-0.14242515791542137,-0.4659312108699254,-0.2832871120023702,-0.14242515791542137
2023-07-11 06:40:55.500,24.34,-0.12,0.08944271909999159,-0.4762811074427873,-0.21329397328457395,-0.1257967376448209,-0.4762811074427873,-0.21329397328457395,-0.1257967376448209
2023-07-11 06:40:56.000,24.35,-0.01,0.21189620100417092,-0.46663100401564606,-0.10330083456677769,-0.0033564556772275045,-0.46663100401564606,-0.10330083456677769,-0.0033564556772275045
2023-07-11 06:40:56.500,24.41,0.08,0.03,-0.40698090058850767,-0.013307695848981435,-0.18526585661798434,-0.40698090058850767,-0.013307695848981435,-0.18526585661798434
2023-07-11 06:40:57.000,24.44,0.19,0.11,-0.37733079716136686,0.09668544286881481,-0.10527905655457027,-0.37733079716136686,0.09668544286881481,-0.10527905655457027
2023-07-11 06:40:57.500,23.96,0.06,0.4816637831516918,-0.8576806937342312,-0.03332141841338894,0.2663715266605356,-0.8576806937342312,-0.03332141841338894,0.2663715266605356
2023-07-11 06:40:58.000,23.75,0.28,0.7660939890117922,-1.0680305903070924,0.18667172030440735,0.55078853258405,-1.0680305903070924,0.18667172030440735,0.55078853258405
